"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Jay Shri"|"150"|"Fast Food,Juices"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/jay-shri-powai/info"|"832"|"Quick Bites"|"830am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Grub Mafia"|"650"|"North Indian,Healthy Food"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/the-grub-mafia-andheri-lokhandwala/info"|"832"|"none"|"8am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Zam Zam Chinese Fast Food"|"500"|"Chinese,Fast Food"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/zam-zam-chinese-fast-food-bandra-east/info"|"832"|"Quick Bites"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"The Craver's Den"|"400"|"Bakery,Desserts"|"Mumbai"|"Owale-- Thane West"|"https://www.zomato.com/mumbai/the-cravers-den-owale-thane-west/info"|"832"|"Bakery"|"10am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Top Ten Food House"|"300"|"North Indian,South Indian,Chinese"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/top-ten-food-house-dahisar-west/info"|"832"|"Quick Bites"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Geeta Palace Restaurant & Bar"|"800"|"North Indian,South Indian"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/geeta-palace-restaurant-bar-ghatkopar-west/info"|"832"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"7th Heavens"|"300"|"Bakery"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/7th-heavens-sanpada-navi-mumbai/info"|"832"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Roshan Bakery"|"350"|"Bakery,Desserts"|"Mumbai"|"Matunga East"|"https://www.zomato.com/mumbai/new-roshan-bakery-matunga-east/info"|"832"|"Bakery"|"8am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Om Sai Sandwich"|"400"|"Fast Food"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/om-sai-sandwich-vile-parle-east/info"|"832"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Bake It High"|"400"|"Bakery"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/bake-it-high-versova/info"|"832"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Plums Castle"|"400"|"Desserts"|"Mumbai"|"Borivali East"|"https://www.zomato.com/mumbai/plums-castle-borivali-east/info"|"832"|"none"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Real Foodking"|"250"|"North Indian,Fast Food"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/real-foodking-1-kharghar-navi-mumbai/info"|"832"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Badri Sweets"|"500"|"Mithai"|"Mumbai"|"Marine Lines"|"https://www.zomato.com/mumbai/badri-sweets-marine-lines/info"|"832"|"Sweet Shop"|"630am to 8pm(Mon-Sat),630am to 930am(Sun)"|"Not rated"|"-"|"-"
"Treasure Chest"|"450"|"North Indian"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/treasure-chest-colaba/info"|"832"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Cafe"|"350"|"Fast Food"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/royal-cafe-kalyan/info"|"832"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
