"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shri Krishna Sweets"|"100"|"Street Food,Mithai"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/shri-krishna-sweets-bhayandar/info"|"748"|"Sweet Shop"|"730am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Nanda Family Dhaba"|"400"|"North Indian,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/nanda-family-dhaba-kalyan-thane/info"|"748"|"Quick Bites"|"230pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"A-1 Chinese Corner"|"300"|"Chinese"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/a-1-chinese-corner-panch-pakhadi-thane-west-thane/info"|"748"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Jay Girnari Restaurant"|"250"|"Gujarati"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/jay-girnari-restaurant-borivali-west/info"|"748"|"Quick Bites"|"9am to 3pm,5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"DJs"|"200"|"Fast Food,North Indian,Pizza,Burger"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/djs-1-khar/info"|"748"|"Quick Bites"|"11am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sugrang Parcel Points"|"400"|"North Indian,South Indian"|"Mumbai"|"Azad Nagar"|"https://www.zomato.com/mumbai/sugrang-parcel-points-azad-nagar/info"|"748"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tandoori Nights"|"550"|"Mughlai,Chinese,North Indian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/tandoori-nights-kalyan-thane/info"|"748"|"Casual Dining"|"11am to 3pm,5pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Cafe Kabir"|"400"|"North Indian,Maharashtrian"|"Mumbai"|"Alibaug"|"https://www.zomato.com/mumbai/cafe-kabir-1-alibaug-thane/info"|"748"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Mumbai Tiffins"|"200"|"Maharashtrian,Konkan"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/the-mumbai-tiffins-kopar-khairane-navi-mumbai/info"|"748"|"none"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Easy Meals"|"300"|"North Indian"|"Mumbai"|"Ghodbunder Road"|"https://www.zomato.com/mumbai/easy-meals-1-ghodbunder-road-thane/info"|"748"|"none"|"10am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Something Special"|"200"|"Fast Food,South Indian"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/something-special-1-ulhasnagar-thane/info"|"748"|"Quick Bites"|"8am to 2pm,5pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"M. M. Restaurant"|"500"|"Beverages,South Indian,Chinese"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/m-m-restaurant-worli/info"|"748"|"Casual Dining"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Koli Chinese Fast Food Corner"|"300"|"Chinese,Fast Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/koli-chinese-fast-food-corner-malad-west/info"|"748"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mulund Shawarma"|"200"|"Lebanese"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/mulund-shawarma-mulund-west/info"|"748"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Number@14"|"100"|"Fast Food,Juices"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/number@14-virar/info"|"748"|"Quick Bites"|"NA"|"None"|"Opening"|"Opening"
