"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Grilled & Fried"|"700"|"North Indian"|"Mumbai"|"Galleria Shopping Centre-- Powai"|"https://www.zomato.com/mumbai/grilled-fried-powai/info"|"698"|"Food Court"|"12noon to 4pm,6pm to 12midnight(Mon-Fri),12noon..."|"Average"|"3.4"|"30"
"Kareem's Chinese & Tawa"|"600"|"Chinese,Rolls"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/kareems-chinese-tawa-goregaon-east/info"|"698"|"none"|"1130am to 4pm,630pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"17"
"Banjara Fresh"|"200"|"Fast Food"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/banjara-fresh-jogeshwari/info"|"698"|"Quick Bites"|"9am to 3pm,5pm to 10pm(Mon-Sun)"|"Average"|"2.7"|"16"
"Swara Snacks"|"200"|"Fast Food"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/swara-snacks-grant-road/info"|"698"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Saffron The Cake Shop"|"350"|"Bakery,Desserts"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/saffron-the-cake-shop-kandivali-west/info"|"698"|"Bakery"|"8am to 11pm(Mon-Sun)"|"Average"|"3.0"|"16"
"Nachos & More"|"300"|"Fast Food,Burger,Mexican,Pizza,Street Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/nachos-more-mira-road/info"|"698"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.5"|"41"
"Bhaijaan Foods"|"300"|"Kebab,North Indian"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/bhaijaan-foods-1-nerul-navi-mumbai/info"|"698"|"Quick Bites"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.5"|"25"
"Yumcha By Pacman"|"200"|"Fast Food"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/yumcha-by-pacman-dombivali-east-thane/info"|"698"|"Quick Bites"|"Closed(Mon),1230pm to 1030pm(Tue),11am to 10pm..."|"Good"|"3.6"|"25"
"Hotel Laxmi"|"500"|"North Indian,Chinese"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/hotel-laxmi-worli/info"|"698"|"Quick Bites"|"1130am to 230pm,630pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"9"
"The Desi Bread"|"250"|"Bakery"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/the-desi-bread-near-andheri-east-station/info"|"698"|"none"|"12noon to 5pm(Mon-Sat),Closed(Sun)"|"Average"|"3.2"|"10"
"Rassa"|"200"|"North Indian"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/rassa-dadar-west/info"|"698"|"Quick Bites"|"Closed(Mon,Tue,Thu,Sat),12noon to 5pm,7pm to ..."|"Average"|"3.4"|"29"
"Brother's Cafe"|"400"|"Fast Food,Beverages"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/brothers-cafe-kalyan-thane/info"|"698"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Food Destination"|"600"|"North Indian,Chinese,Kebab"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/food-destination-dombivali-east-thane/info"|"698"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Eatzzo"|"400"|"Fast Food,Rolls,North Indian"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/eatzzo-powai/info"|"698"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chilliz N Spicz"|"250"|"Chinese,Biryani,Rolls"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/chilliz-n-spicz-vashi-navi-mumbai/info"|"698"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"25"
