"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hilltop Cafe"|"200"|"Fast Food,Pizza"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/hilltop-cafe-cbd-belapur-navi-mumbai/info"|"686"|"Café"|"11am to 10pm(Mon-Sun)"|"Good"|"3.5"|"12"
"Hotel Pushpak"|"500"|"North Indian,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/hotel-pushpak-mira-road/info"|"686"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"New Sindh Punjab"|"400"|"North Indian"|"Mumbai"|"Dadar East"|"https://www.zomato.com/mumbai/new-sindh-punjab-dadar-east/info"|"686"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"C4 Chocolates"|"200"|"Desserts"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/c4-chocolates-marol/info"|"686"|"Dessert Parlor"|"10am to 7pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Safari"|"450"|"North Indian,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/hotel-safari-mira-road/info"|"686"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"221B Baker Street"|"350"|"Desserts,Bakery"|"Mumbai"|"Marol"|"https://www.zomato.com/221b-baker-street/info"|"686"|"Dessert Parlor"|"12noon to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Konkan Maratha Mejwani"|"250"|"Malwani"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/konkan-maratha-mejwani-vasant-vihar-thane-west/info"|"686"|"Quick Bites"|"1130am to 330pm,7pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Krupa"|"350"|"Chinese,North Indian"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/sai-krupa-naupada-thane-west/info"|"686"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Red Brick Café"|"600"|"North Indian,Chinese"|"Mumbai"|"Grand Mookambika-- Kopar Khairane"|"https://www.zomato.com/mumbai/red-brick-café-kopar-khairane-navi-mumbai/info"|"686"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Trupti"|"200"|"Chinese,Fast Food"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/sai-trupti-cbd-belapur-navi-mumbai/info"|"686"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Konkan Food Express"|"500"|"Konkan"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/konkan-food-express-cbd-belapur-navi-mumbai/info"|"686"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chopstick"|"200"|"Chinese"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/chopstick-bhayandar/info"|"686"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shubham Chinese & Indian Family Restaurant"|"400"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/shubham-chinese-indian-family-restaurant-mira-road/info"|"686"|"Casual Dining"|"11am to 4pm,6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Marol Gomantak"|"500"|"Malwani,Chinese"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/hotel-marol-gomantak-marol/info"|"686"|"Quick Bites"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Annapurna Lunch Home"|"400"|"Chinese"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/annapurna-lunch-home-mulund-west/info"|"686"|"Quick Bites"|"830am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
