"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Royal Garden"|"700"|"North Indian,Chinese,Seafood"|"Mumbai"|"Owale-- Thane West"|"https://www.zomato.com/mumbai/royal-garden-owale-thane-west/info"|"109"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.4"|"16"
"Hungry Nights"|"400"|"Biryani,North Indian,Chinese"|"Mumbai"|"Haware Centurion Mall-- Seawoods"|"https://www.zomato.com/mumbai/hungry-nights-nerul-navi-mumbai/info"|"109"|"none"|"8pm to 12midnight(Mon-Tue),12midnight to 4am,8pm..."|"Good"|"3.6"|"238"
"The Kitchen Crew"|"500"|"North Indian,Chinese"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/the-kitchen-crew-malad-west/info"|"109"|"none"|"12noon to 3pm,7pm to 2am(Mon-Sun)"|"Good"|"3.7"|"402"
"Being Panda"|"450"|"Chinese"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/being-panda-marol/info"|"109"|"none"|"1130am to 4am(Mon-Sun)"|"Good"|"3.7"|"109"
"Daily Cafe"|"1500"|"North Indian,Continental,Chinese"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/daily-cafe-juhu/info"|"109"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Average"|"3.4"|"40"
"Shree Narayan Fine Dinning"|"900"|"North Indian,South Indian,Chinese,Fast Food"|"Mumbai"|"Borivali East"|"https://www.zomato.com/mumbai/shree-narayan-fine-dinning-borivali-east/info"|"109"|"Casual Dining"|"11am to 5am(Mon-Sun)"|"Good"|"3.6"|"75"
"Kitchen in Kloud"|"600"|"North Indian,Chinese,Continental,Healthy Food,Biryani,Italian,Burger,Rolls"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/kitchen-in-kloud-oshiwara/info"|"109"|"none"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.0"|"277"
"Kebabwala"|"550"|"North Indian,Chinese"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/kebabwala-kopar-khairane-navi-mumbai/info"|"109"|"Casual Dining"|"2pm to 2am(Mon-Sun)"|"Average"|"3.4"|"31"
"Mugshot Kitchen & Bar"|"850"|"North Indian,Chinese,Seafood"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/mugshot-kitchen-bar-kandivali-east/info"|"109"|"Casual Dining"|"1130am to 1am(Mon-Sun)"|"Good"|"3.5"|"44"
"Bhukha Bhediya"|"600"|"Chinese,Continental,North Indian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/bhukha-bhediya-goregaon-west/info"|"109"|"none"|"1130am to 130am(Mon-Sun)"|"Very Good"|"4.0"|"118"
"Dessert Therapy"|"250"|"Desserts"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/dessert-therapy-kandivali-west/info"|"109"|"Dessert Parlor"|"8am to 1am(Mon,Tue,Wed,Thu,Sun),8am to 3am..."|"Good"|"3.7"|"123"
"Sarovar Restaurant & Bar"|"1000"|"North Indian,Continental,Chinese"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/sarovar-restaurant-bar-mumbai-central/info"|"109"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.8"|"732"
"Ronak Fine Dine"|"850"|"North Indian,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/ronak-fine-dine-mira-road/info"|"109"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.7"|"292"
"Hotel Tunga"|"300"|"North Indian,Chinese"|"Mumbai"|"Ghodbunder Road"|"https://www.zomato.com/mumbai/hotel-tunga-ghodbunder-road-thane/info"|"109"|"Casual Dining"|"11am to 5pm,7pm to 1230AM(Mon-Sun)"|"Average"|"3.4"|"7"
"Powaikar's Cafe & Restaurant"|"400"|"North Indian,Chinese,Malwani,Maharashtrian,Seafood"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/powaikars-cafe-restaurant-powai/info"|"109"|"Quick Bites"|"11am to 4pm,7pm to 1215AM(Mon-Sun)"|"Average"|"3.3"|"8"
