"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Little China"|"400"|"Chinese,North Indian"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/little-china-near-andheri-west-station/info"|"293"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"Average"|"3.2"|"12"
"Oho Thali & Tandoor"|"300"|"North Indian"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/oho-thali-tandoor-nerul-navi-mumbai/info"|"293"|"Quick Bites"|"1130am to 330pm,630pm to 2am(Mon-Sun)"|"Not rated"|"-"|"-"
"Yogi's Kitchen"|"500"|"North Indian,Chinese"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/yogis-kitchen-sanpada-navi-mumbai/info"|"293"|"Casual Dining"|"7am to 4am(Mon-Sun)"|"Not rated"|"-"|"-"
"Rivaayat Biryani"|"600"|"Biryani"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/rivaayat-biryani-powai/info"|"293"|"none"|"11am to 4am(Mon-Sun)"|"Good"|"3.9"|"244"
"Kullcha Siingh"|"500"|"North Indian"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/kullcha-siingh-lower-parel/info"|"293"|"none"|"12noon to 4am(Mon-Sun)"|"Average"|"3.2"|"8"
"Plated"|"500"|"North Indian,Chinese,Kebab,Mughlai,Lucknowi"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/plated-malad-west/info"|"293"|"Casual Dining"|"1130am to 3pm,7pm to 2am(Mon,Tue,Wed,Thu..."|"Poor"|"2.4"|"38"
"Soul Kitchen"|"300"|"Fast Food,Rolls"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/soul-kitchen-khar/info"|"293"|"Quick Bites"|"1pm to 11pm(Mon,Tue,Wed,Sun),12midnight to ..."|"Average"|"3.3"|"12"
"Veg. Punjabi"|"300"|"North Indian,Fast Food,Mughlai"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/veg-punjabi-goregaon-west/info"|"293"|"none"|"11am to 130am(Mon-Sun)"|"Average"|"3.4"|"37"
"Shaan E Darbar"|"900"|"Chinese,North Indian"|"Mumbai"|"Bandra Talao-- Bandra West"|"https://www.zomato.com/mumbai/shaan-e-darbar-bandra-talao-bandra-west/info"|"293"|"Casual Dining"|"8am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"19"
"High On Tea"|"600"|"Cafe,Tea,Beverages"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/high-on-tea-pali-hill-bandra-west/info"|"293"|"Café"|"12noon to 130am(Mon-Sun)"|"Good"|"3.8"|"217"
"Foodgasm"|"700"|"Healthy Food,Continental,Biryani,Desserts,North Indian,Chinese,Salad,Rolls"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/foodgasm-powai/info"|"293"|"Quick Bites"|"11am to 330pm,7pm to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"138"
"Delicate'ssen"|"700"|"Chinese,Fast Food,Mughlai"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/mumbai/delicatessen-mohammad-ali-road/info"|"293"|"Casual Dining"|"1230pm to 2am(Mon-Sun)"|"Good"|"3.6"|"83"
"Red Chilly"|"500"|"Chinese,Mughlai,North Indian"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/red-chilly-dahisar-east/info"|"293"|"Casual Dining"|"1130am to 330pm,7pm to 1230AM(Mon-Sun)"|"Average"|"2.8"|"47"
"Sadguru Family Restaurant"|"400"|"North Indian,Maharashtrian"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/sadguru-family-restaurant-chembur/info"|"293"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"The Paisley Kitchen"|"500"|"Maharashtrian,Biryani"|"Mumbai"|"Alibaug"|"https://www.zomato.com/mumbai/the-paisley-kitchen-8-alibaug-thane/info"|"293"|"none"|"9am to 9pm(Mon-Sun)"|"Good"|"3.8"|"19"
