"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Praveen International"|"1200"|"North Indian,Chinese"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/hotel-praveen-international-ulhasnagar/info"|"137"|"Casual Dining"|"11pm to 1230AM(Mon-Sun)"|"Average"|"2.8"|"18"
"Kenny's"|"450"|"Chinese,Italian,Continental,North Indian,Biryani,Fast Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/kennys-chembur/info"|"137"|"Quick Bites"|"11am to 4pm,630pm to 1am(Mon-Sat),11am to 4pm..."|"Good"|"3.5"|"27"
"Freezing Point"|"150"|"Ice Cream,Fast Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/freezing-point-goregaon-west/info"|"137"|"Dessert Parlor"|"12noon to 2am(Mon-Sun)"|"Good"|"3.5"|"19"
"Tikka Masala By Kareems"|"700"|"North Indian,Kebab,Fast Food"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/tikka-masala-by-kareems-pali-hill-bandra-west/info"|"137"|"none"|"12midnight to 3am,7am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"58"
"Lucknowee Zaika"|"800"|"Chinese,North Indian"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/lucknowee-zaika-jogeshwari/info"|"137"|"none"|"1130am to 1230AM(Mon-Tue),11am to 12midnight..."|"Average"|"3.1"|"7"
"On A Roll"|"300"|"Fast Food"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/on-a-roll-lower-parel/info"|"137"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Average"|"3.4"|"15"
"The Tha'l Co Express"|"800"|"Bohri,North Indian,Fast Food"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/the-thal-co-express-pali-hill-bandra-west/info"|"137"|"Quick Bites"|"12noon to 130am(Mon-Sun)"|"Average"|"3.4"|"31"
"Garam Masala"|"700"|"Chinese,North Indian,Malwani"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/garam-masala-borivali-west/info"|"137"|"Quick Bites"|"1130am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"6"
"Dilli Deli"|"400"|"North Indian,Momos"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/dilli-deli-versova/info"|"137"|"Quick Bites"|"12noon to 4pm,7pm to 330am(Mon-Sun)"|"Average"|"3.4"|"477"
"Shahi Darbar"|"600"|"Mughlai,Chinese,Seafood"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/shahi-darbar-1-mira-road/info"|"137"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Average"|"2.9"|"20"
"Deepa"|"750"|"North Indian,Malwani,Chinese,Seafood"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/deepa-ghatkopar-west/info"|"137"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"45"
"Meating Square"|"800"|"Continental,Italian,North Indian,Chinese"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/meating-square-airoli-navi-mumbai/info"|"137"|"Casual Dining"|"12noon to 330pm,630pm to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"431"
"Veg Sizzel's Pure Veg"|"800"|"South Indian,North Indian,Chinese"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/veg-sizzels-pure-veg-vasant-vihar-thane-west/info"|"137"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"435"
"South Coast Hotel - Nisarga"|"800"|"Chinese,Seafood,North Indian"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/south-coast-hotel-nisarga-ghansoli-navi-mumbai/info"|"137"|"Casual Dining"|"12noon to 330pm,730pm to 1130pm(Mon,Sun)..."|"Good"|"3.7"|"133"
"Krishna Murari"|"500"|"South Indian,North Indian,Street Food,Chinese,Beverages"|"Mumbai"|"Kalbadevi"|"https://www.zomato.com/mumbai/krishna-murari-kalbadevi/info"|"137"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"228"
