"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Peninsula - Peninsula Grand Hotel"|"1800"|"North Indian,Mughlai,Chinese,Continental"|"Mumbai"|"The Peninsula Grand Hotel-- Sakinaka"|"https://www.zomato.com/mumbai/peninsula-peninsula-grand-hotel-sakinaka/info"|"29"|"Casual Dining"|"24"|"Good"|"3.9"|"723"
"Harish Lunch Home"|"800"|"North Indian,Chinese,Seafood,Biryani"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/harish-lunch-home-vile-parle-west/info"|"29"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"553"
"The Bohri Fusion"|"300"|"Bohri,Indian,North Indian,Kebab,Fusion,Fast Food"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/the-bohri-fusion-powai/info"|"29"|"none"|"11am to 130am(Mon-Sun)"|"Very Good"|"4.0"|"681"
"Janata Lunch Home"|"900"|"Chinese,North Indian"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/janata-lunch-home-pali-hill-bandra-west/info"|"29"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.9"|"997"
"Peco Peco"|"700"|"Chinese,Seafood,Asian"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/peco-peco-powai/info"|"29"|"none"|"12noon to 330pm,7pm to 1230AM(Mon-Sun)"|"Excellent"|"4.5"|"497"
"Go Biryan"|"600"|"Biryani,North Indian,Mughlai"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/go-biryan-andheri-lokhandwala/info"|"29"|"Casual Dining"|"1130am to 330am(Mon-Sun)"|"Very Good"|"4.2"|"1613"
"The Masala Bistro"|"1200"|"Continental,Biryani,Chinese,Modern Indian,Kebab"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/the-masala-bistro-manpada-thane-west-thane/info"|"29"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"342"
"Angrezi Theka The Lounge"|"1200"|"North Indian,Chinese,Italian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/angrezi-theka-the-lounge-malad-west/info"|"29"|"Casual Dining"|"4pm to 130am(Mon-Sun)"|"Good"|"3.8"|"152"
"Dilli Di Hatti"|"650"|"North Indian"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/dilli-di-hatti-powai/info"|"29"|"none"|"12noon to 4pm,7pm to 2am(Mon-Sun)"|"Very Good"|"4.2"|"152"
"Crossroads 92"|"1300"|"Italian,Continental,European"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/crossroads-92-borivali-west/info"|"29"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Excellent"|"4.5"|"1564"
"Caravan Serai"|"1550"|"North Indian"|"Mumbai"|"Linking Road-- Bandra West"|"https://www.zomato.com/mumbai/caravan-serai-linking-road-bandra-west/info"|"29"|"Casual Dining"|"1130am to 330pm,7pm to 1am(Mon,Tue,Thu,Fri..."|"Good"|"3.9"|"1541"
"Roshan Bakery & Restaurant"|"250"|"Parsi,Iranian,North Indian,Chinese,Bakery"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/mumbai/roshan-bakery-restaurant-mohammad-ali-road/info"|"29"|"Irani Cafe"|"7am to 130am(Mon-Sun)"|"Good"|"3.6"|"130"
"Hawte"|"300"|"Desserts,Ice Cream,Burger"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/hawte-vasant-vihar-thane-west-thane/info"|"29"|"Dessert Parlor"|"Closed(Mon),1pm to 1230AM(Tue-Sun)"|"Very Good"|"4.1"|"89"
"Hungry Head"|"400"|"Fast Food,Desserts,Beverages"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/hungry-head-ghatkopar-east/info"|"29"|"Quick Bites"|"12midnight to 1230AM,1130am to 12midnight..."|"Very Good"|"4.2"|"883"
"Samudra Multi Cuisine Family Restaurant & Bar"|"800"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/samudra-multi-cuisine-family-restaurant-bar-malad-west/info"|"29"|"Casual Dining"|"11am to 130am(Mon-Sun)"|"None"|"NEW"|"NEW"
