"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Minus Kitchen"|"300"|"North Indian"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/minus-kitchen-dahisar-west/info"|"798"|"none"|"9am to 2pm,6pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Shekhar"|"250"|"North Indian,Chinese"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/hotel-shekhar-airoli-navi-mumbai/info"|"798"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pooja Chinese Center"|"350"|"Fast Food,Chinese"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/pooja-chinese-center-kopar-khairane-navi-mumbai/info"|"798"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Khandesh king"|"100"|"North Indian"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/khandesh-king-1-airoli-navi-mumbai/info"|"798"|"none"|"11am to 3pm,6pm to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Vanita"|"700"|"Chinese,Maharashtrian"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/hotel-vanita-vile-parle-east/info"|"798"|"Casual Dining"|"1130am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Cakelicious By Priya"|"300"|"Bakery,Desserts"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/cakelicious-by-priya-khar/info"|"798"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Divine Fudges"|"400"|"Bakery"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/divine-fudges-vasai/info"|"798"|"Bakery"|"9am to 8pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Vishal Sweets & Snacks"|"200"|"Mithai,Fast Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/vishal-sweets-snacks-goregaon-west/info"|"798"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"15 + Cafe"|"400"|"Pizza"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/15-cafe-kalyan-thane/info"|"798"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.4"|"18"
"Biryani Palace"|"300"|"Biryani"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/biryani-palace-1-chandivali/info"|"798"|"none"|"Closed(Mon),12noon to 11pm(Tue-Sun)"|"Average"|"3.2"|"28"
"Foodies Family"|"400"|"North Indian,Maharashtrian"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/foodies-family-ulhasnagar/info"|"798"|"none"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"29"
"Pancakery - Batter Up"|"300"|"Desserts"|"Mumbai"|"Juhu"|"https://www.zomato.com/pancakery-batter-up/info"|"798"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"6"
"The Muffin Man"|"300"|"Bakery"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/the-muffin-man-ulhasnagar-thane/info"|"798"|"none"|"12noon to 8pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Spandan"|"200"|"Fast Food,Juices"|"Mumbai"|"Prabhadevi"|"https://www.zomato.com/mumbai/spandan-prabhadevi/info"|"798"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Xpress Biryani Box"|"400"|"Biryani"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/xpress-biryani-box-1-kalyan/info"|"798"|"none"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
