"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yaanfoods"|"400"|"Mexican"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/yaanfoods-kalyan-thane/info"|"345"|"none"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Bongo Byanjon"|"800"|"Bengali,Biryani,North Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/bongo-byanjon-kharghar-navi-mumbai/info"|"345"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"200"
"Hotel Deviprasad"|"450"|"North Indian,Chinese"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/hotel-deviprasad-mahakali/info"|"345"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Poor"|"2.1"|"79"
"Koolers"|"500"|"Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/koolers-chembur/info"|"345"|"Casual Dining"|"12noon to 3pm,6pm to 12midnight(Mon-Sun)"|"Average"|"2.8"|"125"
"Shri Krishna Sweets"|"200"|"Mithai"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/shri-krishna-sweets-1-vashi-navi-mumbai/info"|"345"|"Sweet Shop"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"15"
"Satyam chat"|"300"|"Chinese,Street Food"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/satyam-chat-bhandup/info"|"345"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Shree Sai Kulcha Hut"|"200"|"North Indian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/shree-sai-kulcha-hut-kalyan-thane/info"|"345"|"Quick Bites"|"10am to 11pm(Mon,Tue,Wed,Fri,Sat,Sun),11am..."|"Good"|"3.5"|"31"
"Cafe Eatalian"|"700"|"Cafe,Italian,Fast Food,Salad"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/cafe-eatalian-marol/info"|"345"|"Café"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"389"
"Fried Nation"|"300"|"Fast Food,American"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/fried-nation-3-mira-road/info"|"345"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"93"
"Tasty Sandwich & Pizza Corner"|"300"|"Sandwich,Fast Food"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/tasty-sandwich-pizza-corner-dadar-west/info"|"345"|"Kiosk"|"12noon to 10pm(Mon-Sat),Closed(Sun)"|"Good"|"3.7"|"29"
"The FitBox Co."|"400"|"Healthy Food,Salad,Sandwich"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/the-fitbox-co-sion/info"|"345"|"none"|"9am to 630pm(Mon-Sun)"|"Good"|"3.6"|"63"
"Vedha"|"500"|"Chinese,North Indian,Biryani"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/vedha-bhandup/info"|"345"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"85"
"Jayam Dosa Corner"|"350"|"South Indian"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/jayam-dosa-corner-ulhasnagar/info"|"345"|"Quick Bites"|"730am to 11am,4pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"31"
"Icecreamo"|"200"|"Desserts"|"Mumbai"|"Charni Road"|"https://www.zomato.com/mumbai/icecreamo-charni-road/info"|"345"|"Dessert Parlor"|"2pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"155"
"Moody's Express"|"350"|"Fast Food,Beverages"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/moodys-express-old-panvel-navi-mumbai/info"|"345"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.3"|"13"
