"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cafe Zoe"|"2000"|"European,Italian,Burger,Salad,Healthy Food"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/cafe-zoe-lower-parel/info"|"10"|"Casual Dining"|"730am to 130am(Mon-Sun)"|"Very Good"|"4.1"|"3283"
"Ustaadi"|"1200"|"Asian,Biryani,Chinese,North Indian,Mughlai,Middle Eastern"|"Mumbai"|"Mumbai CST Area"|"https://www.zomato.com/mumbai/ustaadi-cst/info"|"10"|"Casual Dining"|"12noon to 4pm,7pm to 4am(Mon-Sun)"|"Very Good"|"4.3"|"1088"
"Cafe Maaz"|"350"|"Chinese,North Indian,Mughlai,Biryani,Seafood"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/cafe-maaz-bhandup/info"|"10"|"Quick Bites"|"8am to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"881"
"Carter's Blue"|"900"|"North Indian,Lebanese,Fast Food,Chinese"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/carters-blue-malad-west/info"|"10"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.9"|"898"
"Rajasthan"|"700"|"North Indian,Mughlai,Chinese,Fast Food"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/rajasthan-khar/info"|"10"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Good"|"3.8"|"688"
"Harry's Bar + Cafe"|"1500"|"Asian,Mexican,American"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/harrys-bar-cafe-powai/info"|"10"|"Casual Dining"|"Closed(Mon),12noon to 130am(Tue-Sun)"|"Very Good"|"4.0"|"1967"
"New Ajwa Family Restaurant"|"500"|"North Indian,Chinese,Mughlai,Kebab,Desserts"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/new-ajwa-family-restaurant-marol/info"|"10"|"Casual Dining"|"10am to 4am(Mon-Sun)"|"Very Good"|"4.4"|"316"
"Singh Saab"|"1600"|"North Indian,Asian"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/singh-saab-chembur/info"|"10"|"Casual Dining"|"12noon to 3pm,7pm to 1230AM(Mon-Sun)"|"Excellent"|"4.5"|"2214"
"Kasbah Grand"|"1400"|"North Indian,Mughlai,Chinese,Thai,Seafood"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/kasbah-grand-goregaon-west/info"|"10"|"Casual Dining"|"12noon to 130am(Mon-Fri),12noon to 3am(Sat-Sun)"|"Very Good"|"4.0"|"2280"
"Elementaria Bakery Cafe"|"800"|"Cafe,Desserts,Sandwich"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/elementaria-bakery-cafe-lower-parel/info"|"10"|"Café"|"10am to 130am(Mon-Sun)"|"Very Good"|"4.1"|"693"
"Angrezi Patiyalaa"|"1200"|"North Indian,Finger Food,American,Mexican,Chinese"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/angrezi-patiyalaa-andheri-lokhandwala/info"|"10"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Excellent"|"4.5"|"271"
"Door No.1"|"1500"|"Asian,Italian,North Indian,Finger Food"|"Mumbai"|"Reclamation-- Bandra West"|"https://www.zomato.com/mumbai/door-no-1-reclamation-bandra-west/info"|"10"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.4"|"870"
"Natural Ice Cream"|"150"|"Desserts,Ice Cream"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/natural-ice-cream-vile-parle-east/info"|"10"|"Dessert Parlor"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.3"|"621"
"Punjab Grill"|"2000"|"North Indian,Mughlai,Beverages"|"Mumbai"|"Palladium Mall-- Lower Parel"|"https://www.zomato.com/mumbai/punjab-grill-lower-parel/info"|"10"|"Casual Dining"|"12noon to 1am(Mon-Sun)"|"Velmi dobré"|"4.4"|"3376"
"Locco Eatery & Bar"|"1400"|"North Indian,Continental,Lebanese,Italian"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/locco-eatery-bar-cbd-belapur-navi-mumbai/info"|"10"|"Bar"|"12noon to 130am(Mon-Sun)"|"Very Good"|"4.3"|"424"
