"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Daffodils 23"|"1200"|"North Indian,Chinese,Asian,Thai,Mexican,Continental,Italian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/daffodils-23-malad-west/info"|"25"|"Casual Dining"|"12noon to 130am(Mon-Sun)"|"Good"|"3.9"|"898"
"Raafae's Dastarkhwan"|"550"|"Mughlai,Chinese,North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/raafaes-dastarkhwan-mira-road/info"|"25"|"Casual Dining"|"1pm to 3am(Mon,Tue,Thu,Fri,Sat,Sun),1pm to ..."|"Good"|"3.8"|"592"
"Kurry Kulture"|"1000"|"North Indian,Rajasthani,Gujarati"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/kurry-kulture-mulund-west/info"|"25"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"71"
"D'Two States"|"950"|"Maharashtrian,North Indian"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/dtwo-states-manpada-thane-west-thane/info"|"25"|"Casual Dining"|"12noon to 330pm,7pm to 4am(Mon-Sun)"|"Very Good"|"4.4"|"532"
"Global Biryani Darbar"|"900"|"North Indian,Biryani,Kebab"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/global-biryani-darbar-goregaon-east/info"|"25"|"Casual Dining"|"1230pm to 330pm,7pm to 1230AM(Mon-Sun)"|"Very Good"|"4.2"|"47"
"Chaap Ki Chhap"|"600"|"North Indian,Rolls,Fast Food"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/chaap-ki-chhap-ghatkopar-east/info"|"25"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Union Bar & Eating House"|"1200"|"North Indian,American,European,Asian"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/the-union-bar-eating-house-vashi-navi-mumbai/info"|"25"|"Casual Dining"|"1130am to 1am(Mon-Sun)"|"Very Good"|"4.4"|"910"
"Delhi Zaika"|"950"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/delhi-zaika-grant-road/info"|"25"|"Casual Dining"|"1215pm to 130am(Mon-Sun)"|"Good"|"3.8"|"683"
"Foodway"|"650"|"Chinese,Mughlai,North Indian,Seafood,Fast Food"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/foodway-bhandup/info"|"25"|"Casual Dining"|"1030am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"54"
"Night Snackers"|"500"|"Chinese,Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/night-snackers-kandivali-west/info"|"25"|"none"|"11am to 4am(Mon-Sun)"|"Good"|"3.8"|"653"
"B.A.B.A Night Cuisine"|"500"|"North Indian,Chinese"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/b-a-b-a-night-cuisine-kandivali-east/info"|"25"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cafe Bandra"|"1300"|"Cafe,Italian,Continental,Chinese"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/cafe-bandra-pali-hill-bandra-west/info"|"25"|"Café"|"12noon to 1am(Mon-Sun)"|"Good"|"3.9"|"697"
"Diva Maharashtracha"|"1300"|"Seafood,Maharashtrian,Goan,North Indian,Malwani,Konkan"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/diva-maharashtracha-mahim/info"|"25"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight..."|"Very Good"|"4.0"|"648"
"Sheetal Bukhara"|"1200"|"Chinese,North Indian,Mughlai"|"Mumbai"|"Hotel Royal Inn-- Khar"|"https://www.zomato.com/mumbai/sheetal-bukhara-khar/info"|"25"|"Casual Dining"|"11am to 2am(Mon-Sun)"|"Good"|"3.9"|"527"
"Bomberry"|"500"|"Fast Food,Beverages,Desserts,Juices"|"Mumbai"|"Tardeo"|"https://www.zomato.com/mumbai/bomberry-2-tardeo/info"|"25"|"Quick Bites"|"1230pm to 1am(Mon-Sun)"|"Very Good"|"4.2"|"634"
