"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Amigo's"|"250"|"Fast Food"|"Mumbai"|"Dadar East"|"https://www.zomato.com/mumbai/amigos-dadar-east/info"|"447"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Good"|"3.7"|"28"
"Cafe Googly"|"600"|"Chinese,Continental"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/cafe-googly-virar/info"|"447"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"56"
"Bharucha Dairy"|"200"|"Fast Food,Desserts"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/bharucha-dairy-1-dahisar-west/info"|"447"|"Quick Bites"|"530am to 1045pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Fu-King"|"200"|"Chinese"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/fu-king-santacruz-east/info"|"447"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Let's Waffle"|"200"|"Desserts,Beverages"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/lets-waffle-goregaon-west/info"|"447"|"Dessert Parlor"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"30"
"Ristorante Prego"|"1700"|"Italian"|"Mumbai"|"CR2 Mall-- Nariman Point"|"https://www.zomato.com/mumbai/ristorante-prego-nariman-point/info"|"447"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"568"
"Lahab Kitchen"|"400"|"Fast Food,Pizza"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/lahab-kitchen-kurla/info"|"447"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Bumblebee Bakes"|"300"|"Bakery"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/bumblebee-bakes-manpada-thane-west-thane/info"|"447"|"Bakery"|"9am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kesar Mithai Vatika"|"300"|"Mithai"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/kesar-mithai-vatika-parel/info"|"447"|"Sweet Shop"|"10am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Maa Ka Khana"|"200"|"North Indian"|"Mumbai"|"Marine Lines"|"https://www.zomato.com/mumbai/maa-ka-khana-marine-lines/info"|"447"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Mumbai Bites"|"200"|"North Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/mumbai-bites-1-malad-west/info"|"447"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aagri Koli Mejwani"|"300"|"North Indian"|"Mumbai"|"Ulwe"|"https://www.zomato.com/mumbai/aagri-koli-mejwani-ulwe-navi-mumbai/info"|"447"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Konkan Construction"|"700"|"Chinese,Malwani,North Indian"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/konkan-construction-vikhroli/info"|"447"|"Casual Dining"|"12noon to 330pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"20"
"Menu"|"200"|"Lebanese,Fast Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/menu-chembur/info"|"447"|"none"|"4pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"14"
"Ting Tang's"|"400"|"Chinese"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/ting-tangs-dombivali-east-thane/info"|"447"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.1"|"8"
