"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mum Mum Pav Bhaji"|"200"|"Street Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/mum-mum-pav-bhaji-kandivali-west/info"|"188"|"Quick Bites"|"530pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"122"
"Delta 9 Cafe"|"1000"|"Continental,Chinese,North Indian,Beverages"|"Mumbai"|"Khopat-- Thane West"|"https://www.zomato.com/mumbai/delta-9-cafe-khopat-thane-west-thane/info"|"188"|"Casual Dining"|"NA"|"None"|"NEW"|"NEW"
"Santosh Sagar"|"550"|"Fast Food,South Indian,Chinese"|"Mumbai"|"Malabar Hill"|"https://www.zomato.com/mumbai/santosh-sagar-malabar-hill/info"|"188"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"334"
"Flour Fire"|"600"|"Italian,Pizza"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/flour-fire-kandivali-east/info"|"188"|"Casual Dining"|"Closed(Mon),5pm to 11pm(Tue-Fri),1230pm to 3pm..."|"Very Good"|"4.2"|"262"
"The Bombay Sultaani Biryani House"|"800"|"North Indian,Mughlai,Biryani,Desserts,Afghan"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/the-bombay-sultaani-biryani-house-4-bungalows/info"|"188"|"Casual Dining"|"12noon to 12midnight(Mon-Thu),1158am to ..."|"Good"|"3.9"|"278"
"Udipi Shri Krishna"|"550"|"Chinese,North Indian,South Indian,Street Food,Beverages"|"Mumbai"|"Kamala Mills Compound"|"https://www.zomato.com/mumbai/udipi-shri-krishna-lower-parel/info"|"188"|"Casual Dining"|"1030am to 11pm(Mon-Sun)"|"Good"|"3.5"|"92"
"Meghdoot's Mystique Masala"|"800"|"North Indian,Chinese"|"Mumbai"|"R Odeon Mall-- Ghatkopar East"|"https://www.zomato.com/mumbai/meghdoots-mystique-masala-ghatkopar-east/info"|"188"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"181"
"Ganesh Hotel"|"500"|"North Indian,South Indian,Fast Food,Chinese"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/ganesh-hotel-kandivali-west/info"|"188"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Good"|"3.8"|"72"
"Shivaprasad"|"600"|"North Indian,Chinese,South Indian,Beverages"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/shivaprasad-naupada-thane-west/info"|"188"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"172"
"Mantraa Bar & Restaurant"|"1000"|"North Indian,Mexican,Italian,Chinese"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/mantraa-bar-restaurant-panch-pakhadi-thane-west/info"|"188"|"Casual Dining"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"607"
"Hotel Parimala"|"500"|"North Indian,Fast Food,South Indian,Chinese,Beverages"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/hotel-parimala-naupada-thane-west/info"|"188"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.8"|"123"
"Shanti Sagar"|"450"|"Chinese,Fast Food,North Indian,South Indian,Street Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/shanti-sagar-mira-road/info"|"188"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"236"
"Reeta's Kitchen"|"400"|"North Indian"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/reetas-kitchen-hiranandani-estate-thane-west/info"|"188"|"none"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"48"
"Stop Eat Repeat"|"550"|"North Indian,Chinese,Fast Food,Momos"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/stop-eat-repeat-parel/info"|"188"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"155"
"Cakes N Chemistry"|"550"|"Cafe,Fast Food"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/cakes-n-chemistry-mulund-west/info"|"188"|"Café"|"11am to 12midnight(Mon-Sat),1215pm to 1155pm(Sun)"|"Very Good"|"4.3"|"591"
