"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Renuka's Kitchen"|"300"|"Maharashtrian"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/renukas-kitchen-santacruz-east/info"|"699"|"none"|"8am to 10am,7pm to 10pm(Mon-Sun)"|"Average"|"3.0"|"7"
"Edesia"|"500"|"Desserts"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/edesia-1-parel/info"|"699"|"Dessert Parlor"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Mejwani9"|"1000"|"Chinese,Maharashtrian,Bar Food,Beverages,Desserts,Finger Food,Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/mejwani9-mira-road/info"|"699"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"32"
"Karma's Food Truck"|"200"|"Street Food"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/karmas-food-truck-vasant-vihar-thane-west-thane/info"|"699"|"Food Truck"|"7pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"15"
"Bubble Rush"|"400"|"Desserts,Ice Cream,Beverages"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/bubble-rush-vasant-vihar-thane-west-thane/info"|"699"|"Dessert Parlor"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"46"
"Yome"|"300"|"Fast Food"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/yome-airoli-navi-mumbai/info"|"699"|"Quick Bites"|"10am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Minimelts Icecreams & More"|"400"|"Fast Food,Ice Cream,Desserts"|"Mumbai"|"Mulund East"|"https://www.zomato.com/mumbai/minimelts-icecreams-more-mulund-east/info"|"699"|"Quick Bites"|"4pm to 930pm(Mon),7pm to 12midnight(Tue),430pm..."|"Good"|"3.7"|"26"
"Hunger Point"|"200"|"Burger,Fast Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/hunger-point-malad-west/info"|"699"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"Average"|"3.2"|"19"
"Biryani House"|"450"|"Biryani,Seafood"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/biryani-house-kopar-khairane-navi-mumbai/info"|"699"|"none"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"55"
"Healthy Bites"|"450"|"North Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/healthy-bites-dombivali-east-thane/info"|"699"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Cheese Mashup"|"400"|"Fast Food"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/cheese-mashup-5-airoli-navi-mumbai/info"|"699"|"Quick Bites"|"1pm to 1030pm(Mon-Sun)"|"Average"|"3.2"|"25"
"Tollywood Cafe"|"600"|"South Indian"|"Mumbai"|"R Mall-- Mulund West"|"https://www.zomato.com/mumbai/tollywood-cafe-mulund-west/info"|"699"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"13"
"Rajeshahi - The Rich Food"|"300"|"South Indian,Maharashtrian,Fast Food"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/rajeshahi-the-rich-food-new-panvel-navi-mumbai/info"|"699"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"3.0"|"12"
"Karandikar Mastani House"|"200"|"Ice Cream,Beverages"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/karandikar-mastani-house-1-vile-parle-east/info"|"699"|"Dessert Parlor"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"Family Katta"|"400"|"Cafe"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/family-katta-1-nerul-navi-mumbai/info"|"699"|"Café"|"10am to 10pm(Mon-Sun)"|"Average"|"2.9"|"9"
