"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Link View Fine Dine"|"600"|"North Indian,Seafood,Chinese"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/link-view-fine-dine-borivali-west/info"|"455"|"Casual Dining"|"1130am to 330pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"261"
"Hotel Jyoti"|"400"|"Chinese,North Indian,Biryani"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/hotel-jyoti-malad-east/info"|"455"|"Casual Dining"|"11am to 3pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"23"
"Indian Spices"|"400"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/indian-spices-1-mira-road/info"|"455"|"Quick Bites"|"12noon to 330pm,6pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"103"
"Sadguru Restaurant & Bar"|"650"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/sadguru-restaurant-bar-malad-east/info"|"455"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Average"|"2.6"|"61"
"Paninaro"|"550"|"Healthy Food,Salad,Pizza,Italian"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/paninaro-lower-parel/info"|"455"|"Quick Bites"|"830am to 830pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"232"
"Ideal Restaurant"|"550"|"Mughlai,Chinese,Italian,Fast Food"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/ideal-restaurant-colaba/info"|"455"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"247"
"Swad Chinese"|"350"|"Chinese"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/swad-chinese-majiwada-thane-west/info"|"455"|"Casual Dining"|"1130am to 3pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"156"
"Sainidhi Pure Veg Restaurant"|"400"|"South Indian,Fast Food,Chinese,North Indian"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/sainidhi-pure-veg-restaurant-virar/info"|"455"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"45"
"Hotel Vadvalaeat"|"500"|"North Indian,Chinese,Seafood"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/hotel-vadvalaeat-virar/info"|"455"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"70"
"Relish"|"550"|"North Indian,Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/relish-vasai/info"|"455"|"Casual Dining"|"11am to 3pm,6pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Tiffany's Snack Bar"|"800"|"Chinese,North Indian,Street Food,Beverages"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/tiffanys-snack-bar-santacruz-east/info"|"455"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"110"
"Ratna Palace"|"800"|"Chinese,Mughlai,North Indian"|"Mumbai"|"Matunga West"|"https://www.zomato.com/mumbai/ratna-palace-matunga-west/info"|"455"|"Casual Dining"|"11am to 3pm,730pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"78"
"Hotel Gurudaya"|"500"|"North Indian,Chinese,Fast Food,South Indian"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/hotel-gurudaya-chakala/info"|"455"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"114"
"Alankar"|"400"|"Chinese,North Indian,South Indian,Beverages,Street Food"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/alankar-worli/info"|"455"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.9"|"248"
"60's Retro Café"|"500"|"Cafe,Cafe Food,Chinese,Burger,Sandwich"|"Mumbai"|"Kasarvadavli-- Thane West"|"https://www.zomato.com/mumbai/60s-retro-café-kasarvadavli-thane-west-thane/info"|"455"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"20"
