"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Pizzaman"|"300"|"Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/the-pizzaman-2-vasai/info"|"400"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"40"
"The Old School Canteen"|"200"|"South Indian"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/the-old-school-canteen-1-marol/info"|"400"|"Quick Bites"|"8am to 8pm(Mon,Sun),830am to 8pm(Tue-Sat)"|"Good"|"3.5"|"17"
"Jerry's Tandoor Mansion"|"350"|"Mughlai"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/jerrys-tandoor-mansion-vasai/info"|"400"|"none"|"630pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Gharchi Aathvan"|"200"|"Maharashtrian,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/gharchi-aathvan-mira-road/info"|"400"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Dream Kitchen"|"250"|"North Indian,Chinese"|"Mumbai"|"Ulwe"|"https://www.zomato.com/mumbai/dream-kitchen-ulwe-navi-mumbai/info"|"400"|"none"|"1030am to 1145pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Small Bites"|"150"|"Fast Food,Momos,Rolls"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/small-bites-mira-road/info"|"400"|"none"|"5pm to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Hot Pot Biryani & Kebabs"|"400"|"North Indian,Biryani"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/hot-pot-biryani-kebabs-kharghar-navi-mumbai/info"|"400"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"249"
"Wild Wings"|"500"|"Fast Food,American"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/wild-wings-powai/info"|"400"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Exquisite"|"500"|"Desserts"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/exquisite-chembur/info"|"400"|"none"|"12noon to 7pm(Mon-Sat),Closed(Sun)"|"Good"|"3.6"|"39"
"Happy Place"|"300"|"Fast Food,Beverages,Ice Cream"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/happy-place-kandivali-west/info"|"400"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.8"|"30"
"Bombay Juice & Fast Food"|"400"|"Fast Food,Beverages"|"Mumbai"|"Seawoods"|"https://www.zomato.com/mumbai/bombay-juice-fast-food-1-seawoods-navi-mumbai/info"|"400"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Babu's Pizza and Foods"|"200"|"Fast Food,Pizza"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/babus-pizza-and-foods-bhandup/info"|"400"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"Average"|"3.1"|"8"
"Adraq by OYO"|"400"|"North Indian"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/adraq-by-oyo-near-andheri-east-station/info"|"400"|"none"|"12noon to 4pm,630pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Indu Vadapav"|"150"|"Street Food"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/indu-vadapav-cbd-belapur-navi-mumbai/info"|"400"|"none"|"9am to 8pm(Mon-Sun)"|"Average"|"3.3"|"15"
"China Star"|"300"|"Chinese"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/china-star-jogeshwari/info"|"400"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"15"
