"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Lake Garden"|"500"|"Chinese,Mughlai,South Indian,Seafood,North Indian,Biryani"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/lake-garden-kandivali-west/info"|"442"|"Casual Dining"|"11am to 3pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"62"
"Lucknowi Zaika"|"800"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/lucknowi-zaika-nalasopara/info"|"442"|"Casual Dining"|"730am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"5"
"White Violet - Majestic Sarovar Portico"|"2500"|"Continental,Chinese,North Indian"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/white-violet-vashi-navi-mumbai/info"|"442"|"Fine Dining"|"1230pm to 3pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"134"
"Yogisattva"|"600"|"Healthy Food"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/yogisattva-khar/info"|"442"|"none"|"Closed(Mon),12noon to 7pm(Tue-Sat),11am to 4pm..."|"Average"|"3.1"|"7"
"Yorrick's"|"500"|"Burger,Italian,American,Pizza,Roast Chicken,Bakery,Salad,Panini"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/yorricks-pali-hill-bandra-west/info"|"442"|"none"|"Closed(Mon),12noon to 4pm,7pm to 1155pm(Tue-Sun)"|"Good"|"3.6"|"49"
"Priti Family Restaurant and Bar"|"450"|"Fast Food,Seafood,Chinese,North Indian"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/priti-family-restaurant-and-bar-ghatkopar-east/info"|"442"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"22"
"Coalsa"|"300"|"North Indian,Chinese,Biryani"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/coalsa-kamothe-navi-mumbai/info"|"442"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Hotel Vira"|"500"|"North Indian"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/hotel-vira-virar/info"|"442"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"15"
"Nayak Foods"|"200"|"Fast Food,South Indian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/nayak-foods-kalyan/info"|"442"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Granny's"|"250"|"Bakery"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/grannys-powai/info"|"442"|"Bakery"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"53"
"Manchow Point"|"350"|"Chinese"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/manchow-point-parel/info"|"442"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sat),7pm..."|"Average"|"3.4"|"45"
"Palkhi"|"500"|"South Indian,Street Food,North Indian,Chinese,Seafood"|"Mumbai"|"Wadala"|"https://www.zomato.com/mumbai/palkhi-wadala/info"|"442"|"Casual Dining"|"7am to 4pm,7pm to 1030pm(Mon-Sun)"|"Average"|"2.5"|"47"
"Republic of Drop Outs"|"100"|"Fast Food,Street Food"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/republic-of-drop-outs-vile-parle-east/info"|"442"|"Quick Bites"|"3pm to 10pm(Mon-Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Adar Udupi Refreshment"|"450"|"Chinese,Fast Food,North Indian,South Indian"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/adar-udupi-refreshment-vile-parle-east/info"|"442"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"73"
"Mama Fufu"|"400"|"Chinese"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/mama-fufu-kopar-khairane-navi-mumbai/info"|"442"|"none"|"Closed(Mon),3pm to 11pm(Tue-Sun)"|"Not rated"|"-"|"-"
