"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Meghnesh Bar & Restaurant"|"500"|"North Indian,Chinese,Seafood"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/meghnesh-bar-restaurant-lower-parel/info"|"410"|"Casual Dining"|"1030am to 1230AM(Mon-Sun)"|"Average"|"3.0"|"4"
"China Town"|"600"|"Chinese"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/china-town-sakinaka/info"|"410"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Average"|"3.0"|"6"
"Taste of North"|"400"|"North Indian"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/taste-of-north-versova/info"|"410"|"none"|"12midnight to 1am,7pm to 12midnight(Mon,Wed..."|"Good"|"3.8"|"38"
"Shraddha"|"600"|"North Indian,Chinese,South Indian,Street Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/shraddha-kandivali-west/info"|"410"|"Quick Bites"|"7am to 130am(Mon-Sun)"|"Not rated"|"-"|"-"
"Magnum Lunch Home & Bar"|"800"|"Chinese,North Indian,Seafood"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/magnum-lunch-home-bar-chakala/info"|"410"|"Casual Dining"|"1130am to 130am(Mon-Sun)"|"Not rated"|"-"|"-"
"Mahira Kitchen"|"200"|"Fast Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/mahira-kitchen-goregaon-west/info"|"410"|"Quick Bites"|"7am to 1am(Mon-Sun)"|"Average"|"3.1"|"6"
"Coastal Kitchen"|"700"|"Seafood,Mangalorean"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/coastal-kitchen-mira-road/info"|"410"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"Average"|"3.2"|"23"
"Gaurav Restaurant & Bar"|"800"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/gaurav-restaurant-amp-bar-nerul-navi-mumbai/info"|"410"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"13"
"La Frux"|"500"|"Healthy Food,Juices"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/la-frux-andheri-lokhandwala/info"|"410"|"none"|"24"|"Average"|"3.3"|"10"
"Quality Dine"|"600"|"Chinese,North Indian,Thai"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/quality-dine-bhandup/info"|"410"|"Casual Dining"|"9am to 1230AM(Mon-Sun)"|"Average"|"3.4"|"10"
"Flying Kitchen"|"700"|"Seafood,Biryani,North Indian,Chinese,Mughlai,Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/flying-kitchen-kharghar-navi-mumbai/info"|"410"|"none"|"11am to 1am(Mon-Sun)"|"Average"|"2.9"|"56"
"Krishna Lunch Home"|"550"|"North Indian,South Indian,Chinese,Seafood"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/krishna-lunch-home-vashi-navi-mumbai/info"|"410"|"Casual Dining"|"930am to 1am(Mon-Sun)"|"Average"|"2.9"|"7"
"Hotel Laxman"|"300"|"North Indian,Chinese"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/hotel-laxman-oshiwara/info"|"410"|"Quick Bites"|"1130am to 1230AM(Mon-Sun)"|"Average"|"3.0"|"4"
"Hotel Vishwa Mahal"|"600"|"North Indian,Chinese,Mughlai,Seafood"|"Mumbai"|"Dadar East"|"https://www.zomato.com/mumbai/hotel-vishwa-mahal-dadar-east/info"|"410"|"Casual Dining"|"10am to 1230AM(Mon-Sun)"|"Average"|"3.0"|"4"
"Samudra"|"600"|"Chinese,North Indian,Seafood"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/samudra-dahisar-east/info"|"410"|"Quick Bites"|"10am to 130am(Mon-Sun)"|"Average"|"3.1"|"5"
