"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Navratree"|"700"|"Chinese,North Indian,South Indian,Fast Food"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/navratree-airoli-navi-mumbai/info"|"197"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"397"
"Patil's Kitchen"|"250"|"North Indian"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/patils-kitchen-kandivali-east/info"|"197"|"Quick Bites"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.7"|"26"
"Steam Engine"|"600"|"American,North Indian,Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/steam-engine-2-powai/info"|"197"|"Quick Bites"|"11am to 11pm(Mon-Thu),11am to 12midnight..."|"Very Good"|"4.4"|"96"
"Panshikar & Co."|"250"|"Maharashtrian,Mithai,Beverages"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/panshikar-co-dadar-west/info"|"197"|"Quick Bites"|"730am to 9pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.0"|"95"
"Chawla Fast Food"|"400"|"North Indian,Chinese"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/chawla-fast-food-sion/info"|"197"|"Quick Bites"|"8am to 3pm,4pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"54"
"Cafe Meter On"|"500"|"Italian,Continental"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/cafe-meter-on-1-borivali-west/info"|"197"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"238"
"Flavours Of China"|"800"|"Chinese,Thai"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/flavours-of-china-malad-west/info"|"197"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"242"
"All Things Delicious"|"400"|"Desserts,Bakery,Beverages,Fast Food"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/all-things-delicious-mulund-west/info"|"197"|"Bakery"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"54"
"Shree Tara"|"500"|"Chinese,North Indian,South Indian,Fast Food,Beverages"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/shree-tara-mulund-west/info"|"197"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"160"
"Flavors Box"|"200"|"Desserts"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/flavors-box-malad-east/info"|"197"|"Dessert Parlor"|"9am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"7"
"The Little Cart"|"100"|"Momos"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/the-little-cart-dahisar-west/info"|"197"|"Quick Bites"|"5pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Sunny"|"650"|"North Indian,Chinese,Mughlai,Seafood"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/sunny-dombivali-east/info"|"197"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"113"
"The Oriental Blossom - Marine Plaza"|"3200"|"Chinese,Seafood"|"Mumbai"|"Marine Plaza-- Marine Lines"|"https://www.zomato.com/mumbai/the-oriental-blossom-marine-plaza-churchgate/info"|"197"|"Fine Dining"|"1230pm to 245pm,730pm to 1145pm(Mon-Sun)"|"Very Good"|"4.2"|"407"
"Shikara"|"1300"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Hotel Highway View-- Sanpada"|"https://www.zomato.com/mumbai/shikara-sanpada-navi-mumbai/info"|"197"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.9"|"470"
"Ruchi Veg Restaurant"|"500"|"Chinese,Fast Food,North Indian,South Indian"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/ruchi-veg-restaurant-goregaon-east/info"|"197"|"Casual Dining"|"930am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"332"
