"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Laajawaab"|"800"|"Lucknowi,North Indian,Chinese"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/laajawaab-byculla/info"|"804"|"Casual Dining"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"55"
"Sereno"|"300"|"Desserts,Ice Cream,Beverages"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/sereno-mulund-west/info"|"804"|"Dessert Parlor"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.1"|"6"
"Hotel Parth"|"400"|"South Indian,North Indian,Chinese,Street Food,Juices"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/hotel-parth-kamothe-navi-mumbai/info"|"804"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Sindu Sagar"|"500"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/sindu-sagar-nerul-navi-mumbai/info"|"804"|"Casual Dining"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.9"|"11"
"Hotel Manav"|"800"|"North Indian,Chinese,South Indian,Biryani"|"Mumbai"|"Turbhe"|"https://www.zomato.com/mumbai/hotel-manav-turbhe-navi-mumbai/info"|"804"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"9"
"Chicken Adda"|"350"|"Fast Food"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/chicken-adda-dombivali-east/info"|"804"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Al-Shabab Grill"|"250"|"Fast Food,Pizza,Burger"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/al-shabab-grill-dombivali-east-thane/info"|"804"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"2.5"|"31"
"The Goan Cuisine"|"400"|"Maharashtrian,Goan"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/the-goan-cuisine-kandivali-east/info"|"804"|"Quick Bites"|"Closed(Mon),1230pm to 1030pm(Tue-Sun)"|"Average"|"3.0"|"5"
"Eat Well"|"400"|"Chinese,North Indian"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/eat-well-2-vasant-vihar-thane-west/info"|"804"|"none"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Mouth Melters"|"300"|"Fast Food,Momos"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/mouth-melters-colaba/info"|"804"|"none"|"1115am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"14"
"Foodie"|"500"|"North Indian,Chinese"|"Mumbai"|"Khopat-- Thane West"|"https://www.zomato.com/mumbai/foodie-khopat-thane-west/info"|"804"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Sonal's Kitchen"|"400"|"Seafood"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/sonals-kitchen-malad-west/info"|"804"|"none"|"8am to 12noon,7pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"7"
"New Tandoori Night"|"500"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/new-tandoori-night-oshiwara/info"|"804"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"25"
"Eatz N Treats"|"300"|"Bakery,Desserts"|"Mumbai"|"Kalamboli"|"https://www.zomato.com/mumbai/eatz-n-treats-kalamboli-navi-mumbai/info"|"804"|"Bakery"|"11am to 1045pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Foodiac"|"500"|"Fast Food,Salad,Rolls,Beverages"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/the-foodiac-powai/info"|"804"|"none"|"11am to 12midnight(Mon,Fri),11am to 11pm(Tue..."|"Good"|"3.7"|"68"
