"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Great Punjab"|"600"|"North Indian,Mughlai,Chinese,Seafood"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/great-punjab-powai/info"|"445"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"283"
"Kolkata Rolls"|"200"|"Fast Food,Rolls"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/kolkata-rolls-kamothe-navi-mumbai/info"|"445"|"Quick Bites"|"1030am to 11pm(Mon-Sun)"|"Average"|"3.3"|"87"
"Snack's Adda"|"200"|"Fast Food"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/snacks-adda-dombivali-east/info"|"445"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"2.8"|"38"
"Piyo Juices"|"250"|"Beverages,Fast Food"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/piyo-juices-lower-parel/info"|"445"|"Beverage Shop"|"10am to 1030pm(Mon-Sat),12noon to 1030pm(Sun)"|"Good"|"3.6"|"31"
"On The Way Veg Snacks"|"600"|"Fast Food,Sandwich,Pizza"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/on-the-way-veg-snacks-lower-parel/info"|"445"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"128"
"Chills And Grills"|"400"|"Fast Food,Rolls"|"Mumbai"|"Girgaum"|"https://www.zomato.com/mumbai/chills-and-grills-girgaum/info"|"445"|"Quick Bites"|"1230pm to 1115pm(Mon-Sat),12noon to 1115pm(Sun)"|"Average"|"3.3"|"441"
"Malvani Katta"|"500"|"North Indian,Seafood,Chinese"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/malvani-katta-bhandup/info"|"445"|"Quick Bites"|"1130am to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"18"
"Jambulwadi Bhelpuri House"|"150"|"Street Food"|"Mumbai"|"Kalbadevi"|"https://www.zomato.com/mumbai/jambulwadi-bhelpuri-house-kalbadevi/info"|"445"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.5"|"16"
"MAAZ Chinese Corner"|"300"|"Chinese"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/maaz-chinese-corner-mahakali/info"|"445"|"Quick Bites"|"1pm to 4pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"10"
"Burger Point"|"400"|"Burger,Fast Food"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/burger-point-kopar-khairane-navi-mumbai/info"|"445"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"185"
"Casa Mia Food Studio"|"600"|"Chinese,North Indian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/casa-mia-food-studio-kalyan/info"|"445"|"Casual Dining"|"4pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"28"
"Shree Fast Foods"|"400"|"South Indian,Fast Food,Italian"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/shree-fast-foods-borivali-west/info"|"445"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"116"
"Cafe Breach Candy"|"700"|"Italian,Fast Food"|"Mumbai"|"Breach Candy"|"https://www.zomato.com/mumbai/cafe-breach-candy-breach-candy/info"|"445"|"Quick Bites"|"2pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"74"
"Nayaks Malvani Kitchen"|"400"|"Malwani"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/nayaks-malvani-kitchen-1-chakala/info"|"445"|"Quick Bites"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Chic E Cheeze"|"300"|"Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/chic-e-cheeze-mira-road/info"|"445"|"Quick Bites"|"11am to 1130pm(Mon-Sat),11am to 12midnight(Sun)"|"Average"|"3.3"|"19"
