"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Samrat NX"|"400"|"North Indian,Chinese"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/samrat-nx-dombivali-west/info"|"491"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.0"|"4"
"The Foodies Corner"|"300"|"Fast Food,Beverages"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/the-foodies-corner-dombivali-east-thane/info"|"491"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.6"|"111"
"Hashtag Hoggers"|"500"|"Fast Food,Beverages"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/hashtag-hoggers-kandivali-west/info"|"491"|"Quick Bites"|"12noon to 2pm,4pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"109"
"Yadavji Sandwich"|"200"|"Sandwich"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/yadavji-sandwich-near-andheri-west-station/info"|"491"|"Quick Bites"|"9am to 10pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Mr. Idly"|"150"|"South Indian"|"Mumbai"|"Matunga East"|"https://www.zomato.com/mumbai/mr-idly-matunga-east/info"|"491"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"12"
"Bombay Tadka"|"450"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/bombay-tadka-mahakali/info"|"491"|"Quick Bites"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"49"
"Paratha Box"|"300"|"North Indian"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/paratha-box-7-bungalows/info"|"491"|"none"|"930am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"23"
"Swa Garden"|"500"|"Chinese"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/swa-garden-bhandup/info"|"491"|"Quick Bites"|"6pm to 1130pm(Mon),12noon to 330pm,6pm to ..."|"Average"|"3.3"|"59"
"Garib Nawaz Biryani and Chinese corner"|"400"|"Biryani,Chinese"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/garib-nawaz-biryani-and-chinese-corner-airoli-navi-mumbai/info"|"491"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"22"
"Baker's House"|"200"|"Bakery,Desserts"|"Mumbai"|"Mulund East"|"https://www.zomato.com/mumbai/bakers-house-mulund-east/info"|"491"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Very Good"|"4.0"|"91"
"Hungry Birds"|"450"|"Chinese,North Indian,Fast Food"|"Mumbai"|"Seawoods"|"https://www.zomato.com/mumbai/hungry-birds-seawoods-navi-mumbai/info"|"491"|"Quick Bites"|"1130pm to 1131pm(Mon),1130am to 1130pm(Tue..."|"Average"|"3.2"|"71"
"Unbox Pizza"|"300"|"Pizza,Fast Food"|"Mumbai"|"Borivali East"|"https://www.zomato.com/mumbai/unbox-pizza-borivali-east/info"|"491"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"90"
"Snack Attack"|"300"|"Fast Food,Street Food,Chinese"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/snack-attack-1-manpada-thane-west/info"|"491"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"24"
"Le Quatre"|"300"|"Bakery,Desserts"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/le-quatre-dahisar-east/info"|"491"|"Bakery"|"830am to 1215AM(Mon-Sun)"|"Average"|"3.0"|"98"
"Khau Galli"|"200"|"North Indian,Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/khau-galli-5-vasai/info"|"491"|"Quick Bites"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"6"
