"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Naayaab Kitchen"|"700"|"Chinese,North Indian,Mughlai,Kebab,Biryani"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/naayaab-kitchen-chandivali/info"|"48"|"none"|"1130am to 330pm,6pm to 3am(Mon-Sun)"|"Very Good"|"4.1"|"265"
"Kebab Gunj"|"500"|"Mughlai"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/kebab-gunj-colaba/info"|"48"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"Good"|"3.9"|"286"
"Cafe Alvi"|"900"|"North Indian,Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/cafe-alvi-chembur/info"|"48"|"Casual Dining"|"8am to 1am(Mon-Sun)"|"Average"|"3.4"|"39"
"Dabbawala"|"500"|"North Indian,Chinese,Asian,Seafood,Kebab"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/dabbawala-kalyan-thane/info"|"48"|"Quick Bites"|"11am to 3pm,7pm to 1am(Mon-Sun)"|"Good"|"3.6"|"97"
"Delhi Drum"|"800"|"Mughlai,Chinese"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/delhi-drum-kurla/info"|"48"|"Casual Dining"|"730am to 1am(Mon-Sun)"|"Good"|"3.5"|"133"
"Bitty Batter"|"400"|"Fast Food,Desserts"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/bitty-batter-juhu/info"|"48"|"Quick Bites"|"1130am to 130am(Mon-Sun)"|"Very Good"|"4.1"|"252"
"Walia's Food Factory"|"700"|"North Indian,Chinese,Continental,Indian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/walias-food-factory-goregaon-west/info"|"48"|"none"|"1130am to 4pm,630pm to 1am(Mon-Sun)"|"Very Good"|"4.0"|"89"
"Hyderabad Xpress"|"350"|"Biryani"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/hyderabad-xpress-oshiwara/info"|"48"|"Quick Bites"|"12noon to 12midnight(Mon,Tue,Wed,Thu,Sun)..."|"Good"|"3.9"|"1323"
"ZAM ZAM Restaurant"|"500"|"Mughlai,Seafood,Chinese,North Indian"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/mumbai/zam-zam-restaurant-mohammad-ali-road/info"|"48"|"Casual Dining"|"6am to 1am(Mon-Sun)"|"Average"|"3.1"|"59"
"Bamboo Kitchen"|"500"|"Thai,Biryani,Chinese,Continental,Kebab"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/bamboo-kitchen-goregaon-east/info"|"48"|"none"|"1130am to 2am(Mon-Sun)"|"Very Good"|"4.0"|"243"
"Guru Kripa"|"300"|"North Indian,Street Food,Fast Food,Sandwich,Desserts"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/guru-kripa-sion/info"|"48"|"Quick Bites"|"8am to 1030pm(Mon-Sun)"|"Very Good"|"4.3"|"3437"
"Sigree Global Grill"|"2000"|"North Indian,Turkish,Lebanese,Greek"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/sigree-global-grill-powai/info"|"48"|"Casual Dining"|"1230pm to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"4337"
"Hotel Sudarshan"|"450"|"Chinese,North Indian"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/hotel-sudarshan-jogeshwari/info"|"48"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.8"|"143"
"Food Rush"|"550"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/food-rush-marol/info"|"48"|"Casual Dining"|"12noon to 12midnight(Mon,Tue,Wed,Thu,Sat..."|"Good"|"3.5"|"217"
"Humpty Dumpty"|"350"|"Chinese,North Indian"|"Mumbai"|"Gorai"|"https://www.zomato.com/mumbai/humpty-dumpty-gorai/info"|"48"|"Quick Bites"|"1130am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"224"
