"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Powaikar's Cafe & Restaurant"|"400"|"North Indian,Chinese,Malwani,Maharashtrian,Seafood"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/powaikars-cafe-restaurant-powai/info"|"371"|"Quick Bites"|"11am to 4pm,7pm to 1215AM(Mon-Sun)"|"Average"|"3.3"|"8"
"KERALIGHT"|"150"|"South Indian"|"Mumbai"|"Wagle Estate-- Thane West"|"https://www.zomato.com/mumbai/keralight-4-wagle-estate-thane-west-thane/info"|"371"|"none"|"7am to 11am,4pm to 10pm(Mon-Fri),7am to 10pm..."|"Average"|"3.4"|"16"
"The Burger"|"200"|"Burger,Beverages"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/the-burger-kharghar-navi-mumbai/info"|"371"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"18"
"Juice Platz"|"250"|"Beverages"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/juice-platz-virar/info"|"371"|"Beverage Shop"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Aaswad"|"300"|"Maharashtrian"|"Mumbai"|"Wagle Estate-- Thane West"|"https://www.zomato.com/mumbai/aaswad-wagle-estate-thane-west-thane/info"|"371"|"Quick Bites"|"Closed(Mon),12noon to 4pm,730pm to 1030pm..."|"Average"|"3.1"|"4"
"Chineezza"|"400"|"Chinese"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/chineezza-jogeshwari/info"|"371"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sudha Veg Restaurant"|"400"|"Chinese,Fast Food"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/sudha-veg-restaurant-parel/info"|"371"|"Quick Bites"|"11am to 12midnight(Mon-Sat),5pm to 12midnight(Sun)"|"Not rated"|"-"|"-"
"Rossie Bruno Cafe"|"400"|"North Indian,Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/rossie-bruno-cafe-vasai/info"|"371"|"Quick Bites"|"Closed(Mon),10am to 11pm(Tue-Thu),10am to ..."|"Not rated"|"-"|"-"
"Dreamland Cuisine"|"300"|"Fast Food"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/dreamland-cuisine-2-dombivali-east-thane/info"|"371"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chavan Tiffin Services"|"150"|"North Indian,South Indian"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/chavan-tiffin-services-near-andheri-east-station/info"|"371"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Food Magic"|"350"|"Fast Food,Beverages,Rolls"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/food-magic-sanpada-navi-mumbai/info"|"371"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Facebook Fast Food"|"200"|"Fast Food,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/facebook-fast-food-kalyan-thane/info"|"371"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Pizza Culture"|"300"|"Pizza,Italian"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/pizza-culture-hill-road-bandra-west/info"|"371"|"none"|"11am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"King Chillies"|"400"|"Chinese,Fast Food,North Indian"|"Mumbai"|"Marine Lines"|"https://www.zomato.com/mumbai/king-chillies-marine-lines/info"|"371"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Taste Of Nawab"|"400"|"North Indian"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/taste-of-nawab-malad-east/info"|"371"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
