"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Supriya Fast Food"|"550"|"Fast Food,Beverages,Pizza"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/supriya-fast-food-ghatkopar-east/info"|"389"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"61"
"Mazedaar Pizza"|"250"|"Fast Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/mazedaar-pizza-chembur/info"|"389"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"My Cafe"|"400"|"Coffee,Italian,Sandwich,Burger,Ice Cream"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/my-cafe-mira-road/info"|"389"|"Café"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.7"|"31"
"Aiyer's"|"300"|"South Indian"|"Mumbai"|"Ghodbunder Road"|"https://www.zomato.com/mumbai/aiyers-ghodbunder-road-thane/info"|"389"|"Quick Bites"|"Closed(Mon),830am to 10pm(Tue-Sun)"|"Average"|"3.4"|"41"
"Gossip Cafe"|"500"|"Fast Food,Italian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/gossip-cafe-1-mira-road/info"|"389"|"Quick Bites"|"Closed(Mon),8am to 12midnight(Tue-Sun)"|"Good"|"3.8"|"140"
"Anda Mahal"|"150"|"Street Food,Momos"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/anda-mahal-dombivali-west-thane/info"|"389"|"Quick Bites"|"8am to 1pm,430pm to 11pm(Mon,Tue,Wed,Thu..."|"Average"|"3.4"|"46"
"UV Specials"|"600"|"Bakery,Chinese"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/uv-specials-pali-hill-bandra-west/info"|"389"|"none"|"Closed(Mon),12noon to 12midnight(Tue-Sun)"|"Good"|"3.7"|"72"
"Fruitkart"|"250"|"Beverages,Healthy Food"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/fruitkart-andheri-lokhandwala/info"|"389"|"none"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"25"
"Wakhra Punjab"|"800"|"Biryani,Chinese,North Indian"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/wakhra-punjab-kharghar-navi-mumbai/info"|"389"|"Casual Dining"|"12noon to 4pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"243"
"Cheesecode"|"300"|"Fast Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/cheesecode-goregaon-west/info"|"389"|"Quick Bites"|"5pm to 11pm(Mon),1230pm to 11pm(Tue-Sun)"|"Good"|"3.7"|"89"
"Mejwani"|"550"|"Chinese,North Indian,Thai,Seafood"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/mejwani-bhandup/info"|"389"|"Casual Dining"|"11am to 330pm,7pm to 1145pm(Mon-Sun)"|"Good"|"3.7"|"66"
"Green Chili"|"600"|"Chinese"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/green-chili-hill-road-bandra-west/info"|"389"|"none"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"126"
"Angel Dosa Centre"|"250"|"South Indian"|"Mumbai"|"Khopat-- Thane West"|"https://www.zomato.com/mumbai/angel-dosa-centre-khopat-thane-west/info"|"389"|"Quick Bites"|"4pm to 1030pm(Mon-Sun)"|"Good"|"3.6"|"147"
"Shegaon Kachori"|"150"|"Street Food,Fast Food"|"Mumbai"|"Thane East"|"https://www.zomato.com/mumbai/shegaon-kachori-thane-east-thane/info"|"389"|"Quick Bites"|"9am to 2pm,4pm to 8pm(Mon-Sat),8am to 2pm(Sun)"|"Good"|"3.9"|"72"
"Sanjeevna"|"600"|"North Indian,Chinese,Mughlai,Malwani"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/sanjeevna-naupada-thane-west/info"|"389"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"70"
