"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"King Bhujing Corner"|"500"|"Maharashtrian"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/king-bhujing-corner-virar/info"|"567"|"Casual Dining"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"19"
"Vishal Lunch Home"|"500"|"Chinese,North Indian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/vishal-lunch-home-goregaon-west/info"|"567"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"10"
"Pranay Chinese Corner"|"300"|"Chinese"|"Mumbai"|"Prabhadevi"|"https://www.zomato.com/mumbai/pranay-chinese-corner-prabhadevi/info"|"567"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"28"
"Parmanand"|"450"|"South Indian,Street Food,North Indian,Chinese,Beverages"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/parmanand-malad-west/info"|"567"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"3.3"|"39"
"Papa Punjab"|"700"|"Charcoal Chicken,Biryani,Indian,Beverages,North Indian,Kebab,Mughlai,Desserts"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/papa-punjab-2-malad-west/info"|"567"|"Quick Bites"|"11am to 4pm,7pm to 1215AM(Mon-Sun)"|"Average"|"3.4"|"127"
"Lotus Blossom"|"900"|"Asian,Thai"|"Mumbai"|"Carter Road-- Bandra West"|"https://www.zomato.com/mumbai/lotus-blossom-1-carter-road-bandra-west/info"|"567"|"Casual Dining"|"Closed(Mon),1230pm to 1030pm(Tue-Sun)"|"Very Good"|"4.2"|"28"
"Desi Chulha"|"500"|"North Indian,Chinese"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/desi-chulha-1-malad-west/info"|"567"|"Casual Dining"|"11am to 330pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"11"
"Spoonful"|"300"|"Desserts"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/spoonful-majiwada-thane-west-thane/info"|"567"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"41"
"Pizzaroma"|"750"|"Italian,Pizza"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/pizzaroma-powai/info"|"567"|"Casual Dining"|"12noon to 11am(Mon),12noon to 11pm(Tue-Sun)"|"Good"|"3.5"|"295"
"Egg Zone"|"300"|"Chinese,North Indian"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/egg-zone-vasant-vihar-thane-west-thane/info"|"567"|"Quick Bites"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"31"
"Hotel Vijaya"|"400"|"North Indian,Mughlai,Seafood"|"Mumbai"|"Dadar East"|"https://www.zomato.com/mumbai/hotel-vijaya-dadar-east/info"|"567"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"11"
"Tipsy Topsy"|"300"|"Fast Food"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/tipsy-topsy-1-vashi-navi-mumbai/info"|"567"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Milky Fresh Dairy Station"|"100"|"Mithai"|"Mumbai"|"Wagle Estate-- Thane West"|"https://www.zomato.com/mumbai/milky-fresh-dairy-station-wagle-estate-thane-west/info"|"567"|"Dessert Parlor"|"6am to 10pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Lady Chef Tiffin Service"|"300"|"North Indian,South Indian,Chinese"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/lady-chef-tiffin-service-borivali-west/info"|"567"|"none"|"830am to 1pm,4pm to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Breakfast & Bites"|"350"|"Healthy Food"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/breakfast-bites-worli/info"|"567"|"none"|"10am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
