"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Potoba"|"200"|"Chinese,Fast Food,North Indian,South Indian"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/potoba-mulund-west/info"|"505"|"Casual Dining"|"9am to 11pm(Mon-Thu),9am to 12midnight(Fri-Sun)"|"Average"|"2.9"|"27"
"Lebanese Point"|"650"|"Lebanese"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/lebanese-point-andheri-lokhandwala/info"|"505"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"208"
"Laxmi Bar & Restaurant"|"500"|"Chinese,Fast Food,North Indian"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/laxmi-bar-restaurant-dadar-west/info"|"505"|"Casual Dining"|"7am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"12"
"Soul Sugar Bakery & Patisserie"|"600"|"Bakery,Desserts"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/soul-sugar-bakery-patisserie-majiwada-thane-west-thane/info"|"505"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Good"|"3.9"|"74"
"All About Rice"|"550"|"North Indian,Biryani,Thai,Healthy Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/all-about-rice-goregaon-west/info"|"505"|"none"|"11am to 935pm(Mon-Sun)"|"Average"|"3.3"|"14"
"G.M. Garden"|"300"|"North Indian,Chinese,Seafood"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/g-m-garden-virar/info"|"505"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Gokool Veg Restaurant"|"500"|"North Indian,Fast Food,South Indian,Chinese,Beverages"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/gokool-veg-restaurant-sanpada-navi-mumbai/info"|"505"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"127"
"Herbivore"|"600"|"North Indian,Mexican"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/herbivore-mahim/info"|"505"|"none"|"11am to 10pm(Mon-Sun)"|"Very Good"|"4.1"|"319"
"Choco Magic Patisserie  & Confectioners Studio"|"200"|"Desserts"|"Mumbai"|"Marve"|"https://www.zomato.com/mumbai/choco-magic-patisserie-confectioners-studio-marve/info"|"505"|"Dessert Parlor"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"79"
"Juice Mantra"|"350"|"Fast Food,Beverages"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/juice-mantra-chembur/info"|"505"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"44"
"Shaikh's Daawat Family Restaurant"|"700"|"North Indian,Mughlai,Continental"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/shaikhs-daawat-family-restaurant-mira-road/info"|"505"|"Casual Dining"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"885"
"Hare Krishna"|"500"|"North Indian,South Indian,Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/hare-krishna-vasai/info"|"505"|"Quick Bites"|"9am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"374"
"Annapurna Farsan & Sweet Mart"|"300"|"Mithai,Street Food"|"Mumbai"|"Mulund East"|"https://www.zomato.com/mumbai/annapurna-farsan-sweet-mart-mulund-east/info"|"505"|"Sweet Shop"|"7am to 10pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Nawab's Kitchen"|"800"|"Mughlai,North Indian,Chinese"|"Mumbai"|"Ambernath"|"https://www.zomato.com/mumbai/nawabs-kitchen-ambernath-thane/info"|"505"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"42"
"Savor Cakes & Cafe"|"450"|"Cafe,Desserts,Bakery"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/savor-cakes-cafe-vashi-navi-mumbai/info"|"505"|"Café"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"8"
