"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Muchhad Paanwal & Restaurant"|"200"|"Paan"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/muchhad-paanwal-restaurant-grant-road/info"|"401"|"Paan Shop"|"10am to 11pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Tparty"|"200"|"Cafe"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/tparty-goregaon-east/info"|"401"|"Café"|"10am to 11pm(Mon-Sun)"|"Average"|"2.7"|"29"
"Cheeze It !"|"300"|"Italian,Mexican"|"Mumbai"|"Girgaum"|"https://www.zomato.com/mumbai/cheeze-it-girgaum/info"|"401"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Good"|"3.7"|"80"
"Utsav Kitchen"|"900"|"North Indian,Chinese,South Indian"|"Mumbai"|"Ghodbunder Road"|"https://www.zomato.com/mumbai/utsav-kitchen-ghodbunder-road/info"|"401"|"none"|"1130am to 4pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"768"
"Yummy Indore"|"200"|"Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/yummy-indore-kandivali-west/info"|"401"|"Quick Bites"|"Closed(Mon),730am to 830pm(Tue-Fri),730am to ..."|"Good"|"3.5"|"20"
"Ayush Cuisine Chinese & Fast Food Family Restaurant"|"450"|"Chinese,Fast Food,Asian"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/ayush-cuisine-chinese-fast-food-family-restaurant-bhandup/info"|"401"|"Casual Dining"|"12noon to 11pm(Mon-Sun)"|"Average"|"3.3"|"20"
"M's Hungers"|"700"|"Fast Food"|"Mumbai"|"Girgaum"|"https://www.zomato.com/mumbai/ms-hungers-girgaum/info"|"401"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"262"
"Dilli Streatery"|"400"|"North Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/dilli-streatery-2-malad-west/info"|"401"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Good"|"3.8"|"81"
"K4 Kitchen"|"600"|"North Indian,Chinese"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/k4-kitchen-ghansoli-navi-mumbai/info"|"401"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"140"
"Maiz Mexican Kitchen"|"700"|"Mexican,Salad"|"Mumbai"|"Tardeo"|"https://www.zomato.com/mumbai/maiz-mexican-kitchen-tardeo/info"|"401"|"Casual Dining"|"12midnight to 1215AM,1130am to 12midnight..."|"Very Good"|"4.0"|"185"
"Pabrai's Fresh and Naturelle Ice Creams"|"200"|"Ice Cream"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/pabrais-fresh-and-naturelle-ice-creams-versova/info"|"401"|"Dessert Parlor"|"12noon to 11pm(Mon-Sat),12noon to 1am(Sun)"|"Very Good"|"4.1"|"116"
"Selfienation"|"600"|"Cafe"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/selfienation-1-dombivali-east-thane/info"|"401"|"Café"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"181"
"Ratnakar Lunch Home"|"400"|"Chinese,North Indian,Mughlai,Seafood,Biryani"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/ratnakar-lunch-home-vikhroli/info"|"401"|"Quick Bites"|"1130am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"34"
"Udipi Krishna Veg Treat"|"700"|"North Indian,South Indian,Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/udipi-krishna-veg-treat-vasai/info"|"401"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"28"
"New Rasoi Chinese Family Restaurant"|"500"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/new-rasoi-chinese-family-restaurant-mira-road/info"|"401"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"6"
