"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Siciliano"|"550"|"Fast Food,Pizza"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/siciliano-new-panvel-navi-mumbai/info"|"326"|"Casual Dining"|"11am to 11pm(Mon,Tue,Wed,Thu,Sat,Sun),2pm..."|"Good"|"3.7"|"425"
"Salt N Pepper"|"500"|"Chinese,North Indian"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/salt-n-pepper-1-juhu/info"|"326"|"none"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"11"
"Kkiran's"|"600"|"Andhra,South Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/kkirans-mira-road/info"|"326"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"22"
"Sharma"|"400"|"Chinese,Street Food,North Indian,South Indian"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/sharma-4-bungalows/info"|"326"|"Quick Bites"|"8am to 11pm(Mon-Sun)"|"Good"|"3.5"|"181"
"Marutirao Misalwale"|"200"|"Street Food"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/marutirao-misalwale-lower-parel/info"|"326"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.6"|"251"
"Swad Veg Hub"|"150"|"Street Food,Desserts"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/swad-veg-hub-mira-road/info"|"326"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Jhakas Restaurant"|"600"|"Chinese,Mughlai,North Indian"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/jhakas-restaurant-chembur/info"|"326"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"11"
"Udupi Shree Krishna"|"450"|"North Indian,South Indian"|"Mumbai"|"Azad Nagar"|"https://www.zomato.com/mumbai/udupi-shree-krishna-azad-nagar/info"|"326"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"117"
"Rasoi"|"1300"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Hotel Jawahar-- Ulhasnagar"|"https://www.zomato.com/mumbai/rasoi-ulhasnagar/info"|"326"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"141"
"Shradda"|"500"|"Chinese,North Indian"|"Mumbai"|"Kalwa"|"https://www.zomato.com/mumbai/shradda-kalwa/info"|"326"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"102"
"La Broast Food"|"300"|"Fast Food"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/la-broast-food-grant-road/info"|"326"|"Quick Bites"|"1230pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Momos Machine"|"100"|"Momos"|"Mumbai"|"Seawoods"|"https://www.zomato.com/mumbai/the-momos-machine-seawoods-navi-mumbai/info"|"326"|"Quick Bites"|"4pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Janata Bakers"|"300"|"Bakery,Desserts,Fast Food"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/janata-bakers-powai/info"|"326"|"Bakery"|"8am to 10pm(Mon-Sun)"|"Good"|"3.7"|"145"
"Amrapali"|"600"|"Chinese,North Indian"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/amrapali-fort/info"|"326"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"81"
"Lassi Te Parrontthe"|"350"|"North Indian,Street Food"|"Mumbai"|"Carter Road-- Bandra West"|"https://www.zomato.com/mumbai/lassi-te-parrontthe-carter-road-bandra-west/info"|"326"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.9"|"533"
