"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Cake Hut"|"450"|"Bakery"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/cake-hut-powai/info"|"542"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Good"|"3.5"|"19"
"The Bombay Fish And Chips Company"|"500"|"Seafood,American,Fast Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/the-bombay-fish-and-chips-company-chembur/info"|"542"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"73"
"Varde's Foodland"|"700"|"North Indian,Malwani"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/vardes-foodland-bandra-east/info"|"542"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon,Wed,Thu,Fri,Sat..."|"Good"|"3.6"|"90"
"Wow! China"|"500"|"Seafood,Desserts,Chinese"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/wow-china-santacruz-east/info"|"542"|"Casual Dining"|"1130am to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"151"
"Khadaad"|"150"|"Fast Food"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/khadaad-1-mahim/info"|"542"|"Quick Bites"|"1030am to 3pm,5pm to 12midnight(Mon-Sat),5pm..."|"Good"|"3.6"|"75"
"Shake Square"|"400"|"Beverages,Fast Food,Desserts,Ice Cream"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/shake-square-kandivali-west/info"|"542"|"Beverage Shop"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"307"
"Sai Prasad Snacks And Lunch Home"|"250"|"Maharashtrian,North Indian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/sai-prasad-snacks-and-lunch-home-vasai/info"|"542"|"Quick Bites"|"830am to 330pm,530pm to 10pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Al Baik - Al Brost"|"500"|"Fast Food"|"Mumbai"|"Grant Road"|"https://www.zomato.com/mumbai/al-baik-al-brost-grant-road/info"|"542"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.4"|"7"
"The Wadapav Cafe"|"250"|"Fast Food,Maharashtrian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/the-wadapav-cafe-goregaon-west/info"|"542"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Dosa Corner"|"250"|"South Indian,Fast Food"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/dosa-corner-mumbai-central/info"|"542"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"2.7"|"5"
"Brick Wood"|"650"|"North Indian,Chinese,Seafood,Fast Food"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/brick-wood-manpada-thane-west-thane/info"|"542"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.8"|"22"
"Breakfast Express"|"250"|"Fast Food,South Indian"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/breakfast-express-borivali-west/info"|"542"|"Casual Dining"|"8am to 12noon(Mon-Sun)"|"Average"|"3.1"|"7"
"Egg Dee"|"550"|"Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/egg-dee-mira-road/info"|"542"|"Quick Bites"|"1030am to 1130pm(Mon-Tue),1030am to 12midnight..."|"Average"|"3.3"|"44"
"Shidori Samarat"|"350"|"North Indian"|"Mumbai"|"Upvan-- Thane West"|"https://www.zomato.com/mumbai/shidori-samarat-upvan-thane-west-thane/info"|"542"|"Quick Bites"|"9am to 3pm,5pm to 1030pm(Mon-Sun)"|"Average"|"3.3"|"17"
"MH 46 Kitchen"|"500"|"North Indian,Chinese,Roast Chicken,Mughlai,Charcoal Chicken,Indian,Kebab,Thai"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/mh-46-kitchen-kharghar-navi-mumbai/info"|"542"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"57"
