"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Dakshin Rasoi"|"400"|"South Indian"|"Mumbai"|"Nariman Point"|"https://www.zomato.com/mumbai/dakshin-rasoi-nariman-point/info"|"336"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Good"|"3.8"|"42"
"P2 Pett Puja"|"300"|"Chinese,South Indian,Street Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/p2-pett-puja-1-malad-west/info"|"336"|"Quick Bites"|"10am to 11pm(Mon-Sat),2pm to 11pm(Sun)"|"Good"|"3.7"|"99"
"Hop Box by Hopping Chef"|"700"|"North Indian,Asian,Italian"|"Mumbai"|"Mahalaxmi"|"https://www.zomato.com/mumbai/hop-box-by-hopping-chef-mahalaxmi/info"|"336"|"none"|"11am to 6pm(Mon-Sat),Closed(Sun)"|"Average"|"2.9"|"9"
"4 Bro's Pizza"|"600"|"Pizza,Fast Food"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/4-bros-pizza-kandivali-east/info"|"336"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.9"|"297"
"Bread's villa"|"350"|"Bakery"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/breads-villa-byculla/info"|"336"|"Bakery"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"29"
"Shakes & Rolls"|"300"|"Rolls,Beverages"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/shakes-rolls-byculla/info"|"336"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Ratnagiri Katta"|"400"|"North Indian,Chinese,Malwani"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/ratnagiri-katta-1-dahisar-west/info"|"336"|"Casual Dining"|"12noon to 4pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"69"
"Momos Republic"|"300"|"Fast Food,Momos"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/momos-republic-majiwada-thane-west-thane/info"|"336"|"Quick Bites"|"530pm to 1030pm(Mon-Sun)"|"Good"|"3.5"|"33"
"Mi Bhandari Veg & Non Veg Restaurant"|"800"|"Maharashtrian,North Indian,Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/mi-bhandari-veg-non-veg-restaurant-vasai/info"|"336"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"17"
"Mummy's Kitchen"|"200"|"North Indian,South Indian"|"Mumbai"|"Wagle Estate-- Thane West"|"https://www.zomato.com/mumbai/mummys-kitchen-wagle-estate-thane-west-thane/info"|"336"|"none"|"9am to 430pm,630pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"40"
"Mumbai Dreamz"|"800"|"North Indian,Chinese,Fast Food,Kebab"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/mumbai-dreamz-kandivali-east/info"|"336"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"285"
"Hotel Nimantran"|"600"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/hotel-nimantran-kharghar-navi-mumbai/info"|"336"|"Casual Dining"|"1030am to 4pm,7pm to 1130pm(Mon,Wed,Thu..."|"Good"|"3.7"|"115"
"Masalaesque"|"800"|"Mughlai,North Indian,Biryani,Kebab"|"Mumbai"|"Colaba"|"https://www.zomato.com/masalaesque/info"|"336"|"none"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.0"|"109"
"Grand Mookambika"|"800"|"Chinese,Mughlai"|"Mumbai"|"Grand Mookambika-- Kopar Khairane"|"https://www.zomato.com/mumbai/grand-mookambika-kopar-khairane-navi-mumbai/info"|"336"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"158"
"Mer Konfekt"|"300"|"Bakery,Desserts"|"Mumbai"|"Breach Candy"|"https://www.zomato.com/mumbai/mer-konfekt-breach-candy/info"|"336"|"Bakery"|"1030am to 730pm(Mon-Sat),Closed(Sun)"|"Average"|"3.4"|"19"
