"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shabri"|"500"|"Chinese,Cantonese"|"Mumbai"|"Ghodbunder Road"|"https://www.zomato.com/mumbai/shabri-ghodbunder-road/info"|"271"|"Quick Bites"|"1130am to 330pm,630pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"75"
"Gusto Pizzeria"|"500"|"Pizza"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/gusto-pizzeria-dombivali-east/info"|"271"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Good"|"3.8"|"331"
"The Machli Lunch Home"|"500"|"Chinese,Seafood,North Indian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/the-machli-lunch-home-vasai/info"|"271"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"22"
"H Paramesha Fast Food Corner"|"350"|"Fast Food,Juices"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/h-paramesha-fast-food-corner-fort/info"|"271"|"Quick Bites"|"8am to 830pm(Mon-Sat),Closed(Sun)"|"Very Good"|"4.0"|"248"
"Hotel Malvan Katta"|"500"|"Seafood,North Indian,Maharashtrian"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/hotel-malvan-katta-majiwada-thane-west-thane/info"|"271"|"Casual Dining"|"1130am to 4pm,730pm to 1130pm(Mon-Sun)"|"Average"|"3.2"|"8"
"Shreya's Kitchen"|"500"|"Maharashtrian"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/shreyas-kitchen-borivali-west/info"|"271"|"none"|"Closed(Mon),8am to 3pm,7pm to 11pm(Tue-Sun)"|"Average"|"3.3"|"7"
"RASSASY - Evershine Club"|"1200"|"North Indian,Biryani,Chinese,Kebab,Asian,Thai,Continental,Mexican"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/rassasy-evershine-club-kandivali-east/info"|"271"|"Casual Dining"|"12noon to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.4"|"16"
"Biryani Celebrations"|"450"|"Mughlai,North Indian,Hyderabadi"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/biryani-celebrations-chembur/info"|"271"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"50"
"Mirachi Misal"|"200"|"Street Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/mirachi-misal-1-mira-road/info"|"271"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Eatific"|"350"|"Fast Food,Beverages"|"Mumbai"|"Majiwada-- Thane West"|"https://www.zomato.com/mumbai/eatific-2-majiwada-thane-west-thane/info"|"271"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"22"
"The Mughal Biryani"|"200"|"Biryani,Mughlai"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/the-mughal-biryani-dombivali-east-thane/info"|"271"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Buuz The Hangout Place"|"600"|"North Indian,Chinese,Continental,Italian,Sandwich,Pizza,Fast Food,Beverages"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/buuz-the-hangout-place-virar/info"|"271"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.7"|"17"
"Misal Darbar"|"250"|"Maharashtrian"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/misal-darbar-near-andheri-east-station/info"|"271"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Bombay Broasts"|"400"|"Fast Food,Burger,Pizza,Sandwich,Rolls"|"Mumbai"|"Azad Nagar"|"https://www.zomato.com/mumbai/bombay-broasts-azad-nagar/info"|"271"|"Quick Bites"|"10am to 11pm(Mon),11am to 11pm(Tue-Sun)"|"Good"|"3.9"|"34"
"Hotel Trimurti"|"400"|"North Indian,Chinese"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/hotel-trimurti-dombivali-west-thane/info"|"271"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
