"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Salim's Shahi Sigdi"|"500"|"Mughlai,Fast Food"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/salims-shahi-sigdi-hill-road-bandra-west/info"|"64"|"Casual Dining"|"7pm to 1am(Mon-Sun)"|"Good"|"3.9"|"107"
"The Takeaway Factory"|"500"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Bandstand-- Bandra West"|"https://www.zomato.com/mumbai/the-takeaway-factory-bandstand-bandra-west/info"|"64"|"none"|"12noon to 4am(Mon-Sun)"|"Good"|"3.8"|"68"
"Monicas Restaurant"|"600"|"Chinese,North Indian,Biryani"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/monicas-restaurant-jogeshwari/info"|"64"|"Quick Bites"|"1130am to 230am(Mon),11am to 230am(Tue-Sun)"|"Average"|"3.2"|"8"
"The Chinese Guy"|"600"|"Chinese,Asian,Thai"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/the-chinese-guy-khar/info"|"64"|"none"|"12noon to 4pm,7pm to 130am(Mon-Sun)"|"Average"|"3.2"|"5"
"Shawarma Buzz"|"300"|"Lebanese,Fast Food"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/shawarma-buzz-goregaon-east/info"|"64"|"Quick Bites"|"430pm to 1230AM(Mon-Sun)"|"Average"|"3.4"|"26"
"Filmy Café"|"500"|"Cafe,Mexican,Italian,Fast Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/filmy-café-1-chembur/info"|"64"|"Café"|"Closed(Mon),1230pm to 1230AM(Tue-Sun)"|"Good"|"3.9"|"101"
"Copper Chimney"|"1500"|"North Indian,Mughlai"|"Mumbai"|"Viviana Mall-- Majiwada-- Thane West"|"https://www.zomato.com/copper-majiwada/info"|"64"|"Casual Dining"|"12noon to 3pm,7pm to 1230AM(Mon-Sun)"|"Good"|"3.8"|"953"
"Pancharatna"|"1500"|"Mughlai,Seafood,Chinese,North Indian,Thai"|"Mumbai"|"Marine Lines"|"https://www.zomato.com/mumbai/pancharatna-marine-lines/info"|"64"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.9"|"262"
"Sinful Dough"|"400"|"Bakery,Desserts"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/sinful-dough-pali-hill-bandra-west/info"|"64"|"Bakery"|"8am to 130am(Mon-Sun)"|"Very Good"|"4.3"|"269"
"Dakshin Bar & Kitchen"|"950"|"North Indian,Chinese,Seafood"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/dakshin-bar-kitchen-fort/info"|"64"|"Casual Dining"|"1030am to 1am(Mon-Sun)"|"Good"|"3.8"|"97"
"Popeye's Secret Recipe"|"600"|"Healthy Food,Salad,Sandwich,Juices,Pizza"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/popeyes-secret-recipe-kandivali-west/info"|"64"|"Quick Bites"|"1130am to 3am(Mon-Sun)"|"Very Good"|"4.0"|"190"
"Hotel Sagar"|"400"|"Chinese,North Indian"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/hotel-sagar-sion/info"|"64"|"Quick Bites"|"12noon to 130am(Mon-Sun)"|"Good"|"3.6"|"261"
"La Pino'z Pizza"|"500"|"Pizza,Italian"|"Mumbai"|"Linking Road-- Bandra West"|"https://www.zomato.com/mumbai/la-pinoz-pizza-linking-road-bandra-west/info"|"64"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Very Good"|"4.1"|"454"
"Bake Ur Day"|"300"|"Bakery"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/bake-ur-day-vikhroli/info"|"64"|"Bakery"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.9"|"117"
"Borivali Biryani Centre"|"750"|"North Indian,Mughlai,Biryani"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/borivali-biryani-centre-borivali-west/info"|"64"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"1689"
