"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The Cake Tub"|"250"|"Bakery,Desserts"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/the-cake-tub-mulund-west/info"|"786"|"Bakery"|"11am to 7pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Sichuan Town"|"500"|"Chinese"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/sichuan-town-marol/info"|"786"|"none"|"11am to 331pm,630pm to 11pm(Mon-Sun)"|"Average"|"3.1"|"5"
"Idly Service"|"100"|"South Indian"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/idly-service-bhandup/info"|"786"|"none"|"9am to 8pm(Mon-Sun)"|"Average"|"3.3"|"15"
"Foodies Express"|"500"|"Chinese,North Indian"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/foodies-express-malad-west/info"|"786"|"none"|"630pm to 1130pm(Mon-Sun)"|"Average"|"3.1"|"17"
"Shree Siddhivinayak"|"150"|"South Indian,North Indian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/shree-siddhivinayak-vasai/info"|"786"|"Quick Bites"|"8am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sara's Dosa Deluxe"|"250"|"South Indian,Street Food"|"Mumbai"|"Raghuleela Mall-- Kandivali West"|"https://www.zomato.com/mumbai/saras-dosa-deluxe-kandivali-west/info"|"786"|"Food Court"|"11am to 10pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Bezin"|"550"|"Chinese,Thai,Seafood"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/bezin-mulund-west/info"|"786"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"14"
"The Fresh Food Company"|"500"|"North Indian"|"Mumbai"|"Mahalaxmi"|"https://www.zomato.com/mumbai/the-fresh-food-company-mahalaxmi/info"|"786"|"none"|"9am to 6pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Anukool Elite"|"600"|"North Indian,South Indian,Chinese"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/anukool-elite-dombivali-east/info"|"786"|"Casual Dining"|"1030am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"51"
"Spoonfull"|"850"|"Chinese,Mughlai"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/spoonfull-malad-west/info"|"786"|"Casual Dining"|"1130am to 3pm,630pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"17"
"The Wooden Spoon"|"300"|"Bakery,Desserts"|"Mumbai"|"Kemps Corner"|"https://www.zomato.com/mumbai/the-wooden-spoon-kemps-corner/info"|"786"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Average"|"3.3"|"11"
"Neeru's Cakes & Desserts"|"200"|"Bakery,Desserts"|"Mumbai"|"Kemps Corner"|"https://www.zomato.com/mumbai/neerus-cakes-and-desserts-kemps-corner/info"|"786"|"Bakery"|"9am to 7pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Shivam"|"500"|"South Indian,North Indian,Street Food,Beverages"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/shivam-chakala/info"|"786"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Average"|"2.7"|"14"
"Sagar Lunch Home"|"600"|"North Indian,Chinese"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/sagar-lunch-home-cbd-belapur-navi-mumbai/info"|"786"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"9"
"Shivneree"|"500"|"North Indian,Mughlai,Chinese,Seafood"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/shivneree-kurla/info"|"786"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"4"
