"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Food Stop"|"350"|"Fast Food,Chinese,Lebanese,Momos,Sandwich,Beverages"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/food-stop-sanpada-navi-mumbai/info"|"93"|"Quick Bites"|"130pm to 130am(Mon-Sun)"|"Good"|"3.9"|"570"
"Heaven"|"400"|"Bakery,Desserts"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/heaven-kopar-khairane-navi-mumbai/info"|"93"|"Bakery"|"11am to 10am(Mon-Sun)"|"Good"|"3.6"|"20"
"Punjabi Rasoi"|"750"|"North Indian,Mughlai,Chinese,Fast Food"|"Mumbai"|"Linking Road-- Bandra West"|"https://www.zomato.com/mumbai/punjabi-rasoi-linking-road-bandra-west/info"|"93"|"Casual Dining"|"12noon to 3am(Mon-Sun)"|"Good"|"3.9"|"196"
"Hot Seekh Restaurant"|"450"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/hot-seekh-restaurant-santacruz-west/info"|"93"|"Quick Bites"|"11am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Sangam"|"400"|"Chinese"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/sangam-sion/info"|"93"|"Quick Bites"|"11am to 1am(Mon),1130am to 12midnight..."|"Average"|"3.2"|"16"
"Lemon Leaf"|"1200"|"Chinese,Thai,Malaysian,Asian"|"Mumbai"|"Bandra Talao-- Bandra West"|"https://www.zomato.com/mumbai/lemon-leaf-bandra-talao-bandra-west/info"|"93"|"none"|"11am to 3am(Mon-Sun)"|"Good"|"3.9"|"1184"
"Ambrosia:Dine Divine and Desserts"|"200"|"Fast Food,Chinese,Sandwich,Ice Cream,Desserts"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/ambrosia-dine-divine-and-desserts-goregaon-east/info"|"93"|"Quick Bites"|"3pm to 4am(Mon-Sun)"|"Good"|"3.5"|"108"
"Protein House"|"1000"|"Healthy Food,Fast Food,Juices"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/protein-house-hill-road-bandra-west/info"|"93"|"Quick Bites"|"7am to 130am(Mon-Sun)"|"Good"|"3.9"|"93"
"Great Punjab"|"600"|"Chinese,North Indian,Mughlai,Fast Food,Biryani"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/great-punjab-bhandup/info"|"93"|"Casual Dining"|"11am to 530pm,7pm to 1230AM(Mon-Sun)"|"Good"|"3.6"|"143"
"Frosty Farm"|"400"|"Ice Cream,Desserts,Fast Food"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/frosty-farm-malad-east/info"|"93"|"Dessert Parlor"|"1pm to 1215AM(Mon-Sun)"|"Good"|"3.6"|"120"
"Cheese Zone"|"400"|"Fast Food,South Indian"|"Mumbai"|"Vile Parle West"|"https://www.zomato.com/mumbai/cheese-zone-vile-parle-west/info"|"93"|"Quick Bites"|"10am to 130am(Mon-Sun)"|"Good"|"3.6"|"230"
"Zaika Delicious Fast Food"|"600"|"Mughlai,Chinese"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/zaika-delicious-fast-food-byculla/info"|"93"|"Casual Dining"|"6pm to 1am(Mon-Sun)"|"Good"|"3.8"|"113"
"Ebony Fine-Dine"|"1600"|"Continental,Chinese,North Indian,Seafood"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/ebony/info"|"93"|"Casual Dining"|"1130am to 3pm,7pm to 1230AM(Mon-Sun)"|"Good"|"3.8"|"767"
"Taste Of China"|"600"|"Chinese,Thai"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/taste-of-china-7-bungalows/info"|"93"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.7"|"199"
"Masala Khaas"|"600"|"Chinese,North Indian"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/masala-khaas-4-bungalows/info"|"93"|"Quick Bites"|"1130am to 5am(Mon-Sun)"|"Average"|"2.9"|"87"
