"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Liquids - Evershine Club"|"1000"|"Chinese,North Indian"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/liquids-evershine-club-kandivali-east/info"|"380"|"Casual Dining"|"12noon to 3pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Yes I Dough"|"600"|"Bakery,Desserts"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/yes-i-dough-khar/info"|"380"|"Bakery"|"10am to 12midnight(Mon-Sat),830pm to 1030pm(Sun)"|"Good"|"3.6"|"59"
"Ulta Pizza"|"300"|"Pizza,Fast Food"|"Mumbai"|"Kemps Corner"|"https://www.zomato.com/mumbai/ulta-pizza-kemps-corner/info"|"380"|"none"|"9am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"51"
"Chakh Le Lucknow"|"500"|"North Indian,Lucknowi,Mughlai,Kebab,Grill"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/chakh-le-lucknow-1-powai/info"|"380"|"none"|"1230pm to 3pm,630pm to 11pm(Mon-Sat),1230pm..."|"Good"|"3.6"|"156"
"The Fit Spoon"|"550"|"Healthy Food,Salad"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/the-fit-spoon-dadar-west/info"|"380"|"none"|"1130am to 11pm(Mon-Sat),Closed(Sun)"|"Good"|"3.5"|"51"
"Sonu Chinese Corner"|"500"|"Chinese,Seafood"|"Mumbai"|"Borivali East"|"https://www.zomato.com/mumbai/sonu-chinese-corner-borivali-east/info"|"380"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"14"
"The Shivaay"|"800"|"Chinese,North Indian,South Indian"|"Mumbai"|"Centrium Mall-- Kandivali East"|"https://www.zomato.com/mumbai/the-shivaay-kandivali-east/info"|"380"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"121"
"Deeksha"|"700"|"North Indian,South Indian,Pizza,Sandwich,Juices"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/deeksha-mulund-west/info"|"380"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"255"
"Wrappy Affairs"|"400"|"Fast Food"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/wrappy-affairs-1-naupada-thane-west-thane/info"|"380"|"Quick Bites"|"1230pm to 1130pm(Mon-Sun)"|"Average"|"3.4"|"12"
"The Naka"|"400"|"South Indian,American,Mexican"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/the-naka-2-old-panvel-navi-mumbai/info"|"380"|"Casual Dining"|"6am to 9pm(Mon-Sun)"|"Average"|"3.3"|"12"
"The Turmeric Tree"|"400"|"North Indian,Mughlai,Fast Food,Street Food,BBQ,Beverages"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/the-turmeric-tree-bhandup/info"|"380"|"Casual Dining"|"12noon to 4pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"61"
"Blue Shard Bistro"|"400"|"Cafe,Continental"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/blue-shard-bistro-vasai/info"|"380"|"Café"|"1130am to 11pm(Mon,Wed,Thu,Fri,Sat,Sun)..."|"Good"|"3.8"|"57"
"Swaad fast food"|"250"|"Chinese,Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/swaad-fast-food-vasai/info"|"380"|"Quick Bites"|"10am to 3pm,6pm to 1030pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Luck ९ Kebab & Roti"|"500"|"Awadhi,North Indian"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/luck-kebab-roti-pali-hill-bandra-west/info"|"380"|"Quick Bites"|"6pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"40"
"Da'Caar Jumbo Wraps"|"300"|"Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/dacaar-jumbo-wraps-1-vasai/info"|"380"|"Quick Bites"|"Closed(Mon),530pm to 1030pm(Tue-Sun)"|"Average"|"3.1"|"4"
