"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Zest Chocolates"|"1000"|"Bakery,Desserts"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/zest-chocolates-virar/info"|"479"|"Bakery"|"24"|"Not rated"|"-"|"-"
"New Ganesh Lunch Home"|"350"|"Chinese,South Indian,Fast Food,North Indian"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/new-ganesh-lunch-home-chakala/info"|"479"|"Quick Bites"|"1030am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Kamrun Food Corner"|"500"|"Fast Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/kamrun-food-corner-chembur/info"|"479"|"Quick Bites"|"12noon to 4pm,7pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Bollywood Restaurant"|"400"|"Chinese,North Indian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/bollywood-restaurant-goregaon-west/info"|"479"|"Casual Dining"|"1130am to 430pm,7pm to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai vihar"|"400"|"Chinese,South Indian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/sai-vihar-vasai/info"|"479"|"Quick Bites"|"9am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Oh! Yummy"|"300"|"Chinese,North Indian"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/oh-yummy-7-bungalows/info"|"479"|"Quick Bites"|"12noon to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Swaad Restaurant & Bar"|"800"|"Chinese,North Indian,Malwani"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/swaad-restaurant-bar-near-andheri-east-station/info"|"479"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Royal Fast Food"|"200"|"Chinese"|"Mumbai"|"Mumbai CST Area"|"https://www.zomato.com/mumbai/royal-fast-food-cst/info"|"479"|"Quick Bites"|"8am to 1pm,7pm to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Amma's Kitchen"|"500"|"Chinese,North Indian,Seafood"|"Mumbai"|"Borivali East"|"https://www.zomato.com/mumbai/ammas-kitchen-borivali-east/info"|"479"|"Casual Dining"|"11am to 4pm,7pm to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Kukkad-O-Cooo"|"450"|"North Indian,Italian,Chinese,Continental,Fast Food"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/kukkad-o-cooo-kalyan-thane/info"|"479"|"none"|"12midnight to 4am(Mon-Sun)"|"Average"|"3.0"|"4"
"Coal Please"|"450"|"North Indian,Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/coal-please-powai/info"|"479"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"2.9"|"13"
"New Bismillah"|"700"|"North Indian,Chinese"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/new-bismillah-sion/info"|"479"|"Quick Bites"|"5am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Shraddha"|"500"|"North Indian,Seafood,Chinese,Street Food"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/shraddha-kalyan/info"|"479"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.1"|"6"
"Santosh Restaurant & Bar"|"600"|"North Indian,Chinese,Seafood"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/santosh-restaurant-bar-sion/info"|"479"|"Casual Dining"|"9am to 1230AM(Mon-Sun)"|"Average"|"3.0"|"9"
"Hotel Prithi Bar & Restaurant"|"650"|"North Indian,Chinese"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/hotel-prithi-bar-restaurant-vashi-navi-mumbai/info"|"479"|"Casual Dining"|"11am to 130am(Mon-Sun)"|"Average"|"3.2"|"5"
