"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Occasions Biryani & More"|"500"|"North Indian,Biryani"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/occasions-biryani-more-kandivali-west/info"|"736"|"none"|"11am to 3pm,7pm to 1030pm(Mon,Tue,Wed,Fri..."|"Average"|"3.1"|"6"
"Red Chilli & Spice"|"150"|"North Indian"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/red-chilli-spice-old-panvel-navi-mumbai/info"|"736"|"none"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Poojan Tiffin Service"|"300"|"North Indian"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/poojan-tiffin-service-3-chembur/info"|"736"|"none"|"8am to 12noon,6pm to 9pm(Mon-Sun)"|"Average"|"3.3"|"18"
"Khusbu Chinese Corner"|"250"|"Chinese"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/khusbu-chinese-corner-nalasopara/info"|"736"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Chakarmani"|"500"|"North Indian"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/hotel-chakarmani-bhandup/info"|"736"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Kabeer Fast Food"|"400"|"Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/kabeer-fast-food-mira-road/info"|"736"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"The Juicerri"|"250"|"Juices,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/the-juicerri-mira-road/info"|"736"|"Beverage Shop"|"7am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spice Hut"|"400"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/spice-hut-1-mira-road/info"|"736"|"Quick Bites"|"1130am to 330pm,530pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"New Chopstix Chinese Point"|"700"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/new-chopstix-chinese-point-mira-road/info"|"736"|"Casual Dining"|"9am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"M & B Fresh Fast Food"|"400"|"Fast Food,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/m-b-fresh-fast-food-mira-road/info"|"736"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Sai Aabhari Katta Hotel"|"350"|"Konkan"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/sai-aabhari-katta-hotel-1-mira-road/info"|"736"|"Casual Dining"|"11am to 3pm,7pm to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel AK Chinese"|"700"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/hotel-ak-chinese-mira-road/info"|"736"|"Casual Dining"|"1130am to 330pm,730pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Smileat"|"400"|"South Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/smileat-mira-road/info"|"736"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Tulsi Chinese"|"600"|"Fast Food,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/tulsi-chinese-mira-road/info"|"736"|"Quick Bites"|"1130am to 4pm,6pm to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree  Balaji"|"400"|"Chinese,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/shree-balaji-2-mira-road/info"|"736"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
