"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Yaari Adda"|"400"|"Fast Food"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/yaari-adda-dombivali-east-thane/info"|"882"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"75"
"JP"|"250"|"Fast Food"|"Mumbai"|"Bandra Kurla Complex"|"https://www.zomato.com/mumbai/jp-1-bandra-kurla-complex/info"|"882"|"Quick Bites"|"1030am to 730pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Barkat Restaurant"|"300"|"Chinese"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/barkat-restaurant-malad-west/info"|"882"|"none"|"7pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"7"
"Yummiez"|"400"|"North Indian"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/yummiez-jogeshwari/info"|"882"|"none"|"630pm to 1030pm(Mon-Sun)"|"Average"|"3.4"|"36"
"Darshita Chinese Corner"|"400"|"Chinese,Fast Food"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/darshita-chinese-corner-bhayandar/info"|"882"|"Quick Bites"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Swan Restaurant"|"450"|"North Indian,Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/swan-restaurant-powai/info"|"882"|"Casual Dining"|"Closed(Mon),11am to 11pm(Tue-Sun)"|"Average"|"3.2"|"8"
"Aaswad Cafe"|"300"|"North Indian,Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/aaswad-cafe-vasai/info"|"882"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.2"|"8"
"Not Just Street Food"|"350"|"Street Food,North Indian,Biryani,Rolls,Fast Food"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/not-just-street-food-mahakali/info"|"882"|"none"|"11am to 10pm(Mon-Sat),Closed(Sun)"|"Not rated"|"-"|"-"
"Mini Flora Fast Food"|"350"|"Chinese"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/mini-flora-fast-food-mahakali/info"|"882"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Mumbai Masala Snacks Centre"|"300"|"South Indian,Burger,Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/mumbai-masala-snacks-centre-mira-road/info"|"882"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"9"
"Radhey Sandwich Corner"|"150"|"Fast Food"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/radhey-sandwich-corner-fort/info"|"882"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sagar Kinara"|"600"|"Chinese,North Indian"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/sagar-kinara-worli/info"|"882"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"4"
"Fresh World"|"400"|"Fast Food,Chinese,Thai"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/fresh-world-kandivali-east/info"|"882"|"none"|"11am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Shree Balaji Chinese Corner"|"500"|"Chinese"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/shree-balaji-chinese-corner-kandivali-east/info"|"882"|"Quick Bites"|"7pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodiee's"|"450"|"Chinese,North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/foodiees-mira-road/info"|"882"|"Quick Bites"|"11am to 3pm,7pm to 11pm(Mon-Fri),11am to 3pm..."|"Average"|"3.1"|"6"
