"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"The China Village"|"650"|"Chinese,Seafood,Thai"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/the-china-village-1-khar/info"|"111"|"none"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.6"|"56"
"Tokyo Treat"|"700"|"Japanese,Sushi"|"Mumbai"|"Tardeo"|"https://www.zomato.com/tokyotreat/info"|"111"|"Casual Dining"|"1130am to 4am(Mon-Sun)"|"Good"|"3.6"|"214"
"WTF!"|"1500"|"North Indian,Chinese,Continental"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/wtf-7-bungalows/info"|"111"|"Casual Dining"|"6pm to 1230AM(Mon-Sun)"|"Good"|"3.7"|"847"
"Green Tadka"|"700"|"North Indian,Chinese,South Indian,Fast Food,Desserts,Beverages"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/green-tadka-goregaon-west/info"|"111"|"Casual Dining"|"830am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Archana Restaurant"|"800"|"Chinese,North Indian,South Indian,Fast Food,Beverages"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/archana-restaurant-mulund-west/info"|"111"|"Casual Dining"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.8"|"197"
"Satkar Rice Plate House"|"500"|"Malwani,Seafood,Biryani,Maharashtrian"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/satkar-rice-plate-house-goregaon-east/info"|"111"|"Casual Dining"|"Closed(Mon),11am to 330pm,7pm to 1130pm(Tue-Sun)"|"Very Good"|"4.1"|"1577"
"Hrezzo"|"1000"|"North Indian,Chinese,Continental"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/hrezzo-2-ghatkopar-west/info"|"111"|"Casual Dining"|"1130am to 3pm,7pm to 11pm(Mon-Sun)"|"Very Good"|"4.1"|"831"
"Joss"|"2500"|"Japanese,Asian"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/joss-santacruz-west/info"|"111"|"Fine Dining"|"1230pm to 330pm,730pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"1276"
"Veg Canteen"|"1100"|"North Indian,Continental,South Indian,Beverages"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/veg-canteen-manpada-thane-west-thane/info"|"111"|"Casual Dining"|"10am to 2am(Mon),10am to 12midnight(Tue-Sun)"|"Very Good"|"4.3"|"239"
"Gypsy Chinese"|"1000"|"Chinese,Thai,Seafood"|"Mumbai"|"Dadar Shivaji Park"|"https://www.zomato.com/mumbai/gypsy-chinese-dadar-shivaji-park/info"|"111"|"Casual Dining"|"12noon to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"1107"
"Daawat"|"600"|"North Indian,Chinese,Mughlai,Fast Food"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/daawat-airoli-navi-mumbai/info"|"111"|"Quick Bites"|"1130am to 4pm,7pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Laxmi Balaji Snacks Corner"|"250"|"Fast Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/laxmi-balaji-snacks-corner-goregaon-west/info"|"111"|"Quick Bites"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"321"
"Nomada"|"1300"|"American"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/nomada-versova/info"|"111"|"Casual Dining"|"Closed(Mon),1pm to 12midnight(Tue-Sat),12noon to ..."|"Good"|"3.9"|"56"
"Zaika Restaurant & Party Hall"|"1000"|"North Indian,Chinese,Beverages"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/zaikabhayander/info"|"111"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Excellent"|"4.5"|"937"
"Royal China"|"2500"|"Asian,Chinese"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/royal-china-fort/info"|"111"|"Fine Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"1027"
