"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Drops of Heaven Patisserie"|"200"|"Bakery"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/drops-of-heaven-patisserie-bandra-east/info"|"908"|"Bakery"|"10am to 6pm(Mon-Sun)"|"Not rated"|"-"|"-"
"K.G.N Chicken Shawarma"|"300"|"Mughlai"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/k-g-n-chicken-shawarma-kamothe-navi-mumbai/info"|"908"|"none"|"4pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Turning Point"|"600"|"North Indian,Chinese,Seafood"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/turning-point-cbd-belapur-navi-mumbai/info"|"908"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"65"
"Sai Kiran"|"550"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/sai-kiran-chandivali/info"|"908"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"83"
"Palates - Hotel Satkar Residency"|"1500"|"North Indian,Continental,Mughlai"|"Mumbai"|"Hotel Satkar Residency-- Majiwada"|"https://www.zomato.com/mumbai/palates-hotel-satkar-residency-majiwada-thane-west-thane/info"|"908"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.8"|"351"
"Shubham"|"300"|"South Indian,Chinese,North Indian"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/shubham-1-sanpada-navi-mumbai/info"|"908"|"Quick Bites"|"830am to 1030pm(Mon-Sun)"|"Average"|"3.2"|"18"
"Paratha's"|"450"|"North Indian"|"Mumbai"|"Galleria Shopping Centre-- Powai"|"https://www.zomato.com/mumbai/parathas-powai/info"|"908"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"155"
"Rameshwar South Indian Food Express."|"300"|"South Indian"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/rameshwar-south-indian-food-express-kandivali-west/info"|"908"|"Quick Bites"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"16"
"Sai Shabari's"|"850"|"Seafood,North Indian,Chinese"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/sai-shabaris-1-dombivali-east/info"|"908"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"134"
"12 O' Clock Hunger"|"600"|"Biryani,Chinese,Sandwich,Fast Food,North Indian,Italian,Wraps,Pizza"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/12-o-clock-hunger-dahisar-west/info"|"908"|"none"|"10am to 11pm(Mon-Sun)"|"Good"|"3.7"|"136"
"Mother's Touch Rajasthani"|"300"|"Rajasthani"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/mothers-touch-rajasthani-near-andheri-east-station/info"|"908"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Omelette Factory"|"250"|"Fast Food"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/omelette-factory-jogeshwari/info"|"908"|"Quick Bites"|"7am to 4pm(Mon-Sun)"|"Average"|"3.1"|"7"
"The Offside"|"400"|"Italian,Fast Food,Beverages"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/the-offside-2-kharghar-navi-mumbai/info"|"908"|"Quick Bites"|"1030am to 1030pm(Mon-Sun)"|"Good"|"3.7"|"23"
"GK's Kitchen"|"600"|"North Indian,Chinese,Biryani"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/gks-kitchen-kalyan/info"|"908"|"none"|"12noon to 3pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"67"
"Chinese For You"|"400"|"Chinese"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/chinese-for-you-mumbai-central/info"|"908"|"Quick Bites"|"11am to 3am(Mon-Sun)"|"Average"|"2.8"|"4"
