"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizzaman"|"600"|"Pizza,Italian"|"Mumbai"|"Carter Road-- Bandra West"|"https://www.zomato.com/mumbai/pizzaman-carter-road-bandra-west/info"|"470"|"none"|"12noon to 12midnight(Mon,Tue,Wed,Thu,Sun)..."|"Average"|"3.2"|"17"
"La Rosh"|"400"|"Bakery"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/la-rosh-andheri-lokhandwala/info"|"470"|"Quick Bites"|"121pm to 1159am(Mon-Sun)"|"Average"|"2.9"|"7"
"Miraas Restaurant"|"700"|"Chinese,North Indian,Fast Food"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/miraas-restaurant-near-andheri-east-station/info"|"470"|"Casual Dining"|"12noon to 5pm,8pm to 2am(Mon-Sun)"|"Average"|"3.0"|"4"
"Hotel Rahul Park"|"1200"|"Malwani,North Indian,Chinese,Seafood"|"Mumbai"|"Old Panvel"|"https://www.zomato.com/mumbai/hotel-rahul-park-old-panvel-navi-mumbai/info"|"470"|"Casual Dining"|"10am to 5am(Mon-Sun)"|"Average"|"3.1"|"4"
"Food Kitchen"|"250"|"Fast Food,Chinese"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/food-kitchen-oshiwara/info"|"470"|"none"|"9am to 3am(Mon-Sun)"|"Average"|"3.1"|"13"
"The Chinese Cuisine"|"400"|"Chinese"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/the-chinese-cuisine-versova/info"|"470"|"none"|"12noon to 4pm,7pm to 1230AM(Mon-Sun)"|"Average"|"3.0"|"4"
"Elite Pizza"|"450"|"Pizza"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/elite-pizza-chandivali/info"|"470"|"none"|"11am to 3am(Mon-Sun)"|"Average"|"2.9"|"8"
"Shivneri Court"|"600"|"North Indian,Continental"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/shivneri-court-vile-parle-east/info"|"470"|"Quick Bites"|"12noon to 3am(Mon-Sun)"|"Average"|"3.1"|"4"
"Puffling"|"300"|"Bakery"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/puffling-kharghar-navi-mumbai/info"|"470"|"Bakery"|"11am to 230am(Mon-Sun)"|"Good"|"3.5"|"29"
"Downtown Caffe"|"1000"|"Italian,Continental"|"Mumbai"|"Ghodbunder Road"|"https://www.zomato.com/mumbai/downtown-caffe-ghodbunder-road-thane/info"|"470"|"Casual Dining"|"12midnight to 2am,3pm to 12midnight..."|"Good"|"3.9"|"68"
"GN Restaurant"|"300"|"Mughlai,Chinese"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/gn-restaurant-near-andheri-west-station/info"|"470"|"Quick Bites"|"1130am to 1230AM(Mon-Sun)"|"Average"|"3.1"|"6"
"Maraasim"|"1400"|"North Indian,Continental,Deli,Desserts,Fusion,Grill,Italian,Kebab"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/maraasim-andheri-lokhandwala/info"|"470"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Very Good"|"4.0"|"128"
"Home Delivery Multicuisine Food Outlet"|"400"|"North Indian,Chinese"|"Mumbai"|"New Panvel"|"https://www.zomato.com/mumbai/home-delivery-multicuisine-food-outlet-new-panvel-navi-mumbai/info"|"470"|"none"|"11am to 1am(Mon-Sun)"|"Average"|"3.0"|"4"
"Wah Kolkata"|"250"|"Biryani,Kebab,Rolls"|"Mumbai"|"Tardeo"|"https://www.zomato.com/mumbai/wah-kolkata-tardeo/info"|"470"|"Quick Bites"|"12noon to 4am(Mon-Sun)"|"Average"|"3.0"|"24"
"Night Queen"|"550"|"North Indian"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/night-queen-andheri-lokhandwala/info"|"470"|"Quick Bites"|"7pm to 4am(Mon-Sun)"|"Average"|"2.8"|"13"
