"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Shabby's Fast Food"|"200"|"Fast Food"|"Mumbai"|"Mahalaxmi"|"https://www.zomato.com/mumbai/shabbys-fast-food-1-mahalaxmi/info"|"220"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Pizza Bites"|"300"|"Pizza"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/pizza-bites-andheri-lokhandwala/info"|"220"|"none"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"27"
"Cafe Shams"|"400"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/cafe-shams-1-ghatkopar-west/info"|"220"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.4"|"16"
"Punjabi Tadka"|"500"|"North Indian"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/punjabi-tadka-andheri-lokhandwala/info"|"220"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"19"
"Taloja Biryani"|"400"|"Biryani,Kebab"|"Mumbai"|"Castle Mill-- Thane West"|"https://www.zomato.com/mumbai/taloja-biryani-castle-mill-thane-west-thane/info"|"220"|"Quick Bites"|"12noon to 4pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.7"|"26"
"BYOB"|"350"|"Fast Food,Burger,Sandwich"|"Mumbai"|"Veera Desai Area"|"https://www.zomato.com/mumbai/byob-veera-desai-area/info"|"220"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Very Good"|"4.1"|"827"
"Apoorva"|"1200"|"Seafood,Chinese,North Indian,Mangalorean"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/apoorva-fort/info"|"220"|"Casual Dining"|"1130am to 4pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"452"
"Amino Amigo"|"750"|"Continental,North Indian,Mediterranean"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/amino-amigo-powai/info"|"220"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"Very Good"|"4.2"|"90"
"Dhuri Veg World"|"500"|"South Indian,North Indian,Fast Food,Beverages"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/dhuri-veg-world-vasai/info"|"220"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"9"
"Tango"|"500"|"Chinese,Fast Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/tango-malad-west/info"|"220"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"249"
"Healthy Living"|"600"|"Sandwich,Burger,Salad,Juices,Healthy Food"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/healthy-living-khar/info"|"220"|"none"|"8am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"The Salad Bar & Walnut Cafe"|"1000"|"Healthy Food,Cafe,Salad,Italian,Beverages,Lebanese,Juices"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/the-salad-bar-walnut-cafe-vashi-navi-mumbai/info"|"220"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"1209"
"Red Chilly"|"700"|"Chinese,North Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/red-chilly-2-mira-road/info"|"220"|"Casual Dining"|"1pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"96"
"Wally's Kitchen (China Garden Chinese)"|"500"|"Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/wallys-kitchen-china-garden-chinese-kalyan-thane/info"|"220"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Good"|"3.9"|"266"
"Deluxe Restaurant"|"400"|"North Indian,Chinese"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/deluxe-restaurant-sion/info"|"220"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
