"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bakers & More"|"300"|"Bakery,Desserts"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/bakers-more-andheri-lokhandwala/info"|"67"|"Bakery"|"9am to 1230AM(Mon-Sun)"|"Good"|"3.9"|"374"
"International Baking Company"|"400"|"Bakery,Desserts"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/international-baking-company-mira-road/info"|"67"|"Bakery"|"9am to 1am(Mon-Sun)"|"Very Good"|"4.0"|"149"
"Kennys"|"450"|"Fast Food,Chinese"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/kennys-kharghar-navi-mumbai/info"|"67"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Good"|"3.8"|"490"
"A - 1 Ice Cream"|"350"|"Desserts,Ice Cream"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/a-1-ice-cream-mulund-west/info"|"67"|"Dessert Parlor"|"4pm to 1am(Mon-Sun)"|"Good"|"3.5"|"30"
"Ravi"|"600"|"Chinese,Indian,North Indian,Kebab,Malwani,Mughlai"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/ravi-goregaon-east/info"|"67"|"Casual Dining"|"1130am to 1230AM(Mon-Sun)"|"Good"|"3.6"|"68"
"Melting Morsels"|"350"|"Italian,Desserts,American,North Indian"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/melting-morsels-pali-hill-bandra-west/info"|"67"|"Dessert Parlor"|"10am to 12midnight(Mon-Thu),10am to 130am(Fri-Sun)"|"Good"|"3.9"|"398"
"Mumbai Bites"|"350"|"Fast Food,Italian,Chinese"|"Mumbai"|"Girgaum"|"https://www.zomato.com/mumbai/mumbai-bites-girgaum/info"|"67"|"Quick Bites"|"12midnight to 2am,11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"239"
"Yogurtbay & Wafflebay"|"300"|"Desserts"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/yogurtbay-wafflebay-lower-parel/info"|"67"|"Dessert Parlor"|"11am to 1am(Mon-Sun)"|"Good"|"3.8"|"166"
"Copper Cabana"|"700"|"Continental"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/copper-cabana-sakinaka/info"|"67"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Good"|"3.9"|"114"
"Red Dragon Restaurant"|"300"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/red-dragon-restaurant-mira-road/info"|"67"|"Quick Bites"|"7am to 1am(Mon-Sun)"|"Average"|"3.3"|"11"
"Sanjeevani Pure Veg"|"200"|"Maharashtrian"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/sanjeevani-pure-veg-marol/info"|"67"|"Quick Bites"|"9am to 4am(Mon-Sun)"|"Average"|"2.9"|"68"
"Damru Paan Shop"|"100"|"Paan"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/damru-paan-shop-borivali-west/info"|"67"|"Paan Shop"|"830am to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"39"
"Satkar Tasty Treat - By Health Juice"|"400"|"Beverages,Juices,Fast Food,Pizza,Sandwich"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/satkar-tasty-treat-by-health-juice-mulund-west/info"|"67"|"Quick Bites"|"12midnight to 1230AM,1030am to 12midnight(Mon..."|"Average"|"3.3"|"6"
"Prithvi's Cavern"|"1000"|"Cafe,Chinese,Fast Food"|"Mumbai"|"Dadar East"|"https://www.zomato.com/mumbai/prithvis-cavern-dadar-east/info"|"67"|"Casual Dining"|"1130am to 330pm,6pm to 1am(Mon-Sun)"|"Good"|"3.9"|"199"
"Something Special"|"350"|"Chinese,North Indian"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/something-special-mahakali/info"|"67"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
