"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mulino's"|"550"|"Chinese,North Indian"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/mulinos-airoli-navi-mumbai/info"|"370"|"Casual Dining"|"12noon to 4pm,7pm to 12midnight(Mon,Tue,Thu)..."|"Average"|"3.4"|"74"
"Raju's Malvani Mejwan"|"300"|"Fast Food,Malwani"|"Mumbai"|"Dadar Shivaji Park"|"https://www.zomato.com/mumbai/rajus-malvani-mejwan-dadar-shivaji-park/info"|"370"|"Quick Bites"|"730pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"50"
"The Kuku's Bake Shop"|"300"|"Fast Food,Bakery"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/the-kukus-bake-shop-kharghar-navi-mumbai/info"|"370"|"Bakery"|"11am to 11pm(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Average"|"3.4"|"26"
"Parsi Bakery"|"350"|"Bakery,Fast Food,Desserts"|"Mumbai"|"Worli"|"https://www.zomato.com/mumbai/parsi-bakery-worli/info"|"370"|"Bakery"|"8am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"32"
"Cakes & Things"|"400"|"Bakery,Desserts"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/cakes-things-nerul-navi-mumbai/info"|"370"|"Bakery"|"930am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"96"
"Zafire Express"|"800"|"North Indian,Mughlai,Biryani"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/zafire-express-kandivali-east/info"|"370"|"none"|"1130am to 330pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"333"
"Beingfit Kitchen"|"600"|"Healthy Food,American,Continental"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/beingfit-kitchen-oshiwara/info"|"370"|"none"|"2pm to 10pm(Mon-Sun)"|"Good"|"3.6"|"35"
"Mithaas"|"600"|"Mithai"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/mithaas-mumbai-central/info"|"370"|"Sweet Shop"|"9am to 11pm(Mon-Sun)"|"Good"|"3.7"|"50"
"Street Foods by Punjab Grill"|"450"|"Street Food,North Indian,Chinese"|"Mumbai"|"Phoenix Marketcity-- Kurla"|"https://www.zomato.com/mumbai/street-foods-by-punjab-grill-kurla/info"|"370"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"83"
"New Global Chinese"|"400"|"North Indian,Chinese"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/new-global-chinese-virar/info"|"370"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"2.9"|"80"
"Jay Bholenath Fast Food"|"300"|"Fast Food,Street Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/jay-bholenath-fast-food-vasai/info"|"370"|"Quick Bites"|"10am to 11pm(Mon-Sun)"|"Average"|"3.2"|"9"
"The Rasoi"|"450"|"North Indian,Chinese"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/the-rasoi-kharghar-navi-mumbai/info"|"370"|"Quick Bites"|"11am to 11pm(Mon-Thu),1130am to 1130pm(Fri-Sun)"|"Average"|"3.4"|"54"
"Ceremonial"|"750"|"Chinese,North Indian,Fast Food,Biryani,Street Food"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/ceremonial-mulund-west/info"|"370"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.7"|"283"
"Food Chowki"|"300"|"Chinese"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/food-chowki-kopar-khairane-navi-mumbai/info"|"370"|"Quick Bites"|"12noon to 230pm,530pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"6"
"Creamy And Spicy The Cake Shop"|"350"|"Desserts,Bakery"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/creamy-and-spicy-the-cake-shop-ghansoli-navi-mumbai/info"|"370"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
