"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Gaylord"|"2000"|"Continental,North Indian,Desserts"|"Mumbai"|"Churchgate"|"https://www.zomato.com/mumbai/gaylord-churchgate/info"|"91"|"Casual Dining"|"12noon to 330pm,730pm to 1130pm(Mon-Sun)"|"Good"|"3.9"|"1934"
"Foodynians"|"450"|"Mexican,Fast Food"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/foodynians-1-airoli-navi-mumbai/info"|"91"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Very Good"|"4.2"|"311"
"Granville IDC Kitchen"|"200"|"South Indian"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/granville-idc-kitchen-borivali-west/info"|"91"|"Quick Bites"|"730am to 1130pm(Mon-Sun)"|"Very Good"|"4.2"|"435"
"Cream Centre"|"1200"|"Continental,North Indian,Italian"|"Mumbai"|"Chowpatty"|"https://www.zomato.com/mumbai/cream-centre-chowpatty/info"|"91"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.8"|"1848"
"East Asia - The Asian Fanfare"|"1000"|"Asian,Chinese,Japanese,Korean,Thai"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/east-asia-the-asian-fanfare-borivali-west/info"|"91"|"Casual Dining"|"12noon to 3pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.4"|"235"
"The Oaks - Lounge & Bar - GCC Hotel & Club"|"1200"|"Chinese,North Indian,Continental"|"Mumbai"|"GCC Hotel & Club-- Mira Road"|"https://www.zomato.com/mumbai/the-oaks-lounge-bar-gcc-hotel-club-mira-road/info"|"91"|"Lounge"|"6pm to 130am(Mon-Sun)"|"Good"|"3.8"|"169"
"Saheb Restaurant"|"600"|"Chinese,North Indian,Mangalorean"|"Mumbai"|"Bandra East"|"https://www.zomato.com/mumbai/saheb-restaurant-bandra-east/info"|"91"|"Casual Dining"|"1230pm to 330pm,630pm to 1230AM(Mon-Sun)"|"Good"|"3.7"|"63"
"Laxmi Punjab Restaurant & Bar"|"500"|"Seafood,North Indian,Chinese"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/laxmi-punjab-restaurant-bar-chakala/info"|"91"|"Casual Dining"|"1130am to 130am(Mon-Sun)"|"Good"|"3.7"|"122"
"Bismilla Restaurant"|"400"|"Chinese,North Indian,Biryani"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/bismilla-restaurant-jogeshwari/info"|"91"|"Casual Dining"|"8am to 1am(Mon-Sun)"|"Average"|"3.4"|"34"
"Hanuman Bar & Restaurant"|"500"|"Chinese,Fast Food,North Indian,Seafood"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/hanuman-bar-restaurant-bhandup/info"|"91"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Good"|"3.5"|"28"
"Juicy Stuff"|"700"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Galleria Shopping Centre-- Powai"|"https://www.zomato.com/mumbai/juicy-stuff-powai/info"|"91"|"Casual Dining"|"1030am to 2am(Mon-Thu),11am to 2am(Fri-Sun)"|"Good"|"3.9"|"320"
"Geeta Refreshments"|"200"|"Fast Food,North Indian,South Indian"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/geeta-refreshments-vile-parle-east/info"|"91"|"Quick Bites"|"10am to 1am(Mon-Sun)"|"Good"|"3.6"|"68"
"Copper Bell"|"150"|"Desserts,Ice Cream"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/copper-bell-jogeshwari/info"|"91"|"Dessert Parlor"|"12noon to 1am(Mon-Fri),12noon to 2am(Sat-Sun)"|"Good"|"3.5"|"37"
"Food King Restaurant"|"200"|"North Indian,Chinese"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/food-king-restaurant-kurla/info"|"91"|"Quick Bites"|"7am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Oonza"|"250"|"North Indian,Chinese"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/oonza-kamothe-navi-mumbai/info"|"91"|"Quick Bites"|"12noon to 2am(Mon-Sun)"|"None"|"NEW"|"NEW"
