"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Li'l White Oven"|"250"|"Desserts,Bakery"|"Mumbai"|"Khopat-- Thane West"|"https://www.zomato.com/mumbai/lil-white-oven-khopat-thane-west/info"|"771"|"Dessert Parlor"|"10am to 7pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Divino Treats"|"500"|"Bakery,Desserts"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/divino-treats-7-bungalows/info"|"771"|"none"|"10am to 8pm(Mon-Sun)"|"Average"|"3.3"|"12"
"Yash Bar & Restaurant"|"400"|"North Indian,Chinese"|"Mumbai"|"Turbhe"|"https://www.zomato.com/mumbai/yash-bar-restaurant-turbhe-navi-mumbai/info"|"771"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"5"
"S.P. Tandoor Corner"|"350"|"Chinese,Mughlai,Biryani,North Indian,Seafood"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/s-p-tandoor-corner-kalyan-thane/info"|"771"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"4"
"Crazy For Biryani"|"500"|"Biryani,Malwani"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/crazy-for-biryani-mahim/info"|"771"|"none"|"10am to 11pm(Mon-Sun)"|"Average"|"2.7"|"18"
"Tindees QSR"|"300"|"South Indian"|"Mumbai"|"Little World Mall-- Kharghar"|"https://www.zomato.com/mumbai/tindees-qsr-kharghar-navi-mumbai/info"|"771"|"Food Court"|"11am to 11pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Royal Fast Food Corner"|"300"|"Chinese"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/royal-fast-food-corner-sakinaka/info"|"771"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.1"|"6"
"Shena Sizzlear"|"300"|"Chinese"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/shena-sizzlear-bhayandar/info"|"771"|"Dhaba"|"10am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Mumbaikar's"|"1300"|"North Indian,Chinese,Mughlai,Fast Food,Seafood"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/mumbaikars-vile-parle-east/info"|"771"|"Casual Dining"|"11am to 330pm,7pm to 1130pm(Mon-Sun)"|"Average"|"2.7"|"22"
"Hotel Durga Vihar"|"500"|"North Indian,Chinese,Seafood"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/hotel-durga-vihar-marol/info"|"771"|"Casual Dining"|"8am to 12midnight(Mon-Sun)"|"Average"|"3.0"|"7"
"Hotel Yagana"|"150"|"Chinese,North Indian"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/hotel-yagana-jogeshwari/info"|"771"|"Quick Bites"|"1030am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Pizza Hot"|"200"|"Fast Food,Pizza"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/mumbai/pizza-hot-mohammad-ali-road/info"|"771"|"Quick Bites"|"11am to 10pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Kamal Vihar"|"450"|"North Indian,South Indian,Chinese,Street Food"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/kamal-vihar-bhandup/info"|"771"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"2.8"|"65"
"Sadguru"|"500"|"North Indian,South Indian,Fast Food,Street Food"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/sadguru-byculla/info"|"771"|"Quick Bites"|"7am to 1130pm(Mon-Sun)"|"Average"|"2.9"|"24"
"Vasant"|"350"|"Chinese,South Indian"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/vasant-mahakali/info"|"771"|"Casual Dining"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.3"|"8"
