"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"King Of Frankie With Paratha"|"300"|"North Indian,Rolls"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/king-of-frankie-with-paratha-powai/info"|"526"|"Quick Bites"|"8am to 230am(Mon-Sun)"|"Average"|"3.4"|"76"
"Red Pepper Kitchen"|"400"|"Chinese"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/red-pepper-kitchen-oshiwara/info"|"526"|"Quick Bites"|"12noon to 1230AM(Mon-Tue),12noon to 4am(Wed-Sun)"|"Average"|"3.3"|"27"
"Sunny Da Dhaba"|"750"|"Chinese,North Indian,Biryani"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/sunny-da-dhaba-mulund-west/info"|"526"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Poor"|"2.1"|"129"
"Momo Gallery"|"250"|"Momos,Fast Food"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/momo-gallery-khar/info"|"526"|"Quick Bites"|"12noon to 4pm,7pm to 130am(Mon-Sun)"|"Average"|"3.0"|"8"
"Kababish Grill & Kitchen"|"700"|"Chinese,Mughlai,North Indian"|"Mumbai"|"Chandivali"|"https://www.zomato.com/mumbai/kababish-grill-kitchen-chandivali/info"|"526"|"none"|"1130am to 330pm,6pm to 3am(Mon-Sun)"|"Not rated"|"-"|"-"
"Foodies Planet"|"400"|"North Indian,Chinese"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/foodies-planet-kharghar-navi-mumbai/info"|"526"|"Quick Bites"|"11am to 4am(Mon-Sun)"|"Average"|"2.6"|"37"
"On Toes"|"900"|"Italian,North Indian,Chinese"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/on-toes-1-malad-west/info"|"526"|"Casual Dining"|"12noon to 3pm,7pm to 1230AM(Mon-Sun)"|"Good"|"3.6"|"76"
"Saarang Restaurant & Bar"|"400"|"North Indian,Fast Food,Street Food,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/saarang-restaurant-bar-mira-road/info"|"526"|"Casual Dining"|"1030am to 130am(Mon-Sun)"|"Average"|"3.1"|"12"
"Ramji Garden Restaurant"|"450"|"North Indian,Chinese"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/ramji-garden-restaurant-manpada-thane-west/info"|"526"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"2.8"|"123"
"Swad"|"400"|"Chinese,North Indian"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/swad-airoli-navi-mumbai/info"|"526"|"Quick Bites"|"12noon to 3pm,8pm to 11pm(Mon-Sun)"|"Average"|"3.0"|"4"
"Food Point"|"400"|"North Indian,Chinese"|"Mumbai"|"Wagle Estate-- Thane West"|"https://www.zomato.com/mumbai/food-point-wagle-estate-thane-west-thane/info"|"526"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"33"
"Tier Nom Patisserie"|"800"|"Bakery,Desserts"|"Mumbai"|"Colaba"|"https://www.zomato.com/mumbai/tier-nom-patisserie-colaba/info"|"526"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.8"|"36"
"MH03 The Coffee Hub"|"500"|"Coffee,Italian,Chinese"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/mh03-the-coffee-hub-mulund-west/info"|"526"|"Quick Bites"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.5"|"23"
"Shashikant Restaurant"|"500"|"North Indian,Seafood"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/shashikant-restaurant-lower-parel/info"|"526"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"24"
"New Chinese Point"|"500"|"Chinese,North Indian"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/new-chinese-point-bhayandar/info"|"526"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"6"
