"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Zero Temperature Cake Shop"|"400"|"Bakery"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/zero-temperature-cake-shop-chembur/info"|"484"|"Bakery"|"11am to 130am(Mon-Sun)"|"Not rated"|"-"|"-"
"Yummy Food Corner"|"150"|"Chinese,North Indian"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/yummy-food-corner-kandivali-east/info"|"484"|"Quick Bites"|"10am to 130am(Mon-Sun)"|"None"|"NEW"|"NEW"
"South Canara"|"450"|"Chinese,North Indian,Seafood"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/south-canara-sion/info"|"484"|"Quick Bites"|"1030am to 1230AM(Mon-Sun)"|"Average"|"2.8"|"10"
"The Indian Konnection"|"500"|"Chinese,North Indian,Rolls"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/the-indian-konnection-sion/info"|"484"|"Quick Bites"|"10am to 1230AM(Mon-Sun)"|"Not rated"|"-"|"-"
"Lotus Chinese Corner"|"250"|"Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/lotus-chinese-corner-chembur/info"|"484"|"Quick Bites"|"6pm to 1am(Mon-Sun)"|"Average"|"3.4"|"15"
"Star Kitchen"|"400"|"Chinese,Fast Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/star-kitchen-chembur/info"|"484"|"Casual Dining"|"1pm to 1am(Mon-Sun)"|"Average"|"3.2"|"14"
"Zaika Biryani's And Kebab's"|"300"|"Biryani,Kebab"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/zaika-biryanis-and-kebabs-malad-west/info"|"484"|"none"|"12noon to 330pm,7pm to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjabi Rasoi"|"500"|"North Indian,Desserts"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/punjabi-rasoi-sion/info"|"484"|"none"|"7am to 1am(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Wosti Chinese Food"|"350"|"Chinese"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/hotel-wosti-chinese-food-1-kamothe-navi-mumbai/info"|"484"|"Quick Bites"|"1pm to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Night Riders"|"500"|"North Indian,Chinese"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/night-riders-hiranandani-estate-thane-west-thane/info"|"484"|"none"|"11am to 330pm,7pm to 4am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Prakash Restaurant & Bar"|"350"|"Chinese,North Indian"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/prakash-restaurant-bar-dahisar-east/info"|"484"|"Quick Bites"|"10am to 130am(Mon-Sun)"|"Not rated"|"-"|"-"
"Mansab Restro  Cafe"|"1000"|"Seafood,North Indian,Goan,Chinese"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/mansab-restro-cafe-panch-pakhadi-thane-west-thane/info"|"484"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.6"|"135"
"The Pit Stop - Grab and Go"|"500"|"Fast Food,Bakery,Desserts"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/the-pit-stop-grab-and-go-borivali-west/info"|"484"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Good"|"3.5"|"17"
"Hotel Arfa"|"350"|"South Indian,Chinese"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/hotel-arfa-mahakali/info"|"484"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"Kaka Bakes and Snacks"|"300"|"Bakery,Fast Food"|"Mumbai"|"Mahakali"|"https://www.zomato.com/mumbai/kaka-bakes-and-snacks-mahakali/info"|"484"|"Bakery"|"830am to 11pm(Mon-Sun)"|"Average"|"3.3"|"4"
