"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Hotel Prasadam"|"500"|"Street Food,North Indian,South Indian,Beverages,Desserts"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/hotel-prasadam-kalyan/info"|"376"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Average"|"2.7"|"18"
"Galaxy Veg Treat"|"700"|"North Indian,Chinese,Biryani"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/galaxy-veg-treat-vasai/info"|"376"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"40"
"Afzal Sweets"|"200"|"Desserts,Bakery,Mithai"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/afzal-sweets-mira-road/info"|"376"|"Dessert Parlor"|"7am to 11pm(Mon-Sun)"|"Good"|"3.5"|"20"
"Hotel Yamuna"|"550"|"North Indian,Seafood,Chinese,Mughlai"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/hotel-yamuna-ghatkopar-east/info"|"376"|"Casual Dining"|"11am to 3pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"23"
"Bake's House"|"350"|"Bakery,Fast Food"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/bakes-house-mahim/info"|"376"|"Bakery"|"11am to 8pm(Mon-Sun)"|"Good"|"3.8"|"113"
"Sahani Tandoori Corner"|"400"|"North Indian,Seafood"|"Mumbai"|"Mulund East"|"https://www.zomato.com/mumbai/sahani-tandoori-corner-mulund-east/info"|"376"|"none"|"6pm to 12midnight(Mon-Sat),11am to 230pm,6pm..."|"Good"|"3.5"|"88"
"Hotel Panchratna"|"400"|"Chinese,North Indian"|"Mumbai"|"Sanpada"|"https://www.zomato.com/mumbai/hotel-panchratna-sanpada-navi-mumbai/info"|"376"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.1"|"5"
"Hotel Shangeeni"|"450"|"North Indian,Biryani,Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/hotel-shangeeni-vasai/info"|"376"|"Casual Dining"|"8am to 10pm(Mon-Sun)"|"Average"|"2.9"|"13"
"The Foody"|"400"|"North Indian"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/the-foody-1-kamothe-navi-mumbai/info"|"376"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Kulfi Village"|"250"|"Ice Cream"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/kulfi-village-kalyan-thane/info"|"376"|"Dessert Parlor"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"34"
"The Food Street"|"500"|"Italian,Fast Food,Beverages"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/the-food-street-1-cbd-belapur-navi-mumbai/info"|"376"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Good"|"3.5"|"25"
"Bhavani Sweets"|"350"|"Mithai,Street Food"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/bhavani-sweets-goregaon-east/info"|"376"|"Sweet Shop"|"8am to 10pm(Mon-Sun)"|"Average"|"3.1"|"9"
"Modern Lunch Home"|"400"|"North Indian,Chinese,Seafood,Mangalorean,Biryani"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/modern-lunch-home-mira-road/info"|"376"|"Casual Dining"|"11am to 4pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.5"|"30"
"Kulaba Spice"|"600"|"North Indian,Chinese"|"Mumbai"|"Alibaug"|"https://www.zomato.com/mumbai/kulaba-spice-1-alibaug/info"|"376"|"Casual Dining"|"11am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"3.3"|"47"
"Kokan Katta"|"350"|"North Indian,Chinese,Malwani"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/kokan-katta-nerul-navi-mumbai/info"|"376"|"Casual Dining"|"11am to 4pm,7pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"7"
