"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"MumMum - Mom Made Food"|"350"|"Chinese,North Indian"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/mummum-mom-made-food-mahim/info"|"813"|"Quick Bites"|"11am to 2pm,6pm to 11pm(Mon,Tue,Wed,Fri,Sat..."|"Not rated"|"-"|"-"
"Sumera Cakes"|"300"|"Desserts"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/sumera-cakes-mira-road/info"|"813"|"Dessert Parlor"|"9am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Al Hatat Pizza House"|"250"|"Pizza,Fast Food"|"Mumbai"|"Mumbra"|"https://www.zomato.com/mumbai/al-hatat-pizza-house-mumbra-thane/info"|"813"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"5"
"Kailashpati Shiv Biryani & Tandoori Centre"|"300"|"Charcoal Chicken,Malwani"|"Mumbai"|"Upvan-- Thane West"|"https://www.zomato.com/mumbai/kailashpati-shiv-biryani-tandoori-centre-upvan-thane-west-thane/info"|"813"|"none"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Sanvi's Mommade Bakery"|"350"|"Bakery"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/sanvis-mommade-bakery-1-dombivali-east-thane/info"|"813"|"Bakery"|"10am to 5pm,7pm to 9pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mumma's Samosa"|"100"|"Street Food"|"Mumbai"|"Mohammad Ali Road"|"https://www.zomato.com/mumbai/mummas-samosa-mohammad-ali-road/info"|"813"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Confection Connection"|"250"|"Bakery,Beverages,Fast Food,Desserts"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/confection-connection-1-near-andheri-east-station/info"|"813"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Copper Plate"|"1000"|"North Indian,Chinese,Continental"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/copper-plate-mira-road/info"|"813"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Wosti Food"|"400"|"North Indian,Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/wosti-food-chembur/info"|"813"|"Casual Dining"|"7pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"7"
"Kanak Kitchens"|"300"|"North Indian,Healthy Food"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/kanak-kitchens-sion/info"|"813"|"none"|"7am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Woodland"|"350"|"Kerala,South Indian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/hotel-woodland-kalyan-thane/info"|"813"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Average"|"3.4"|"12"
"Supreme Divine Delicacies"|"200"|"Bakery"|"Mumbai"|"Sion"|"https://www.zomato.com/mumbai/supreme-divine-delicacies-sion/info"|"813"|"none"|"10am to 9pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Chirag Dhaba"|"250"|"North Indian"|"Mumbai"|"Owale-- Thane West"|"https://www.zomato.com/mumbai/chirag-dhaba-owale-thane-west-thane/info"|"813"|"Quick Bites"|"11am to 4pm,6pm to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Harani's Kitchen"|"300"|"Chinese,North Indian"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/haranis-kitchen-1-kalyan-thane/info"|"813"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Nawabs Kitchen"|"450"|"North Indian,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/nawabs-kitchen-kalyan/info"|"813"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"8"
