"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Laavani Tadkka"|"550"|"North Indian,Maharashtrian,Chinese,Seafood"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/laavani-tadkka-kandivali-west/info"|"444"|"Casual Dining"|"1130am to 4pm,7pm to 12midnight(Mon-Sun)"|"Average"|"3.0"|"260"
"Hotel Malvan Katta"|"400"|"Malwani,North Indian"|"Mumbai"|"Vikhroli"|"https://www.zomato.com/mumbai/hotel-malvan-katta-vikhroli/info"|"444"|"Quick Bites"|"11am to 4pm,730pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"91"
"Pimpleshwar Point"|"700"|"North Indian,South Indian,Street Food,Chinese"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/pimpleshwar-point-dombivali-east/info"|"444"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"39"
"King's Delicacy"|"300"|"Desserts,Bakery"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/kings-delicacy-1-kopar-khairane-navi-mumbai/info"|"444"|"Bakery"|"11am to 11pm(Mon-Sun)"|"Average"|"2.8"|"32"
"Rashtriya"|"450"|"Chinese,North Indian,South Indian,Fast Food"|"Mumbai"|"Dadar East"|"https://www.zomato.com/mumbai/rashtriya-dadar-east/info"|"444"|"Casual Dining"|"8am to 11pm(Mon-Sun)"|"Good"|"3.6"|"99"
"Sushegad"|"500"|"Goan,Seafood"|"Mumbai"|"Mahim"|"https://www.zomato.com/mumbai/sushegad-mahim/info"|"444"|"Casual Dining"|"9am to 4pm,7pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"235"
"Shubhlaxmi"|"600"|"South Indian,Chinese,North Indian,Street Food"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/shubhlaxmi-chembur/info"|"444"|"Casual Dining"|"9am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"163"
"Cafe O"|"700"|"Cafe,Desserts"|"Mumbai"|"Sakinaka"|"https://www.zomato.com/mumbai/cafe-o-sakinaka/info"|"444"|"Café"|"10am to 12midnight(Mon-Sat),1pm to 12midnight(Sun)"|"Good"|"3.9"|"329"
"BHOOKASHER"|"250"|"North Indian,South Indian,Chinese,Fast Food"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/bhookasher-1-powai/info"|"444"|"Quick Bites"|"7am to 10pm(Mon-Sun)"|"Average"|"2.6"|"28"
"Sanjog Wine N Dine"|"5"|"North Indian,Chinese"|"Mumbai"|"Owale-- Thane West"|"https://www.zomato.com/mumbai/sanjog-wine-n-dine-owale-thane-west/info"|"444"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"36"
"Girijaa"|"500"|"South Indian,North Indian,Chinese"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/girijaa-kopar-khairane-navi-mumbai/info"|"444"|"Quick Bites"|"8am to 12midnight(Mon-Sun)"|"Average"|"2.8"|"137"
"Sai Garden"|"700"|"Chinese,North Indian,Konkan,Malwani,Seafood"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/sai-garden-airoli-navi-mumbai/info"|"444"|"Casual Dining"|"11am to 330pm,7pm to 12midnight(Mon-Sun)"|"Good"|"3.7"|"211"
"Nukkad Food Bistro"|"700"|"Chinese,Mughlai"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/nukkad-food-bistro-near-andheri-west-station/info"|"444"|"Casual Dining"|"1230pm to 3pm,530pm to 12midnight(Mon-Sun)"|"Good"|"3.6"|"104"
"Guddu Fast Food Corner"|"400"|"Chinese"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/guddu-fast-food-corner-kandivali-east/info"|"444"|"Quick Bites"|"11am to 330pm,6pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"54"
"Guru Fine Dining"|"500"|"Chinese,North Indian"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/guru-fine-dining-powai/info"|"444"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"37"
