"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Chai Point"|"250"|"Tea,Fast Food,Sandwich,Beverages"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/chai-point-powai/info"|"151"|"Café"|"8am to 9pm(Mon-Fri),8am to 630pm(Sat-Sun)"|"Good"|"3.6"|"94"
"Olde Bailey's"|"700"|"Cafe,Italian"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/olde-baileys-nerul-navi-mumbai/info"|"151"|"Café"|"11am to 11pm(Mon-Sat),930am to 11pm(Sun)"|"Good"|"3.9"|"894"
"Upper Deck"|"1000"|"North Indian,Continental,Chinese"|"Mumbai"|"Haware Centurion Mall-- Seawoods"|"https://www.zomato.com/mumbai/upper-deck-nerul-navi-mumbai/info"|"151"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"483"
"Cafe Am 2 Pm"|"500"|"Pizza,Burger,Sandwich,Wraps,Beverages"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/cafe-am-2-pm-kandivali-west/info"|"151"|"Quick Bites"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Dhaba Cafe"|"500"|"Fast Food"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/dhaba-cafe-2-ghatkopar-east/info"|"151"|"Quick Bites"|"10am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Spork"|"700"|"Chinese,Asian,Thai,Continental,Indonesian"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/spork-bhandup/info"|"151"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Very Good"|"4.3"|"146"
"Lamba Restaurant & Bar"|"750"|"Seafood,Biryani,North Indian"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/lamba-restaurant-bar-chembur/info"|"151"|"Casual Dining"|"1130am to 1130pm(Mon-Sun)"|"Good"|"3.7"|"734"
"Andawala"|"350"|"Fast Food,Chinese"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/andawala-borivali-west/info"|"151"|"Quick Bites"|"12noon to 3pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.9"|"185"
"The French Connection Cake Shop"|"500"|"Bakery,Fast Food"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/the-french-connection-cake-shop-malad-west/info"|"151"|"Bakery"|"9am to 11pm(Mon-Sun)"|"Good"|"3.9"|"453"
"BOGO Breakfast On The Go"|"300"|"Fast Food,South Indian,Beverages"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/bogo-breakfast-on-the-go-kandivali-east/info"|"151"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kebab Korner - InterContinental"|"3000"|"North Indian,Mughlai"|"Mumbai"|"InterContinental-- Churchgate"|"https://www.zomato.com/mumbai/kebab-korner-intercontinental-churchgate/info"|"151"|"Fine Dining"|"1230pm to 230pm,730pm to 1130pm(Mon-Sun)"|"Very Good"|"4.1"|"412"
"Curry Coriander"|"1000"|"North Indian,Chinese,Thai"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/curry-coriander-borivali-west/info"|"151"|"Casual Dining"|"12noon to 330pm,7pm to 1130pm(Mon-Sun)"|"Very Good"|"4.0"|"545"
"Mamaji"|"350"|"Fast Food"|"Mumbai"|"Matunga East"|"https://www.zomato.com/mumbai/mamaji-matunga-east/info"|"151"|"Quick Bites"|"930am to 930pm(Mon-Sun)"|"Good"|"3.8"|"241"
"The States"|"600"|"North Indian,Asian,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/the-states-mira-road/info"|"151"|"Casual Dining"|"1130am to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"262"
"Jules - The European Kitchen"|"700"|"American,European,Italian,Pizza"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/jules-the-european-kitchen-versova/info"|"151"|"none"|"12noon to 3pm,7pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"336"
