"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Parathawala"|"500"|"North Indian,Sindhi"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/parathawala-4-bungalows/info"|"263"|"none"|"10am to 4pm,7pm to 12midnight(Mon-Sun)"|"Very Good"|"4.0"|"201"
"Kolhapurcha Kaka"|"700"|"Malwani,North Indian"|"Mumbai"|"Panch Pakhadi-- Thane West"|"https://www.zomato.com/mumbai/kolhapurcha-kaka-2-panch-pakhadi-thane-west/info"|"263"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"43"
"Diet Tamasha"|"500"|"Healthy Food,Bakery"|"Mumbai"|"Breach Candy"|"https://www.zomato.com/mumbai/diet-tamasha-breach-candy/info"|"263"|"none"|"11am to 7pm(Mon-Sun)"|"Good"|"3.5"|"21"
"Biryanibucket.com"|"700"|"Biryani,North Indian,Chinese"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/biryanibucket-com-ghansoli-navi-mumbai/info"|"263"|"none"|"11am to 12midnight(Mon-Sun)"|"Average"|"2.9"|"230"
"Chatoraa Restaurant"|"500"|"Mughlai,Chinese,North Indian"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/chatoraa-restaurant-kandivali-west/info"|"263"|"Quick Bites"|"1230pm to 3pm,630pm to 1130pm(Mon-Sun)"|"Good"|"3.7"|"84"
"Al Zaika"|"500"|"Chinese,Fast Food"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/al-zaika-khar/info"|"263"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"10"
"Barcelos"|"1200"|"Italian,Fast Food,Mexican"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/barcelos-hiranandani-estate-thane-west-thane/info"|"263"|"Casual Dining"|"10am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"66"
"Sai Dariya Dhaba"|"600"|"North Indian,Mughlai,Chinese"|"Mumbai"|"Marve"|"https://www.zomato.com/mumbai/sai-dariya-dhaba-marve/info"|"263"|"Casual Dining"|"12noon to 3pm,6pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"140"
"Lung Fung"|"800"|"Chinese,Seafood"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/lung-fung-1-mira-road/info"|"263"|"Casual Dining"|"12noon to 4pm,7pm to 11pm(Mon-Thu),12noon to ..."|"Good"|"3.8"|"715"
"Gen's Kitchen"|"300"|"South Indian,Sandwich,Burger"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/gens-kitchen-1-mira-road/info"|"263"|"Quick Bites"|"5pm to 11pm(Mon),830am to 11pm(Tue-Sun)"|"Good"|"3.7"|"31"
"Blenders & Shakers"|"300"|"Juices,Beverages"|"Mumbai"|"Bandra Kurla Complex"|"https://www.zomato.com/mumbai/blenders-shakers-bandra-kurla-complex/info"|"263"|"Beverage Shop"|"9am to 9pm(Mon-Sun)"|"Average"|"3.1"|"4"
"Purple Box"|"200"|"Desserts"|"Mumbai"|"Charni Road"|"https://www.zomato.com/mumbai/purple-box-charni-road/info"|"263"|"Dessert Parlor"|"10am to 12midnight(Mon-Sun)"|"Very Good"|"4.2"|"54"
"Grand Utsav Food Court"|"300"|"North Indian,Fast Food,Street Food,Chinese"|"Mumbai"|"Kharghar"|"https://www.zomato.com/mumbai/grand-utsav-food-court-1-kharghar-navi-mumbai/info"|"263"|"Quick Bites"|"1230pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"18"
"Jab We Eat"|"50"|"South Indian,North Indian,Maharashtrian,Fast Food"|"Mumbai"|"Girgaum"|"https://www.zomato.com/mumbai/jab-we-eat-girgaum/info"|"263"|"none"|"5am to 10pm(Mon-Sun)"|"Average"|"3.3"|"8"
"Simbly South"|"150"|"South Indian,Fast Food,Street Food,Juices"|"Mumbai"|"Vasant Vihar-- Thane West"|"https://www.zomato.com/mumbai/simbly-south-vasant-vihar-thane-west-thane/info"|"263"|"Quick Bites"|"8am to 10pm(Mon,Tue,Wed,Sat,Sun),8am to 11pm..."|"Good"|"3.5"|"37"
