"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mimu The Food Corner"|"200"|"Pizza,Fast Food"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/mimu-the-food-corner-goregaon-west/info"|"497"|"Quick Bites"|"11am to 1030pm(Mon-Sun)"|"Average"|"3.0"|"5"
"Sai Dosa Corner (Khao Galli)"|"200"|"South Indian"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/sai-dosa-corner-khao-galli-ghatkopar-east/info"|"497"|"Quick Bites"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"20"
"Born To Bake"|"400"|"Bakery"|"Mumbai"|"Sewri"|"https://www.zomato.com/mumbai/born-to-bake-sewri/info"|"497"|"Bakery"|"930am to 9pm(Mon-Sun)"|"Average"|"3.1"|"7"
"Darjeeling Momos & More"|"300"|"Momos"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/darjeeling-momos-more-manpada-thane-west-thane/info"|"497"|"Quick Bites"|"5pm to 11pm(Mon-Sun)"|"Good"|"3.8"|"30"
"The Lemon yellow"|"600"|"Thai,Chinese"|"Mumbai"|"Virar"|"https://www.zomato.com/mumbai/the-lemon-yellow-virar/info"|"497"|"Casual Dining"|"1230pm to 330pm,7pm to 1130pm(Mon-Sun)"|"Good"|"3.5"|"17"
"The Cake Room"|"300"|"Desserts,Fast Food"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/the-cake-room-2-dombivali-east-thane/info"|"497"|"Dessert Parlor"|"930am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"15"
"Ghasitaram S.K. Foods"|"300"|"Mithai"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/ghasitaram-s-k-foods-versova/info"|"497"|"Sweet Shop"|"830am to 1130pm(Mon-Sun)"|"Average"|"3.2"|"9"
"The Kebab Guy Petite"|"500"|"North Indian,Mediterranean,Arabian,Rolls"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/the-kebab-guy-petite-khar/info"|"497"|"Casual Dining"|"12noon to 4pm,7pm to 130am(Mon-Sun)"|"Good"|"3.7"|"33"
"Mumbaii Caafee Food Stop"|"400"|"Chinese,Fast Food,North Indian"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/mumbaii-caafee-food-stop-7-bungalows/info"|"497"|"Quick Bites"|"11am to 12midnight(Mon-Sun)"|"Good"|"3.5"|"13"
"Haldi Indian and Chinese Restaurant"|"400"|"North Indian,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/haldi-indian-and-chinese-restaurant-kalyan-thane/info"|"497"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"5"
"Garden Veg"|"400"|"North Indian"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/garden-veg-1-ghatkopar-east/info"|"497"|"Casual Dining"|"12noon to 1030pm(Mon-Sun)"|"Good"|"3.7"|"25"
"China Square"|"600"|"Asian,Chinese"|"Mumbai"|"Kalyan"|"https://www.zomato.com/mumbai/china-square-kalyan/info"|"497"|"Casual Dining"|"1230pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"173"
"Abhishek Pure Veg"|"500"|"Chinese,North Indian,South Indian"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/abhishek-pure-veg-mira-road/info"|"497"|"Casual Dining"|"8am to 1130pm(Mon-Sun)"|"Good"|"3.6"|"90"
"Sumit Family Restaurant"|"500"|"Chinese,North Indian,Maharashtrian"|"Mumbai"|"Upvan-- Thane West"|"https://www.zomato.com/mumbai/sumit-family-restaurant-upvan-thane-west-thane/info"|"497"|"Casual Dining"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"30"
"Meet N Treat"|"250"|"Bakery,Desserts"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/meet-n-treat-ghatkopar-east/info"|"497"|"Bakery"|"10am to 10pm(Mon-Sun)"|"Good"|"3.6"|"40"
