"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Pizza Casa"|"600"|"Fast Food,Italian,Lebanese"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/pizza-casa-7-bungalows/info"|"451"|"Casual Dining"|"12noon to 1130pm(Mon-Sun)"|"Average"|"3.4"|"69"
"CCC"|"350"|"Chinese"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/ccc-malad-west/info"|"451"|"Casual Dining"|"1pm to 12midnight(Mon-Sun)"|"Average"|"3.3"|"17"
"Om Sweets & Snacks"|"300"|"South Indian,Street Food,Mithai"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/om-sweets-snacks-kandivali-east/info"|"451"|"Quick Bites"|"9am to 12midnight(Mon-Sun)"|"Average"|"2.5"|"50"
"Hotel Sai Sagar"|"550"|"Street Food,North Indian,South Indian,Chinese,Beverages"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/hotel-sai-sagar-airoli-navi-mumbai/info"|"451"|"Casual Dining"|"930am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"80"
"Chinese Point"|"350"|"Chinese"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/chinese-point-2-bhayandar/info"|"451"|"Quick Bites"|"11am to 230pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"75"
"Bake-A-Smile"|"500"|"Bakery"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/bake-a-smile-goregaon-west/info"|"451"|"Bakery"|"9am to 6pm(Mon-Sun)"|"Good"|"3.5"|"19"
"Darbar Hindu Hotel"|"250"|"North Indian,South Indian"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/darbar-hindu-hotel-dadar-west/info"|"451"|"Quick Bites"|"6am to 10pm(Mon,Tue,Wed,Fri,Sat,Sun),Closed..."|"Average"|"3.0"|"5"
"Sai Dhaba"|"500"|"North Indian,Chinese"|"Mumbai"|"Owale-- Thane West"|"https://www.zomato.com/mumbai/sai-dhaba-owale-thane-west/info"|"451"|"Quick Bites"|"11am to 1130pm(Mon-Sun)"|"Average"|"3.3"|"9"
"New Modern Lunch Home"|"400"|"North Indian,Chinese,Seafood"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/new-modern-lunch-home-bhayandar/info"|"451"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.3"|"10"
"Balaji Fast Food"|"200"|"Fast Food"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/balaji-fast-food-ulhasnagar/info"|"451"|"Quick Bites"|"4pm to 12midnight(Mon-Sun)"|"Average"|"3.2"|"6"
"Sai Sweets"|"500"|"Fast Food,Mithai,Street Food"|"Mumbai"|"Goregaon East"|"https://www.zomato.com/mumbai/sai-sweets-goregaon-east/info"|"451"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"14"
"Vashi Juice Corner"|"150"|"Fast Food,Juices,South Indian"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/vashi-juice-corner-vashi-navi-mumbai/info"|"451"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Good"|"3.5"|"24"
"Cafe Aroma"|"350"|"Fast Food,Beverages,Desserts"|"Mumbai"|"Dombivali West"|"https://www.zomato.com/mumbai/cafe-aroma-dombivali-west-thane/info"|"451"|"Quick Bites"|"10am to 1030pm(Mon-Sun)"|"Average"|"3.4"|"14"
"Swagat Restaurant and Bar"|"900"|"Chinese,North Indian,Malwani"|"Mumbai"|"Nalasopara"|"https://www.zomato.com/mumbai/swagat-restaurant-and-bar-nalasopara/info"|"451"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Average"|"3.4"|"25"
"Shri Ambika Hotel"|"300"|"North Indian,South Indian,Chinese"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/shri-ambika-hotel-malad-east/info"|"451"|"Casual Dining"|"7am to 11pm(Mon-Sun)"|"Average"|"3.3"|"23"
