"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Bar Tales"|"1500"|"Continental,Italian,Mexican,Chinese"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/bar-tales-mulund-west/info"|"12"|"Bar"|"12noon to 1am(Mon-Sun)"|"Very Good"|"4.1"|"615"
"Aquafire Restaurant"|"1100"|"North Indian,Continental,Chinese,Italian"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/aquafire-restaurant-vile-parle-east/info"|"12"|"Casual Dining"|"12noon to 3pm,7pm to 1230AM(Mon-Sun)"|"Excellent"|"4.6"|"1376"
"Pizzaah! District"|"650"|"Pizza,Fast Food"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/pizzaah-district-kandivali-west/info"|"12"|"Casual Dining"|"11am to 3am(Mon-Sun)"|"Very Good"|"4.4"|"1963"
"Sweetish House Mafia"|"350"|"Bakery,Desserts"|"Mumbai"|"Lower Parel"|"https://www.zomato.com/mumbai/sweetish-house-mafia-lower-parel/info"|"12"|"Bakery"|"9am to 12midnight(Mon,Tue,Wed,Sun),9am to ..."|"Very Good"|"4.2"|"811"
"Goila Butter Chicken"|"700"|"North Indian,Biryani,Mughlai"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/goila-butter-chicken-1-4-bungalows/info"|"12"|"none"|"12noon to 12midnight(Mon-Thu),12noon to 1am(Fri..."|"Very Good"|"4.1"|"851"
"Quarter Pillar"|"1200"|"Chinese,North Indian,Seafood"|"Mumbai"|"Khar"|"https://www.zomato.com/mumbai/quarter-pillar-khar/info"|"12"|"Pub"|"12noon to 1am(Mon-Sun)"|"Good"|"3.8"|"826"
"Nom Nom"|"1600"|"Asian,Singaporean,Indonesian,Japanese,Chinese,Thai"|"Mumbai"|"Pali Hill-- Bandra West"|"https://www.zomato.com/mumbai/nom-nom-1-pali-hill-bandra-west/info"|"12"|"Casual Dining"|"12noon to 3pm,7pm to 130am(Mon-Sun)"|"Very Good"|"4.0"|"355"
"Bistro 1"|"1000"|"European,Burger,Salad,Healthy Food,Continental"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/bistro1/info"|"12"|"Casual Dining"|"9am to 1230AM(Mon,Tue,Wed,Fri,Sat,Sun)..."|"Very Good"|"4.1"|"1381"
"Granville Greens"|"1000"|"Mexican,South Indian,Italian,North Indian,Chinese,Street Food"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/granville-greens-borivali-west/info"|"12"|"Casual Dining"|"730am to 5am(Mon-Sun)"|"Good"|"3.8"|"919"
"Turkey Central"|"1800"|"Turkish,Arabian,Mughlai"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/turkey-central-juhu/info"|"12"|"Casual Dining"|"12noon to 130am(Mon-Sun)"|"Very Good"|"4.3"|"324"
"Keiba"|"1500"|"Sushi,Japanese,Chinese,Asian"|"Mumbai"|"Mahalaxmi"|"https://www.zomato.com/mumbai/keiba-mahalaxmi/info"|"12"|"Casual Dining"|"1230pm to 4pm,7pm to 130am(Mon-Sun)"|"Very Good"|"4.3"|"580"
"Sigdi"|"650"|"Mughlai,North Indian,Chinese"|"Mumbai"|"Linking Road-- Bandra West"|"https://www.zomato.com/mumbai/sigdi-linking-road-bandra-west/info"|"12"|"Casual Dining"|"11am to 6am(Mon-Sun)"|"Good"|"3.7"|"616"
"Shabari"|"700"|"North Indian,Chinese,South Indian"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/shabari-santacruz-west/info"|"12"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.8"|"563"
"British Brewing Company"|"1600"|"British,Italian,Burger,Continental,European,Pizza,Salad"|"Mumbai"|"Oberoi Mall-- Goregaon East"|"https://www.zomato.com/mumbai/british-brewing-company-goregaon-east/info"|"12"|"Pub"|"12noon to 1230AM(Mon-Sun)"|"Very Good"|"4.0"|"2998"
"Rodeo Pizza"|"500"|"Pizza"|"Mumbai"|"7 Bungalows-- Andheri West"|"https://www.zomato.com/mumbai/rodeo-pizza-7-bungalows/info"|"12"|"Quick Bites"|"12noon to 230am(Mon-Sun)"|"Very Good"|"4.2"|"701"
