"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Mom's Magic"|"300"|"Chinese,North Indian"|"Mumbai"|"Goregaon West"|"https://www.zomato.com/mumbai/moms-magic-goregaon-west/info"|"635"|"none"|"10am to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Garden Fast Food Corner"|"200"|"South Indian,Fast Food"|"Mumbai"|"Santacruz West"|"https://www.zomato.com/mumbai/garden-fast-food-corner-santacruz-west/info"|"635"|"none"|"10am to 9pm(Mon-Sun)"|"Average"|"3.0"|"8"
"Shiv Punjab"|"450"|"North Indian,Chinese,Seafood"|"Mumbai"|"Mahalaxmi"|"https://www.zomato.com/mumbai/shiv-punjab-mahalaxmi/info"|"635"|"Casual Dining"|"11am to 3pm,7pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"7"
"Hotel Sai"|"350"|"North Indian,Chinese"|"Mumbai"|"Manpada-- Thane West"|"https://www.zomato.com/mumbai/hotel-sai-manpada-thane-west/info"|"635"|"Casual Dining"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"23"
"Namaskar Fast Food"|"400"|"Chinese,North Indian"|"Mumbai"|"Bhandup"|"https://www.zomato.com/mumbai/namaskar-fast-food-bhandup/info"|"635"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Average"|"2.9"|"10"
"Super Chicken Dum Biryani"|"300"|"North Indian"|"Mumbai"|"Nerul"|"https://www.zomato.com/mumbai/super-chicken-dum-biryani-nerul-navi-mumbai/info"|"635"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Average"|"3.3"|"8"
"Hotel Shivprasad Restaurant"|"200"|"Chinese,North Indian,South Indian"|"Mumbai"|"Wagle Estate-- Thane West"|"https://www.zomato.com/mumbai/hotel-shivprasad-restaurant-wagle-estate-thane-west/info"|"635"|"Quick Bites"|"11am to 4pm,6pm to 12midnight(Mon-Sun)"|"Average"|"2.9"|"10"
"Neha Food Court"|"500"|"North Indian,Chinese,Malwani"|"Mumbai"|"Kalamboli"|"https://www.zomato.com/mumbai/neha-food-court-kalamboli-navi-mumbai/info"|"635"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Average"|"3.2"|"6"
"Kalpana Restaurant"|"450"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/kalpana-restaurant-fort/info"|"635"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"Average"|"2.7"|"15"
"Hotel Pamvihar"|"400"|"North Indian,Chinese,Mughlai"|"Mumbai"|"Kalamboli"|"https://www.zomato.com/mumbai/hotel-pamvihar-kalamboli-navi-mumbai/info"|"635"|"Casual Dining"|"1130am to 4pm,7pm to 11pm(Mon-Sun)"|"Average"|"2.8"|"10"
"Durga Chinese"|"300"|"Chinese,Fast Food"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/durga-chinese-mulund-west/info"|"635"|"Quick Bites"|"8am to 10pm(Mon-Sun)"|"Average"|"2.9"|"5"
"Rite On Koal"|"650"|"Chinese,North Indian,Biryani"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/rite-on-koal-vashi-navi-mumbai/info"|"635"|"Casual Dining"|"12noon to 12midnight(Mon-Sun)"|"Good"|"3.7"|"43"
"Liberty Juice Centre"|"150"|"Fast Food,Street Food"|"Mumbai"|"Marine Lines"|"https://www.zomato.com/mumbai/liberty-juice-centre-marine-lines/info"|"635"|"Quick Bites"|"830am to 11pm(Mon-Sun)"|"Average"|"3.4"|"31"
"Sai Baba Chinese Fast Food"|"200"|"Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/sai-baba-chinese-fast-food-mira-road/info"|"635"|"Quick Bites"|"2pm to 1130pm(Mon-Sun)"|"Average"|"3.0"|"6"
"Savi Palace Bar & Restaurant"|"500"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Kalwa"|"https://www.zomato.com/mumbai/savi-palace-bar-restaurant-kalwa/info"|"635"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"10"
