"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Amrut Soda"|"150"|"Beverages"|"Mumbai"|"Dahisar East"|"https://www.zomato.com/mumbai/amrut-soda-dahisar-east/info"|"715"|"Beverage Shop"|"1030am to 1120pm(Mon-Sun)"|"Average"|"3.2"|"7"
"Healthy Culture"|"300"|"Continental,Healthy Food"|"Mumbai"|"Hill Road-- Bandra West"|"https://www.zomato.com/mumbai/healthy-culture-1-hill-road-bandra-west/info"|"715"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Imran Fast Food Center"|"100"|"Chinese"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/imran-fast-food-center-vasai/info"|"715"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Soda Frankee Hut"|"400"|"Fast Food"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/soda-frankee-hut-kandivali-east/info"|"715"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Star Food Care"|"400"|"North Indian,Chinese,Seafood"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/star-food-care-chembur/info"|"715"|"none"|"12noon to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Munch Korner"|"350"|"Fast Food,Desserts"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/munch-korner-byculla/info"|"715"|"Quick Bites"|"1130am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Cake Lovers"|"500"|"Bakery,Desserts"|"Mumbai"|"Ghansoli"|"https://www.zomato.com/mumbai/cake-lovers-ghansoli-navi-mumbai/info"|"715"|"Bakery"|"1030am to 1130pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spice Destination"|"350"|"Fast Food,North Indian"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/spice-destination-vasai/info"|"715"|"Quick Bites"|"1130am to 12midnight(Mon-Sun)"|"Not rated"|"-"|"-"
"Mac's Cozinha"|"400"|"Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/macs-cozinha-vasai/info"|"715"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Average"|"3.4"|"17"
"Pure Punjabi"|"600"|"North Indian,Chinese"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/pure-punjabi-2-mira-road/info"|"715"|"Quick Bites"|"1130am to 430pm,630pm to 12midnight(Mon-Sun)"|"Average"|"2.8"|"22"
"Bite & Slurp"|"300"|"Fast Food,Desserts,Beverages"|"Mumbai"|"Dadar East"|"https://www.zomato.com/mumbai/bite-slurp-dadar-east/info"|"715"|"Quick Bites"|"1130am to 930pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Sindhi Delicacies By Krishna"|"550"|"North Indian,Sindhi,Fast Food"|"Mumbai"|"Wadala"|"https://www.zomato.com/mumbai/sindhi-delicacies-by-krishna-wadala/info"|"715"|"none"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Hotel Good Vibes"|"700"|"North Indian,Chinese"|"Mumbai"|"Kopar Khairane"|"https://www.zomato.com/mumbai/hotel-good-vibes-kopar-khairane-navi-mumbai/info"|"715"|"Casual Dining"|"12noon to 4pm,730pm to 10pm(Mon-Sun)"|"Average"|"3.4"|"13"
"My Waffle"|"300"|"Desserts"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/my-waffle-mumbai-central/info"|"715"|"Dessert Parlor"|"11am to 8pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Malvani Swag"|"650"|"Goan,Malwani,North Indian,Lebanese,Fast Food"|"Mumbai"|"Hiranandani Estate-- Thane West"|"https://www.zomato.com/mumbai/malvani-swag-hiranandani-estate-thane-west-thane/info"|"715"|"Quick Bites"|"11am to 1155pm(Mon-Sun)"|"Average"|"2.9"|"5"
