"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Balaji Food Express"|"200"|"Fast Food,Street Food"|"Mumbai"|"Castle Mill-- Thane West"|"https://www.zomato.com/mumbai/balaji-food-express-castle-mill-thane-west-thane/info"|"858"|"Quick Bites"|"12noon to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Yummy & Crispy"|"300"|"Fast Food"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/yummy-crispy-parel/info"|"858"|"Quick Bites"|"9am to 1030pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Vaishnav Rasoi"|"200"|"Rajasthani,North Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/vaishnav-rasoi-dombivali-east-thane/info"|"858"|"none"|"8am to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Ali Chinese Corner"|"200"|"Chinese"|"Mumbai"|"Powai"|"https://www.zomato.com/mumbai/ali-chinese-corner-powai/info"|"858"|"Quick Bites"|"1pm to 11pm(Mon-Sun)"|"Not rated"|"-"|"-"
"Spicy Fast Food"|"300"|"Chinese"|"Mumbai"|"Ulwe"|"https://www.zomato.com/mumbai/spicy-fast-food-ulwe-navi-mumbai/info"|"858"|"Quick Bites"|"12noon to 4pm,6pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Family Ties Restaurant"|"700"|"North Indian,South Indian"|"Mumbai"|"CBD-Belapur"|"https://www.zomato.com/mumbai/family-ties-restaurant-cbd-belapur-navi-mumbai/info"|"858"|"Casual Dining"|"9am to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Taste Of Biryani"|"300"|"Biryani,North Indian"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/taste-of-biryani-malad-east/info"|"858"|"Quick Bites"|"1130am to 3pm,630pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Friends Foood"|"250"|"South Indian,Mughlai"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/friends-foood-mumbai-central/info"|"858"|"Quick Bites"|"12noon to 10pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Mumbaichi Sugran"|"150"|"Maharashtrian"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/mumbaichi-sugran-near-andheri-east-station/info"|"858"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Temptations Bakery"|"150"|"Bakery,Fast Food"|"Mumbai"|"Vasai"|"https://www.zomato.com/mumbai/temptations-bakery-vasai/info"|"858"|"Bakery"|"8am to 1030pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Biryani Mazza"|"300"|"Biryani"|"Mumbai"|"Versova-- Andheri West"|"https://www.zomato.com/mumbai/biryani-mazza-versova/info"|"858"|"none"|"11am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Lemon Foods"|"300"|"North Indian"|"Mumbai"|"Dombivali East"|"https://www.zomato.com/mumbai/lemon-foods-dombivali-east-thane/info"|"858"|"Quick Bites"|"9am to 1145pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Aunty’s Paratha Corner"|"200"|"North Indian"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/auntys-paratha-corner-marol/info"|"858"|"Quick Bites"|"10am to 5pm(Mon-Sat),Closed(Sun)"|"None"|"NEW"|"NEW"
"Mahakali Sandwich Corner"|"100"|"Sandwich"|"Mumbai"|"Malad East"|"https://www.zomato.com/mumbai/mahakali-sandwich-corner-malad-east/info"|"858"|"Quick Bites"|"430pm to 12midnight(Mon-Sun)"|"None"|"NEW"|"NEW"
"Coffee Dates"|"500"|"Burger,Pizza,Coffee"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/coffee-dates-ulhasnagar-thane/info"|"858"|"Casual Dining"|"9am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
