"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Coastal Spice"|"700"|"North Indian,Chinese,Seafood,Fast Food,Biryani"|"Mumbai"|"Airoli"|"https://www.zomato.com/mumbai/coastal-spice-airoli-navi-mumbai/info"|"194"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Good"|"3.5"|"61"
"Ashirwad"|"850"|"North Indian,Mughlai,Chinese,Biryani"|"Mumbai"|"Dadar East"|"https://www.zomato.com/mumbai/ashirwad-dadar-east/info"|"194"|"Casual Dining"|"1130am to 130am(Mon-Sun)"|"Good"|"3.7"|"127"
"Captain Cook"|"1000"|"Chinese,North Indian"|"Mumbai"|"Mumbai Central"|"https://www.zomato.com/mumbai/captain-cook-mumbai-central/info"|"194"|"Casual Dining"|"1130am to 130am(Mon-Sun)"|"Good"|"3.5"|"35"
"Hotel A-1 Darbar"|"500"|"Chinese,North Indian,Mughlai"|"Mumbai"|"Jogeshwari"|"https://www.zomato.com/mumbai/hotel-a-1-darbar-jogeshwari/info"|"194"|"Casual Dining"|"8am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"21"
"Dhanraj"|"600"|"Chinese,Fast Food,North Indian,Seafood"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/dhanraj-chembur/info"|"194"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"23"
"A Cafe Kitchen"|"500"|"Fast Food,Italian,Desserts,Healthy Food,Burger,Salad"|"Mumbai"|"Azad Nagar"|"https://www.zomato.com/mumbai/a-cafe-kitchen-azad-nagar/info"|"194"|"none"|"830am to 6am(Mon-Sun)"|"Average"|"3.2"|"70"
"King Of Kulfi"|"100"|"Desserts,Ice Cream"|"Mumbai"|"Dadar East"|"https://www.zomato.com/mumbai/king-of-kulfi-1-dadar-east/info"|"194"|"Dessert Parlor"|"11am to 1245AM(Mon-Sun)"|"Average"|"3.1"|"29"
"Vaishnu Hotel"|"500"|"Chinese,North Indian"|"Mumbai"|"Ulhasnagar"|"https://www.zomato.com/mumbai/vaishnu-hotel-ulhasnagar-thane/info"|"194"|"Casual Dining"|"1030am to 1am(Mon-Sun)"|"None"|"NEW"|"NEW"
"Santosh Hotel"|"300"|"North Indian,Fast Food"|"Mumbai"|"Vile Parle East"|"https://www.zomato.com/mumbai/santosh-hotel-vile-parle-east/info"|"194"|"Quick Bites"|"11am to 4pm,7pm to 1230AM(Mon-Sun)"|"None"|"NEW"|"NEW"
"Punjab Da Chullah- Bar Bank"|"500"|"Fast Food,North Indian"|"Mumbai"|"Bar Bank-- Juhu"|"https://www.zomato.com/mumbai/punjab-da-chullah-bar-bank-juhu/info"|"194"|"Food Truck"|"12noon to 1am(Mon-Sun)"|"Average"|"3.4"|"26"
"Al Kebabi"|"500"|"BBQ,Chinese,Lebanese"|"Mumbai"|"Byculla"|"https://www.zomato.com/mumbai/al-kebabi-byculla/info"|"194"|"Quick Bites"|"6pm to 2am(Mon-Sun)"|"Average"|"3.3"|"4"
"Ashvita"|"600"|"North Indian,Chinese,Seafood"|"Mumbai"|"Kamothe"|"https://www.zomato.com/mumbai/ashvita-kamothe-navi-mumbai/info"|"194"|"Casual Dining"|"12midnight to 1230AM,1130am to 12midnight..."|"Good"|"3.5"|"98"
"Raju's Chinese Corner"|"400"|"Chinese"|"Mumbai"|"Borivali West"|"https://www.zomato.com/mumbai/rajus-chinese-corner-borivali-west/info"|"194"|"none"|"730pm to 1230AM(Mon,Tue,Wed,Thu,Fri,Sun)..."|"Good"|"3.6"|"44"
"Lime & Spice"|"850"|"North Indian,Chinese,Continental,Seafood"|"Mumbai"|"Dahisar West"|"https://www.zomato.com/mumbai/lime-spice-dahisar-west/info"|"194"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Good"|"3.5"|"167"
"Fried Hut"|"150"|"Fast Food"|"Mumbai"|"Mira Road"|"https://www.zomato.com/mumbai/fried-hut-mira-road/info"|"194"|"Quick Bites"|"11am to 2am(Mon-Sun)"|"Average"|"2.7"|"64"
