"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Live Baker's"|"350"|"Bakery,Desserts,Fast Food"|"Mumbai"|"Chakala"|"https://www.zomato.com/mumbai/live-bakers-1-chakala/info"|"279"|"Bakery"|"9am to 12midnight(Mon-Sun)"|"Average"|"3.4"|"53"
"Sushi And More"|"700"|"Japanese,Sushi"|"Mumbai"|"Juhu"|"https://www.zomato.com/mumbai/sushi-and-more-juhu/info"|"279"|"none"|"12noon to 10pm(Mon-Sun)"|"Good"|"3.9"|"117"
"Masala Magik"|"400"|"Chinese,Maharashtrian,North Indian"|"Mumbai"|"Upvan-- Thane West"|"https://www.zomato.com/mumbai/masala-magik-upvan-thane-west-thane/info"|"279"|"Quick Bites"|"11am to 11pm(Mon-Sun)"|"Average"|"2.9"|"16"
"Quality Francos"|"200"|"Fast Food"|"Mumbai"|"Vashi"|"https://www.zomato.com/mumbai/quality-francos-vashi-navi-mumbai/info"|"279"|"Quick Bites"|"10am to 6pm(Mon-Sun)"|"Average"|"2.8"|"23"
"Main Street Bakery"|"350"|"Bakery,Desserts"|"Mumbai"|"Marol"|"https://www.zomato.com/mumbai/main-street-bakery-marol/info"|"279"|"Bakery"|"10am to 11pm(Mon-Sun)"|"None"|"NEW"|"NEW"
"Kitchen King"|"450"|"Fast Food,North Indian,Chinese"|"Mumbai"|"Parel"|"https://www.zomato.com/mumbai/kitchen-king-parel/info"|"279"|"Casual Dining"|"11am to 12midnight(Mon-Sun)"|"Average"|"3.2"|"6"
"Pritam Food Corner"|"200"|"Rolls,Chinese"|"Mumbai"|"Matunga East"|"https://www.zomato.com/mumbai/pritam-food-corner-matunga-east/info"|"279"|"Quick Bites"|"9am to 9pm(Mon-Sun)"|"Good"|"3.7"|"65"
"Cafe Savera"|"600"|"Mughlai,Chinese,North Indian"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/cafe-savera-near-andheri-west-station/info"|"279"|"Casual Dining"|"7am to 12midnight(Mon,Tue,Wed,Thu,Sat,Sun)..."|"Average"|"3.4"|"96"
"Shalimar Restaurant"|"500"|"Chinese,North Indian,Fast Food,Mughlai"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/shalimar-restaurant-kurla/info"|"279"|"Casual Dining"|"10am to 1130pm(Mon-Sun)"|"Good"|"3.5"|"58"
"Suyog Lunch Home"|"350"|"Malwani,North Indian"|"Mumbai"|"Near Andheri East Station"|"https://www.zomato.com/mumbai/suyog-lunch-home-near-andheri-east-station/info"|"279"|"Quick Bites"|"1130am to 330pm,730pm to 1130pm(Mon-Sun)"|"Good"|"3.6"|"45"
"Guruprasad Restaurant"|"500"|"North Indian,Chinese,Fast Food"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/guruprasad-restaurant-mulund-west/info"|"279"|"Quick Bites"|"7am to 12midnight(Mon-Sun)"|"Good"|"3.8"|"206"
"Harish Lunch Home"|"300"|"Mangalorean,North Indian"|"Mumbai"|"Fort"|"https://www.zomato.com/mumbai/harish-lunch-home-fort/info"|"279"|"Casual Dining"|"11am to 4pm,530pm to 12midnight(Mon-Sun)"|"Good"|"3.8"|"100"
"Pravin Chinese"|"400"|"Chinese"|"Mumbai"|"Naupada-- Thane West"|"https://www.zomato.com/mumbai/pravin-chinese-1-naupada-thane-west/info"|"279"|"Casual Dining"|"1pm to 11pm(Mon-Sun)"|"Good"|"3.6"|"210"
"Woodland Retreat"|"500"|"South Indian,North Indian,Chinese"|"Mumbai"|"Mulund West"|"https://www.zomato.com/mumbai/woodland-retreat-mulund-west/info"|"279"|"Casual Dining"|"11am to 11pm(Mon-Sun)"|"Good"|"3.6"|"249"
"Vijay Laxmi Bhojnalay"|"150"|"North Indian"|"Mumbai"|"Bhayandar"|"https://www.zomato.com/mumbai/vijay-laxmi-bhojnalay-bhayandar/info"|"279"|"Quick Bites"|"11am to 3pm,6pm to 11pm(Mon-Sun)"|"Good"|"3.5"|"31"
