"NAME"|"PRICE"|"CUSINE_CATEGORY"|"CITY"|"REGION"|"URL"|"PAGE NO"|"CUSINE TYPE"|"TIMING"|"RATING_TYPE"|"RATING"|"VOTES"
"Flavours - 1"|"700"|"Chinese"|"Mumbai"|"Malad West"|"https://www.zomato.com/mumbai/flavours-1-malad-west/info"|"356"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.2"|"6"
"Night Veg Vrindavan"|"500"|"North Indian,Chinese"|"Mumbai"|"Near Andheri West Station"|"https://www.zomato.com/mumbai/night-veg-vrindavan-near-andheri-west-station/info"|"356"|"none"|"7pm to 6am(Mon-Sun)"|"Average"|"2.8"|"49"
"China Suburb-1"|"700"|"Chinese,North Indian"|"Mumbai"|"4 Bungalows"|"https://www.zomato.com/mumbai/china-suburb-1-4-bungalows/info"|"356"|"Quick Bites"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.1"|"5"
"Baba Bar & Restaurant"|"500"|"North Indian,Chinese,Malwani"|"Mumbai"|"Ghatkopar West"|"https://www.zomato.com/mumbai/baba-bar-restaurant-ghatkopar-west/info"|"356"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.4"|"15"
"Swastik Restaurant & Bar"|"400"|"Mughlai,North Indian,Chinese"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/swastik-restaurant-bar-chembur/info"|"356"|"Casual Dining"|"12noon to 1230AM(Mon-Sun)"|"Average"|"3.2"|"7"
"Lalit Family Restaurant & Bar"|"550"|"Chinese,North Indian"|"Mumbai"|"Kandivali East"|"https://www.zomato.com/mumbai/lalit-family-restaurant-bar-kandivali-east/info"|"356"|"Casual Dining"|"1030am to 130am(Mon-Sun)"|"Average"|"2.9"|"14"
"Satkar Bar & Restaurant"|"550"|"North Indian,Mughlai,Chinese,South Indian"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/satkar-bar-restaurant-ghatkopar-east/info"|"356"|"Casual Dining"|"11am to 1am(Mon-Sun)"|"Average"|"3.3"|"15"
"Krishna Lunch Home"|"550"|"North Indian,Chinese,South Indian,Seafood"|"Mumbai"|"Chembur"|"https://www.zomato.com/mumbai/krishna-lunch-home-chembur/info"|"356"|"Casual Dining"|"11am to 1230AM(Mon-Sun)"|"Average"|"3.4"|"28"
"Rasika Restaurant & Bar"|"500"|"Chinese,North Indian"|"Mumbai"|"Ghatkopar East"|"https://www.zomato.com/mumbai/rasika-restaurant-bar-ghatkopar-east/info"|"356"|"Casual Dining"|"1030am to 1am(Mon-Sun)"|"Average"|"3.2"|"7"
"Swarajya Lunch Home"|"500"|"North Indian,Chinese,Malwani"|"Mumbai"|"Dadar West"|"https://www.zomato.com/mumbai/swarajya-lunch-home-dadar-west/info"|"356"|"Casual Dining"|"1130am to 430pm,730pm to 130am(Mon-Sun)"|"Average"|"2.9"|"21"
"Sandhya Restaurant & Bar"|"900"|"North Indian,Chinese"|"Mumbai"|"Kandivali West"|"https://www.zomato.com/mumbai/sandhya-restaurant-bar-kandivali-west/info"|"356"|"Casual Dining"|"1030am to 130am(Mon-Sun)"|"Average"|"3.1"|"5"
"Oven Crust"|"450"|"Italian,Fast Food,Pizza,Desserts,Beverages"|"Mumbai"|"Oshiwara-- Andheri West"|"https://www.zomato.com/mumbai/oven-crust-oshiwara/info"|"356"|"Quick Bites"|"1230pm to 1230AM(Mon-Sun)"|"Good"|"3.5"|"29"
"Panda Xpress - Taste of Asia"|"400"|"Chinese"|"Mumbai"|"Andheri Lokhandwala-- Andheri West"|"https://www.zomato.com/mumbai/panda-xpress-taste-of-asia-andheri-lokhandwala/info"|"356"|"none"|"12noon to 1am(Mon-Sun)"|"Good"|"3.5"|"14"
"Vinanjay"|"600"|"Chinese,South Indian,North Indian,Mughlai"|"Mumbai"|"Santacruz East"|"https://www.zomato.com/mumbai/vinanjay-santacruz-east/info"|"356"|"Casual Dining"|"10am to 1am(Mon-Sun)"|"Average"|"2.8"|"27"
"Spices Kitchen"|"600"|"Chinese,North Indian,Mughlai,Seafood"|"Mumbai"|"Kurla"|"https://www.zomato.com/mumbai/spices-kitchen-kurla/info"|"356"|"Casual Dining"|"8am to 130am(Mon-Sun)"|"Average"|"3.3"|"34"
